1.46502 -1.34273
2.12427 6.19867
1.54186 -1.86819
1.63079 5.62183
1.6544 -2.54231
2.40672 3.85704
3.10527 -1.32458
2.80141 2.82865
3.181 1.55405
3.0446 2.04661
3.11211 1.96657
3.08408 1.78956
3.08966 2.20505
3.09221 1.53062
3.06097 2.65175
3.08335 1.00067
2.87631 3.98875
2.96409 -0.782101
1.9203 -0.112575
2.53222 3.80055
3.11743 -0.959908
2.68954 3.79218
3.09029 -0.661112
2.77611 3.0212
3.18984 0.962312
3.01064 2.72714
3.10887 0.957274
2.93384 3.65425
3.01698 -0.278952
2.60694 -0.768278
1.89322 1.63482
2.31829 5.67829
2.08161 -2.62261
2.45351 1.26405
2.22076 -0.445384
2.38866 0.0840341
2.13742 0.439754
2.59139 -0.0566562
1.90889 1.21091
2.09179 5.43147
2.23298 -2.90766
2.24538 1.88659
2.72511 2.92931
3.18677 1.74127
3.04236 1.77357
3.07745 2.63684
3.07354 0.986188
2.83148 4.18624
2.92617 -1.07887
1.72787 0.752923
2.33167 5.82199
1.9276 -2.43361
2.61169 1.56896
2.43696 -0.800421
2.12178 1.04425
2.7537 0.76748
1.98071 0.00537242
2.72012 2.39784
2.70471 4.81795
2.67403 -2.10316
1.65591 2.28195
3.30244 -0.56416
2.92888 2.49994
3.15269 1.67695
3.06118 2.02233
3.10706 1.91431
3.08672 1.88083
3.09421 2.02555
3.09329 1.76663
3.08673 2.18501
3.09461 1.56487
3.06688 2.55733
3.08712 1.1143
2.93827 3.67104
3.00951 -0.322679
2.48766 -0.989798
2.06571 1.34368
2.63978 3.44634
3.18166 -0.0489773
2.8328 3.94951
3.00459 -0.646004
2.24532 -0.987611
2.36612 0.379179
2.16387 0.179028
2.50415 -0.147633
2.01183 1.01416
2.61836 3.52059
3.1722 -0.248023
2.76653 4.19522
2.96384 -1.01973
1.87245 0.0624164
2.23937 4.80323
2.71501 -2.59202
1.45484 2.22942
3.05784 -3.0533
2.8808 1.15823
2.83746 1.30804
2.82016 0.782009
2.12094 -0.575816
2.56946 0.233881
1.93702 0.957965
2.26459 4.86235
2.69978 -2.56911
1.48705 2.28372
3.08833 -2.86077
2.87547 1.96127
2.74052 4.64573
2.76349 -1.84145
1.5406 2.05842
3.25939 -1.51879
2.8736 2.91272
