1.42505 -1.2002
2.31737 6.07939
1.48516 -1.73896
1.80857 5.68806
1.57615 -2.43553
2.52426 3.61498
3.05283 -2.00541
2.88272 2.33754
3.21739 0.756795
3.09835 1.36723
3.1624 1.22741
3.12924 1.07887
3.14773 1.48266
3.12916 0.816683
3.13339 1.94825
3.10388 0.30312
2.99297 3.42268
2.93051 -1.3507
1.91697 -0.099008
2.64683 3.48379
3.07622 -1.6573
2.80225 3.37033
3.0588 -1.33892
2.86374 2.54652
3.20762 0.166466
3.08611 2.06706
3.12768 0.237306
3.03932 3.04575
2.99843 -0.898924
2.57786 -1.07942
1.94479 1.64547
2.49359 5.46638
1.9987 -2.6501
2.48948 1.02286
2.20511 -0.54991
2.38827 -0.109005
2.15007 0.364802
2.58473 -0.366156
1.94709 1.21911
2.26109 5.33378
2.14013 -2.99642
2.30257 1.74936
2.81045 2.49322
3.22891 0.935322
3.0876 1.10042
3.14918 1.91866
3.09375 0.297648
2.95487 3.65309
2.8838 -1.61279
1.75262 0.821432
2.51137 5.60127
1.85151 -2.40654
2.65569 1.22749
2.40846 -1.01078
2.15347 0.970973
2.77111 0.338835
1.98074 -0.00349395
2.78889 1.9722
2.84933 4.37189
2.60252 -2.44191
1.7289 2.36128
3.27079 -1.44499
2.99834 1.91262
3.19334 0.904621
3.11393 1.32858
3.15578 1.18065
3.1347 1.1663
3.1466 1.30189
3.1376 1.04795
3.14421 1.46562
3.13261 0.848198
3.13627 1.85
3.11114 0.411574
3.04421 3.05858
2.9897 -0.935681
2.45278 -1.2267
2.10714 1.29146
2.74221 3.06339
3.16796 -0.820261
2.94878 3.41866
2.97474 -1.25009
2.21251 -1.09873
2.37515 0.195197
2.16817 0.0947344
2.49548 -0.403087
2.04328 0.985953
2.72334 3.15118
3.15243 -1.00714
2.89098 3.71187
2.92284 -1.58472
1.87486 0.0909524
2.38792 4.64138
2.62776 -2.95208
1.52692 2.35699
2.95204 -3.6668
2.90892 0.628845
2.8708 0.810204
