-2.84002 -0.5601
-0.390015 2.12831
-2.723 -1.07299
-0.330198 2.59598
-2.50846 -1.69341
-0.309756 3.31448
-1.68089 0.165576
-1.79261 3.19972
-1.59706 1.09521
-1.94594 1.35038
-1.76361 1.19469
-1.88916 1.17902
-1.77857 1.28004
-1.90887 1.09561
-1.73529 1.43061
-1.99399 0.979015
-1.63835 1.93849
-2.21286 0.668878
-2.32027 4.4746
-0.955686 3.49138
-1.73624 0.256758
-1.74657 2.99888
-1.88874 0.316009
-1.75247 3.23153
-1.63579 0.905982
-1.85336 1.53205
-1.92057 0.892028
-1.67565 1.80619
-2.15321 0.742663
-1.90498 3.9304
-2.04044 5.63545
-1.08159 2.54551
-2.57624 -0.225818
-0.753641 4.60159
-1.81315 4.67215
-1.28307 4.67114
-1.6906 5.12361
-1.32191 4.2808
-2.09498 5.39841
-1.08469 2.97675
-2.43572 -0.629892
-1.05786 5.33601
-1.40159 3.60664
-1.53812 1.17048
-2.00317 1.33457
-1.6874 1.41851
-2.02217 1.01645
-1.62404 2.02872
-2.24245 0.604863
-2.54915 4.51354
-0.901948 2.40602
-2.63833 -0.274203
-0.566909 3.98649
-1.79363 4.29908
-1.60193 5.3765
-1.34074 3.9886
-2.16265 4.74319
-1.04384 3.72816
-1.44428 2.23599
-2.39427 0.484839
-2.31027 5.814
-1.08592 0.767492
-2.0301 2.1027
-1.6817 1.10706
-1.90744 1.28824
-1.79198 1.18079
-1.86327 1.19607
-1.80846 1.22427
-1.86562 1.15488
-1.79311 1.27682
-1.89633 1.09917
-1.74793 1.39927
-1.97388 0.998624
-1.65561 1.80308
-2.16662 0.760143
-1.95105 4.03573
-1.68424 5.53213
-1.25896 3.56282
-1.65739 0.592118
-1.74596 2.03798
-2.14026 0.538573
-2.07305 4.21844
-1.20024 4.77081
-1.69629 4.99925
-1.32253 4.42543
-1.88474 5.38816
-1.1924 3.55817
-1.67115 0.523046
-1.72887 2.19291
-2.17319 0.434821
-2.3797 4.46912
-0.934821 3.26522
-2.14842 -0.445212
-2.64658 5.31709
-1.11001 0.0363574
-1.95163 3.23517
-1.70394 3.64919
-1.71057 3.7428
-2.06097 4.51595
-1.10835 4.30839
-2.0749 5.28736
-1.10247 3.25975
-2.18499 -0.398803
-2.57821 5.48333
-1.11749 0.101295
-1.92702 3.09271
-1.50685 2.18738
-2.34935 0.519109
-2.59229 5.28326
-1.04651 0.544798
-1.97764 2.3641
-1.74063 0.83864
-1.77594 1.62481
-2.02268 0.816726
-1.62786 2.47902
-2.2724 0.225448
-2.72277 4.84523
-1.00715 0.543919
-1.99645 2.38962
-1.68911 0.986365
-1.85686 1.41787
-1.88418 0.991054
-1.72726 1.53817
-2.03589 0.901626
-1.61938 2.37038
-2.28376 0.312423
-2.72062 4.81978
-0.997514 0.617326
-2.02244 2.3164
-1.65305 1.14511
-1.93793 1.26642
-1.75182 1.27178
-1.92569 1.10675
-1.72237 1.45505
-2.01164 0.966736
-1.62678 2.06367
-2.24707 0.57381
-2.59413 4.50869
-0.898022 2.14305
-2.63343 0.353425
-0.744957 4.45165
-1.90682 4.82674
-1.19113 4.27654
-2.11336 5.31987
-1.08179 3.07721
-2.36885 -0.59443
-1.40845 5.81767
-1.18617 2.38394
-2.54095 0.199188
-1.09933 5.28376
-1.4676 3.93073
-2.11962 4.65058
-1.06159 3.96142
-2.00357 4.56359
-1.1477 4.40151
-1.9696 5.31512
-1.15485 3.49794
-1.78922 0.20208
-1.7868 3.28981
-1.52769 1.51762
-2.14539 1.08991
-1.66056 3.09394
-1.95374 0.171073
-1.98171 3.97071
-1.70997 5.56543
-1.23747 3.44695
-1.88161 0.0542455
-2.02874 4.02076
-1.48787 5.34313
-1.40135 4.12159
-2.29385 5.1688
-1.008 2.6655
-2.5719 -0.550043
-0.631503 4.31261
-1.87404 4.64045
