-1.35227 -3.63138
2.20385 -0.530204
-0.960603 -4.07803
2.18964 0.290703
-0.421544 -4.30206
2.04132 1.32359
-0.0334608 -2.27174
-0.431005 -0.452085
-0.188527 -1.62501
-0.792819 -1.557
-0.507279 -1.51214
-0.676665 -1.60605
-0.552633 -1.45906
-0.674749 -1.68337
-0.51788 -1.34891
-0.727396 -1.87126
-0.392236 -1.08039
-0.795955 -2.44647
0.0836556 -0.0986603
1.68575 -0.874034
-0.152742 -2.18937
-0.427883 -0.54895
-0.374424 -2.20276
-0.313936 -0.522602
-0.211573 -1.73002
-0.722494 -1.33358
-0.621522 -1.8334
-0.463651 -1.12687
-0.778931 -2.2892
-0.0711043 -0.400373
0.973414 0.481565
1.18866 -1.83334
-0.834878 -3.5815
1.6271 1.51162
0.864786 -0.679963
1.50263 -0.050011
1.22117 -0.110396
1.39603 -0.736295
0.941298 0.120246
1.32108 -1.61158
-0.534938 -3.59986
1.33023 1.66229
0.883305 -1.27877
-0.0845946 -1.63424
-0.84906 -1.64991
-0.431017 -1.36207
-0.766758 -1.88974
-0.360307 -1.04897
-0.793936 -2.54138
0.177877 0.0844715
1.55272 -1.80534
-0.922519 -3.6671
1.83756 1.28105
0.557231 -0.762236
1.2689 0.452079
1.24291 -1.08124
0.494927 -0.359698
1.61748 -0.816841
0.115013 -1.28697
-0.866099 -2.90204
0.702379 0.905454
1.04974 -2.60797
-1.04986 -1.12677
-0.348822 -1.57137
-0.730533 -1.55195
-0.546374 -1.53207
-0.649121 -1.56981
-0.582302 -1.51086
-0.640063 -1.59983
-0.573805 -1.46732
-0.661071 -1.66741
-0.532294 -1.37099
-0.714005 -1.82968
-0.422509 -1.14102
-0.795292 -2.30363
-0.047439 -0.364699
1.19656 0.588887
1.18952 -1.33902
-0.150646 -1.94907
-0.614898 -0.965382
-0.694018 -2.39016
-0.0356868 -0.255492
1.53994 0.355145
1.18906 -0.305048
1.43631 -0.537487
1.09768 0.132733
1.3246 -1.29459
-0.149821 -1.99603
-0.580937 -0.882107
-0.680204 -2.51221
0.0687296 -0.0401295
1.67318 -1.09164
-0.324189 -3.0346
0.455015 0.858123
1.13353 -3.02214
-0.75199 -0.256383
0.129925 -0.721911
0.196962 -0.74073
0.347378 -0.436548
1.62081 -0.143813
0.934345 -0.0394193
1.38503 -1.43098
-0.373538 -3.05594
0.502826 0.898193
1.10275 -2.97211
-0.776531 -0.331859
-0.0605556 -1.16807
-0.842065 -2.798
0.530162 0.664399
1.1719 -2.77414
-1.00359 -0.85009
-0.366635 -1.75557
-0.623301 -1.22836
-0.698162 -2.01967
-0.315565 -0.859709
-0.676413 -2.8194
0.396457 0.546179
1.25912 -2.80633
-1.02975 -0.848339
-0.328389 -1.65331
-0.700393 -1.41394
-0.612253 -1.72829
-0.525044 -1.27851
-0.739957 -1.98566
-0.316464 -0.909131
-0.716993 -2.79046
0.393611 0.516669
1.27035 -2.77195
-1.06116 -0.938898
-0.307164 -1.55569
-0.759735 -1.6033
-0.50861 -1.45707
-0.697503 -1.69531
-0.500681 -1.33275
-0.740124 -1.90569
-0.365508 -1.02898
-0.78591 -2.5685
0.199675 0.130842
1.51596 -1.97461
-1.09448 -3.30697
1.68662 1.32507
0.854709 -0.550374
1.54763 -0.437833
0.912771 0.018468
1.36233 -1.54345
-0.473071 -3.47196
1.10311 1.55273
0.871707 -1.79724
-0.917054 -3.30387
1.36773 1.47786
0.949198 -1.14273
0.43481 -0.399748
1.63551 -0.540873
0.478603 -0.525277
1.59396 -0.112298
1.02496 -0.0107534
1.37267 -1.30083
-0.205892 -2.23731
-0.360513 -0.460336
-0.117043 -1.43739
-0.89502 -2.05926
-0.159797 -0.705537
-0.387734 -2.36509
-0.179527 -0.271201
1.17637 0.609521
1.17904 -1.40025
-0.262229 -2.39103
-0.206189 -0.212531
1.3205 0.615423
1.20181 -1.01755
0.731246 -0.00532664
1.3921 -1.74965
-0.740703 -3.7488
1.72607 1.51112
0.746115 -0.657122
1.5314 -0.0551874
1.17608 -0.0630662
1.38888 -0.903924
0.6419 -0.176252
1.49435 -1.46422
-0.460066 -3.53048
1.17343 1.61326
0.868488 -1.63686
-0.686655 -3.49928
1.33797 1.58579
0.910095 -1.24003
0.0588928 -1.22416
-0.840077 -2.91711
0.687712 0.898812
1.05427 -2.63501
-1.03369 -1.06276
-0.369418 -1.65199
-0.679719 -1.40235
-0.627366 -1.74861
-0.507489 -1.25085
-0.753226 -2.04177
-0.272623 -0.820608
-0.622541 -2.84217
0.386015 0.562312
1.25766 -2.83395
-1.00756 -0.782445
-0.332974 -1.69848
-0.67334 -1.33308
-0.650008 -1.84885
-0.442156 -1.10853
-0.785293 -2.34192
-0.0212957 -0.301935
1.45856 0.476225
1.2242 -0.57317
1.3761 -0.0143958
1.33537 -0.436307
1.32649 -0.0360541
1.35827 -0.546908
1.23379 0.114525
1.33801 -0.940735
0.680115 -0.108885
1.45161 -1.59893
-0.573015 -3.73783
1.54889 1.67897
0.856846 -0.857
1.27669 0.356893
1.27118 -1.00571
0.654613 -0.122908
1.46497 -1.58024
-0.559384 -3.7299
1.52636 1.68818
0.862295 -0.895717
1.19218 0.380162
1.25411 -1.24509
0.026097 -1.4019
-0.93659 -2.41654
0.200163 0.028306
1.57229 -1.66461
-0.753946 -3.83832
1.84102 1.39113
0.533524 -0.826448
1.01908 0.407751
1.21935 -1.68568
-0.616947 -3.64543
1.46794 1.6546
0.888213 -0.984788
0.955274 0.289945
1.25645 -1.7416
-0.696518 -3.69008
1.60714 1.59748
0.852013 -0.742933
1.45136 0.132341
1.27903 -0.366879
1.39329 -0.243205
1.31763 -0.152784
1.37464 -0.439442
1.27674 0.0287575
1.3573 -0.746259
1.01276 0.171388
1.30424 -1.51886
-0.432371 -3.27697
0.811347 1.27813
0.920747 -2.46183
-1.06348 -1.32799
-0.310304 -1.38822
-0.818168 -1.92892
-0.305509 -0.97393
-0.76045 -2.73292
0.362466 0.437607
1.31032 -2.68073
-1.13937 -1.19352
-0.188392 -1.16618
-0.853819 -2.57009
0.267291 0.210379
1.44318 -2.24414
-1.25094 -2.52364
1.08079 1.13674
0.994882 -1.78684
-0.831899 -3.48825
1.49969 1.54031
0.92179 -0.880853
1.23287 0.35249
1.26816 -1.12116
0.343675 -0.64581
1.22947 0.510796
1.2196 -1.21688
0.133246 -1.10602
-0.652641 -3.11316
0.754712 1.08787
0.983978 -2.55238
-1.04579 -1.1815
-0.353751 -1.5553
-0.735347 -1.57872
-0.532838 -1.49447
-0.671147 -1.63043
-0.54453 -1.42427
-0.691077 -1.74016
-0.481572 -1.26876
-0.762765 -2.02628
-0.277575 -0.842661
-0.646992 -2.84989
0.411615 0.588968
1.23883 -2.84276
-0.989592 -0.747453
-0.340283 -1.73743
-0.647269 -1.26414
-0.679342 -1.95691
-0.3644 -0.953172
-0.750264 -2.68308
0.295798 0.328495
1.37876 -2.50483
-1.23932 -1.70951
0.234886 -0.144467
1.64218 -1.1138
-0.305239 -2.895
0.29188 0.6176
1.27834 -2.9656
-0.90949 -0.501961
-0.237286 -1.56802
-0.792077 -1.62984
-0.477786 -1.41337
-0.728181 -1.7776
-0.443312 -1.21565
-0.78669 -2.14837
-0.177468 -0.638218
-0.280693 -1.99489
-0.509464 -0.846884
-0.679652 -2.62006
0.176185 0.161164
1.51168 -2.02922
-1.14374 -3.15741
1.60414 1.34367
0.935621 -0.628032
1.50922 -0.193503
1.17178 -0.00249441
1.3717 -0.982992
0.501901 -0.383783
1.62017 -0.737727
0.234227 -0.997325
-0.381856 -2.50743
-0.0593651 -0.041741
1.71247 -0.634025
