0.438305 2.97786
-0.941294 -1.82562
0.197751 2.93609
-0.404647 -1.49109
-0.138066 2.95307
0.321084 -0.928429
-1.46978 1.2976
-0.371664 -0.000870494
-1.48824 0.353653
-1.0826 0.494406
-1.31501 0.414722
-1.18212 0.542709
-1.28341 0.364499
-1.17266 0.618341
-1.29269 0.21103
-1.08454 0.774973
-1.21182 -0.224939
-0.806765 1.18796
1.06847 1.60972
-0.0211979 -0.581873
-1.4166 1.21951
-0.544759 -0.155696
-1.25206 1.20516
-0.37184 -0.0519517
-1.48178 0.56115
-1.14652 0.279165
-1.18517 0.772292
-1.23304 -0.103456
-0.89087 1.07873
0.275758 0.625381
1.6741 1.03629
-0.994589 -1.13926
-0.173392 2.20349
1.10366 -0.284614
0.873565 0.928726
0.931659 0.373577
1.23272 0.852187
0.559529 0.237864
1.5443 1.24136
-0.612173 -0.950919
-0.418139 2.19977
1.47294 -0.22064
-0.115652 -0.240357
-1.52291 0.229309
-1.01452 0.571245
-1.3404 0.1685
-1.04328 0.778547
-1.18404 -0.288069
-0.764892 1.25881
1.39701 1.95451
-1.0464 -1.3522
-0.0413114 2.35548
0.732238 -0.468367
0.54296 0.709386
1.4227 0.658413
0.269866 0.0348565
1.11256 1.41766
0.160035 -0.340863
-1.18198 -0.628684
-0.514731 1.5367
1.92365 1.06915
-1.88814 0.193253
-0.753573 0.318557
-1.41015 0.414941
-1.14091 0.489494
-1.28834 0.451037
-1.20855 0.506139
-1.26314 0.434014
-1.21297 0.537191
-1.26908 0.381065
-1.18677 0.604415
-1.28798 0.246893
-1.10743 0.743445
-1.25061 -0.128053
-0.869516 1.08341
0.391806 0.769843
1.52957 0.678098
-0.118501 -0.383034
-1.48864 0.874824
-1.08302 -0.116949
-0.923198 1.18954
0.629722 1.08455
1.04766 0.292186
1.13326 0.86481
0.695446 0.321513
1.45772 1.01254
-0.0950526 -0.426189
-1.47848 0.947554
-1.02919 -0.195286
-0.879289 1.28421
1.13617 1.70606
-0.238307 -0.794458
-0.884241 1.86237
1.97982 1.57954
-1.93128 1.25839
-0.223807 0.30279
-0.0551249 0.127774
0.0277846 0.203956
0.858854 1.20409
0.687081 0.0985998
1.45729 1.26699
-0.34701 -0.730324
-0.837213 1.84483
1.98495 1.43795
-1.92684 1.17221
-0.343287 0.196996
-1.17969 -0.521398
-0.592501 1.44915
1.89869 1.62223
-1.94338 0.456155
-0.705312 0.187175
-1.38835 0.691462
-1.20102 0.130331
-1.06529 0.9074
-0.951066 -0.40704
-0.730739 1.50875
1.84417 1.9394
-1.96397 0.40378
-0.671474 0.220737
-1.42152 0.526148
-1.17065 0.352489
-1.21604 0.671219
-1.27233 0.127583
-1.03923 0.864133
-1.01779 -0.40466
-0.711185 1.4712
1.8279 1.95594
-1.95755 0.281117
-0.673767 0.274787
-1.42998 0.35743
-1.10898 0.535849
-1.31203 0.344727
-1.15104 0.626425
-1.29888 0.179611
-1.06338 0.799566
-1.1665 -0.299396
-0.759528 1.28146
1.46172 2.00843
-1.26186 -1.3672
-0.0415049 2.08439
1.00139 -0.254828
1.03129 1.09149
0.613822 0.142004
1.50048 1.29575
-0.514948 -0.884046
-0.53608 2.10455
1.69506 -0.0499635
-1.13597 -1.02215
-0.245029 1.93647
1.43744 -0.0916071
0.1821 0.084574
1.00797 1.33629
0.382036 -0.143397
0.8606 1.13781
0.751887 0.169504
1.43119 1.13972
-0.136912 -0.498947
-1.36048 1.27914
-0.307914 0.0328214
-1.44339 -0.0890705
-0.861682 0.879138
-0.521501 -0.256137
-1.17363 1.34228
0.359937 0.780697
1.55302 0.689975
-0.223635 -0.495337
-1.25407 1.4217
0.436161 0.894391
1.40824 0.515128
0.379985 0.183905
1.52515 1.5341
-0.865144 -1.175
-0.167458 2.36009
0.950353 -0.389683
0.864449 0.992277
0.885121 0.31538
1.29822 0.921899
0.383621 0.0660471
1.38163 1.55606
-0.488065 -0.929383
-0.513371 2.15903
1.62973 -0.13254
-0.844606 -0.917334
-0.351755 2.08612
1.46786 -0.162149
-0.0203549 -0.140185
-1.14901 -0.606753
-0.53253 1.54899
1.92831 1.1008
-1.89663 0.265452
-0.757995 0.276355
-1.39762 0.547064
-1.18704 0.336255
-1.19982 0.689144
-1.27274 0.0809941
-1.00857 0.903265
-0.860562 -0.413511
-0.76298 1.55006
1.85142 1.94983
-1.96884 0.490437
-0.660021 0.188745
-1.41613 0.596388
-1.18598 0.26297
-1.15767 0.778741
-1.22656 -0.144387
-0.862731 1.11497
0.562945 0.988415
1.20265 0.391416
0.88358 0.669742
1.12094 0.60559
0.898413 0.572707
1.16767 0.687669
0.781478 0.465418
1.33578 0.817952
0.389118 0.107324
1.44603 1.55956
-0.658004 -1.05678
-0.312349 2.32965
1.21381 -0.325522
0.618886 0.65201
1.38558 0.687183
0.357768 0.11664
1.4311 1.57662
-0.638883 -1.04808
-0.327409 2.32255
1.24299 -0.318598
0.560479 0.580952
1.47581 0.792272
0.0180409 -0.260294
-1.38391 -0.386689
-0.676429 1.14415
1.35267 1.88692
-0.860693 -1.27099
-0.107815 2.46922
0.739615 -0.510485
0.393611 0.532106
1.62085 1.01535
-0.730342 -0.997569
-0.328143 2.23365
1.31696 -0.266311
0.426885 0.409035
1.61535 1.16552
-0.826175 -1.08252
-0.237592 2.28478
1.13431 -0.316177
0.785272 0.842427
1.09172 0.472357
1.00927 0.700771
0.968949 0.543405
1.11259 0.69393
0.85179 0.500065
1.25342 0.764337
0.591654 0.299935
1.53124 1.1248
-0.450191 -0.792733
-0.673994 1.96799
1.91358 0.463446
-1.83338 0.0456558
-0.766038 0.428126
-1.39378 0.0923302
-0.982468 0.79574
-1.09191 -0.393089
-0.702129 1.41312
1.77638 2.02256
-1.92976 -0.0512021
-0.632561 0.451376
-1.25096 -0.373618
-0.693486 1.26705
1.57672 2.05584
-1.58321 -1.15078
-0.199127 1.47447
1.71119 0.369298
-1.01263 -1.0537
-0.227725 2.09902
1.27894 -0.205931
0.603997 0.599204
1.42842 0.748817
0.198582 -0.0610861
0.476753 0.719914
1.47857 0.680667
0.0754178 -0.175926
-0.858415 -0.608847
-0.5941 1.7453
1.92968 0.771852
-1.86718 0.169558
-0.77146 0.338398
-1.40678 0.393977
-1.13408 0.51443
-1.29782 0.401283
-1.18371 0.567093
-1.28658 0.31884
-1.14805 0.669087
-1.2907 0.0834826
-1.00499 0.887805
-0.898699 -0.421096
-0.739204 1.54419
1.86765 1.892
-1.96654 0.548234
-0.657705 0.166292
-1.4076 0.656443
-1.19359 0.180515
-1.10183 0.863241
-1.08979 -0.350276
-0.736177 1.3787
1.68283 2.09264
-1.82821 -0.6088
-0.463651 0.841963
1.17068 1.64855
-0.211984 -0.745665
-0.972359 1.78103
1.86518 2.08487
-1.98463 0.856347
-0.513981 0.147778
-1.46167 0.308947
-1.07477 0.55718
-1.326 0.271369
-1.10719 0.694661
-1.28491 -0.017264
-0.939239 0.971868
-0.412093 -0.14835
-1.39201 0.989666
-1.00138 -0.269314
-0.828199 1.3618
1.47537 2.04271
-1.3342 -1.35464
-0.0561892 1.97253
1.12989 -0.172026
0.943414 0.95052
0.840631 0.331204
1.33443 0.925873
0.305185 -0.00615369
1.08603 1.3842
0.233628 -0.269175
-0.468352 -0.365513
-1.11237 1.45773
0.973442 1.56051
0.156031 -0.428975
-1.44177 -0.312751
-0.721418 1.03163
0.82475 1.29597
0.627397 0.0105764
1.42821 1.39572
-0.409949 -0.819002
-0.682268 1.98648
1.91289 0.444255
-1.83243 0.0474894
-0.767516 0.427567
-1.39426 0.0981669
-0.98581 0.790823
-1.10658 -0.383159
-0.706845 1.39429
1.74756 2.05085
-1.90573 -0.230809
-0.589917 0.562488
-0.769397 -0.46498
-0.764146 1.62214
1.90775 1.79112
-1.96277 0.788173
-0.593169 0.111536
-1.42125 0.671834
-1.18617 0.155787
-1.08816 0.891428
-1.0194 -0.388334
-0.724022 1.45588
1.79812 2.0112
-1.94765 0.113563
-0.657637 0.359303
-1.40219 0.00754472
-0.929075 0.851204
-0.839878 -0.426724
-0.761245 1.56886
1.86951 1.90643
-1.96885 0.590239
-0.646366 0.155076
-1.40917 0.664361
-1.19262 0.168697
-1.09435 0.875437
-1.05952 -0.370373
-0.727603 1.41572
1.74629 2.06374
-1.90927 -0.216781
-0.592236 0.553045
-0.818665 -0.486128
-0.71849 1.63331
1.93735 1.58944
-1.94842 0.824253
-0.602351 0.0911154
-1.40401 0.750898
-1.18224 0.03959
-1.00819 0.999367
-0.527102 -0.234315
-1.19057 1.31454
0.19799 0.577786
1.7056 1.27724
-1.30388 -1.1892
-0.151924 1.87255
1.35915 -0.077346
0.478402 0.425177
1.5869 1.07287
-0.62586 -0.93058
-0.427842 2.17275
1.50667 -0.196619
-0.24815 -0.391242
-1.3391 1.25009
-0.370266 -0.0314356
-1.48708 0.474209
-1.12442 0.374411
-1.24928 0.643199
-1.2639 0.196183
-1.08566 0.807693
-1.169 -0.285574
-0.769497 1.26864
1.40844 1.96632
-1.08716 -1.36219
-0.0351138 2.31422
0.763065 -0.437834
0.691824 0.871347
1.16269 0.465257
0.915761 0.65566
1.09809 0.610624
0.92471 0.582369
1.13549 0.672624
0.836225 0.504018
1.26618 0.764938
0.568363 0.281414
1.54433 1.17376
-0.54576 -0.88454
-0.514836 2.11042
1.66499 -0.0793117
-0.992485 -0.990794
-0.271858 2.05455
1.38033 -0.166198
0.330768 0.273572
1.58111 1.51494
-1.03369 -1.2355
-0.11108 2.25721
0.951326 -0.345238
0.944723 1.05972
0.739194 0.219021
1.43944 1.09688
-0.11833 -0.469817
-1.41374 1.15826
-0.695172 -0.245112
-1.02657 1.39735
1.03368 1.6164
0.0136819 -0.560831
-1.47781 1.04534
-0.911974 -0.256936
-0.876933 1.38726
1.41796 2.00903
-1.16308 -1.37978
-0.0270409 2.23103
0.832944 -0.374452
0.909614 1.07393
0.762616 0.217985
1.42235 1.08167
-0.0546683 -0.402768
-1.52622 0.693803
-1.12463 0.100573
-1.07388 0.975074
-0.776079 -0.371741
-0.847217 1.52754
1.72408 2.14078
-1.91306 -0.238881
-0.578943 0.565686
-0.706889 -0.433411
-0.833359 1.59531
1.82354 2.05097
-1.97332 0.413945
-0.655373 0.222206
-1.42902 0.481827
-1.15514 0.402094
-1.24807 0.600743
-1.26371 0.273787
-1.13224 0.730204
-1.26281 -0.0691209
-0.908541 1.02912
-0.033101 0.249033
0.770675 1.11209
0.871212 0.226887
1.33173 1.00893
0.237195 -0.0973198
0.489436 0.729616
1.46117 0.662628
0.145209 -0.0974588
-0.0127828 0.130159
0.301562 0.533259
1.66966 1.15668
-1.05888 -1.17644
-0.146745 2.17095
1.0904 -0.272462
0.90697 0.960175
0.870001 0.333728
1.30668 0.911335
0.375768 0.0630066
1.36783 1.55559
-0.455114 -0.90306
-0.56209 2.11427
1.72004 -0.0309915
-1.25648 -1.01169
-0.257939 1.78203
1.57307 0.0482739
-0.357217 -0.539734
-1.04039 1.61429
1.53959 2.17099
-1.61142 -1.14961
-0.19937 1.44051
1.73111 0.424039
-1.11743 -1.08219
-0.206004 2.01378
1.3187 -0.157118
0.539324 0.513154
1.52174 0.89016
-0.217291 -0.524495
-1.22837 1.46511
0.665998 1.189
0.910099 0.186386
1.30141 1.02315
0.286433 -0.0574541
0.861653 1.15826
0.730484 0.147316
1.44364 1.17947
-0.213492 -0.583382
-1.16381 1.55674
1.13451 1.77418
-0.327915 -0.894739
-0.679738 2.04781
1.88375 0.3012
-1.7838 -0.18915
-0.70422 0.604861
-1.01985 -0.49438
-0.638264 1.55018
1.92811 1.51398
-1.94206 0.635041
-0.684916 0.118099
-1.36069 0.828953
-1.16544 -0.0909135
-0.917243 1.11787
0.341144 0.712724
1.60173 0.802026
-0.503105 -0.784127
-0.639594 1.97299
1.88212 0.356621
-1.77535 -0.246878
-0.68124 0.64709
-0.792188 -0.459228
-0.756661 1.6123
1.90597 1.78968
-1.96267 0.768124
-0.602474 0.112739
-1.41587 0.68983
-1.18762 0.130481
-1.07034 0.91482
-0.939938 -0.405923
-0.735795 1.51285
1.8431 1.94557
-1.96448 0.404488
-0.670603 0.220725
-1.42193 0.524117
-1.16997 0.354825
-1.21759 0.668136
-1.27239 0.134606
-1.04375 0.857981
-1.03788 -0.396988
-0.711876 1.45233
1.80811 1.98901
-1.95036 0.161047
-0.664562 0.334295
-1.41883 0.120819
-0.992273 0.751444
-1.18551 -0.310365
-0.747989 1.27504
1.47492 2.0148
-1.30033 -1.35846
-0.0503786 2.02314
1.07376 -0.20835
0.995325 1.02195
0.72039 0.237068
1.45162 1.09079
-0.148784 -0.498488
-1.34599 1.30264
-0.207349 0.132373
-0.866005 -0.568085
-0.625799 1.70064
1.9507 1.01446
-1.9051 0.482324
-0.764104 0.161777
-1.33271 0.834779
-1.16946 -0.112405
-0.899997 1.13229
0.47934 0.887128
1.36873 0.505454
0.493875 0.30095
1.57991 1.23657
-0.744354 -1.0448
-0.288101 2.28532
1.21337 -0.304726
0.648514 0.67981
1.34096 0.649749
0.490547 0.255074
1.57186 1.30517
-0.780527 -1.08061
-0.251095 2.31015
1.13379 -0.327851
0.769995 0.829802
1.11682 0.486554
0.96975 0.673845
1.03012 0.580256
1.02427 0.641032
0.992809 0.590733
1.05922 0.645616
0.949702 0.571959
1.11612 0.674963
0.860173 0.514944
1.23759 0.748619
0.630298 0.335813
1.50234 1.04368
-0.271181 -0.608605
-1.06189 1.64435
1.55518 2.19115
-1.66112 -1.07544
-0.241271 1.32689
1.82074 0.73358
-1.56972 -0.872272
-0.369841 1.27591
1.88231 1.27277
-1.86285 -0.111645
-0.680205 0.506645
-1.22212 -0.390864
-0.683848 1.30652
1.66027 2.06898
-1.77223 -0.778991
-0.393696 1.00062
1.67825 1.9177
-1.70482 -0.895539
-0.343827 1.14513
1.84655 1.53036
-1.86831 -0.192088
-0.641761 0.552575
-1.00101 -0.510235
-0.630236 1.5765
1.93847 1.40456
-1.9347 0.630077
-0.698808 0.113987
-1.34743 0.857855
-1.14894 -0.140729
-0.88415 1.16877
0.701395 1.16949
0.890137 0.193379
1.31916 1.0284
0.245601 -0.0962892
0.533903 0.782501
1.38549 0.587327
0.412738 0.198495
1.54811 1.48088
-0.881346 -1.17127
-0.166948 2.34264
0.965707 -0.377981
0.878638 0.998929
0.864541 0.304613
1.32052 0.940608
0.322244 0.0044957
1.15593 1.44168
0.0719269 -0.42033
-1.53739 0.115205
-0.954025 0.643599
-1.2977 -0.125792
-0.862176 1.04208
0.232489 0.56629
1.69564 1.22714
-1.22557 -1.19808
-0.139049 1.98482
1.24461 -0.155857
0.733773 0.727417
1.22771 0.584637
0.752117 0.494644
1.34856 0.799115
0.374221 0.0995253
1.42248 1.56761
-0.604779 -1.02129
-0.364711 2.29215
1.32408 -0.294127
0.367452 0.344704
1.62261 1.36032
-1.03312 -1.2052
-0.129696 2.2281
1.00991 -0.316548
0.944599 1.03202
0.765434 0.248144
1.41695 1.0482
-0.00779891 -0.347299
