2.33566 -1.29909
-0.426177 3.69633
2.49123 -0.871139
-0.423467 2.59229
2.65317 -0.129416
0.597383 2.56022
1.59856 4.99246
0.853726 3.43558
0.958375 4.80449
0.938462 4.25275
0.910673 4.52997
0.976512 4.39671
0.865022 4.46078
1.03473 4.41951
0.763071 4.41429
1.1671 4.38901
0.450211 4.12265
1.63264 4.21639
1.96752 0.0634142
0.607424 2.89552
1.52716 4.91585
0.578673 3.39076
1.50031 4.70853
0.804498 3.39815
1.08673 4.85389
0.773614 4.22424
1.15636 4.50124
0.534476 4.19866
1.49299 4.29671
1.88931 2.76981
1.38927 0.180986
-0.14103 3.60225
2.53696 1.5942
1.45467 1.9013
1.99709 1.19398
1.8011 1.71863
1.77535 0.775882
1.74054 2.52064
1.54092 0.111869
-0.0980609 2.98284
2.51206 2.36727
1.30633 1.28754
0.853414 3.1855
0.908493 4.83701
1.01085 4.21941
0.756315 4.47963
1.17822 4.34779
0.399914 4.05468
1.71783 4.16047
1.67985 -0.501108
-0.199383 3.74482
2.55905 0.878409
1.30836 2.50188
1.99132 2.11576
1.59277 0.744931
1.45056 3.04543
1.92651 0.26014
1.01988 3.02921
0.207398 3.98014
2.09101 3.6025
1.07939 -0.0944519
1.27663 5.60239
0.886846 3.84969
0.951713 4.68525
0.933254 4.31961
0.927785 4.50386
0.95139 4.41456
0.908715 4.4594
0.975432 4.43444
0.872408 4.44584
1.02451 4.43077
0.785434 4.42058
1.1379 4.4
0.527016 4.22162
1.50777 4.27607
2.00556 2.37732
1.4992 0.609839
0.710326 3.0757
1.3026 4.95117
0.479916 3.95078
1.57325 4.34332
2.12052 1.44171
1.73183 1.59786
1.84518 0.884857
1.80727 2.20094
1.60962 0.389287
0.690158 3.03645
1.34907 4.95288
0.417297 3.83815
1.6756 4.29433
1.91703 -0.107921
0.210481 2.76181
2.134 4.03074
1.01151 -0.489183
1.88061 5.62585
1.27546 3.53753
1.26448 3.36199
1.40656 3.31015
2.06075 0.85492
1.68236 2.38402
1.6283 0.149749
0.190633 2.85978
2.14286 3.95857
1.00465 -0.401286
1.82733 5.63714
1.06841 3.5542
0.263374 3.99175
1.9796 3.82434
1.12416 -0.444324
1.47268 5.71822
0.794412 3.73055
1.13194 4.74512
0.677564 4.23545
1.28143 4.42167
0.262869 3.63794
1.9434 4.02146
1.18271 -0.641028
1.47603 5.75975
0.843678 3.73179
1.03155 4.74172
0.831175 4.29208
1.07832 4.4971
0.699524 4.34866
1.25137 4.37894
0.274584 3.73976
1.92504 4.01087
1.20256 -0.644783
1.41141 5.74979
0.891539 3.76912
0.924938 4.70059
0.970032 4.30402
0.861153 4.49771
1.04085 4.39699
0.744688 4.41263
1.19147 4.37734
0.385815 4.02044
1.74021 4.1496
1.61277 -0.570369
-0.0325004 4.22002
2.49774 1.43253
1.48761 2.05137
1.94701 0.752381
1.69447 2.48577
1.58742 0.092689
-0.0232884 2.89725
2.43552 2.89271
1.1685 0.860063
-0.00769193 3.8786
2.43229 2.33201
1.38036 1.27582
1.42737 3.14414
1.99244 0.473562
1.3798 2.91839
2.048 0.941813
1.72896 2.21921
1.64514 0.291618
0.5791 2.9826
1.56269 4.85046
0.94161 3.43659
0.667703 4.60154
1.33234 4.2185
0.502357 3.30325
1.61907 4.63075
2.00512 2.43616
1.4783 0.574816
0.504478 3.00247
1.6723 4.72634
2.07059 2.12735
1.57685 0.885131
1.63512 2.85894
1.56669 -0.143543
-0.211851 3.35676
2.57884 1.24947
1.40869 2.18189
2.01599 1.12777
1.78838 1.8555
1.73648 0.630901
1.54867 2.89245
1.70669 -0.0895231
-0.0484121 2.84895
2.47024 2.73119
1.20709 1.00092
-0.0761214 3.33286
2.4761 2.37945
1.33233 1.2668
1.0425 3.22054
0.201407 3.91936
2.08967 3.62781
1.0748 -0.120036
1.32097 5.62224
0.847035 3.82567
1.03474 4.70994
0.821568 4.30701
1.09118 4.48431
0.669119 4.33192
1.29342 4.3632
0.256013 3.51107
1.95769 4.04983
1.17263 -0.653085
1.52318 5.76622
0.821342 3.70318
1.07681 4.75637
0.76791 4.27173
