-0.598311 0.737722
-2.12639 -4.78692
-0.856151 1.15949
-1.95674 -5.19415
-1.23809 1.68325
-1.64022 -5.60511
-2.07755 -0.908321
-1.05253 -2.39795
-1.87227 -1.79562
-1.59657 -1.10591
-1.75264 -1.45365
-1.6824 -1.14067
-1.71873 -1.4675
-1.69324 -1.04346
-1.69639 -1.65894
-1.66617 -0.77209
-1.57872 -2.16206
-1.55369 -0.106908
-0.181585 -2.31963
-1.25331 -4.39829
-2.02098 -0.86272
-1.1498 -2.40403
-1.90402 -0.562283
-1.05867 -2.50102
-1.90823 -1.58001
-1.59943 -1.42826
-1.74069 -0.888943
-1.60558 -2.00489
-1.59439 -0.272894
-0.707808 -2.55049
0.134195 -3.46507
-1.58971 -3.74776
-1.18126 0.868664
-0.844624 -5.23725
-0.437089 -3.14775
-0.634401 -4.18044
-0.287795 -3.6382
-0.791588 -3.91925
0.0568569 -3.22528
-1.41598 -3.91775
-1.44013 1.07173
-0.405012 -4.95302
-1.04629 -3.45288
-1.87899 -1.98313
-1.56225 -0.963897
-1.72529 -1.76912
-1.63554 -0.730679
-1.55436 -2.24093
-1.53686 -0.0101224
0.0949866 -2.24448
-1.72502 -4.07083
-1.06454 0.88114
-1.19992 -5.38517
-0.60783 -2.96625
-0.205999 -3.95024
-0.909283 -3.75019
-0.197029 -2.6715
-1.12046 -4.2954
-1.55858 -2.77198
-1.38085 0.30463
0.43458 -3.35746
-2.24173 -2.6186
-1.3095 -1.32621
-1.82391 -1.5994
-1.63943 -1.16117
-1.74056 -1.37637
-1.69365 -1.21294
-1.71821 -1.36216
-1.70402 -1.18275
-1.71145 -1.43023
-1.70038 -1.07554
-1.69932 -1.61047
-1.67543 -0.830849
-1.61628 -2.0522
-1.57803 -0.256773
-0.639502 -2.52708
-0.100084 -3.90808
-1.11368 -3.75486
-1.98425 -1.30663
-1.49345 -1.95014
-1.65138 -0.165355
-0.489001 -2.43805
-0.616695 -4.39705
-0.342097 -3.55237
-0.729058 -3.98369
-0.0749178 -3.49516
-1.1388 -3.90199
-1.99459 -1.22254
-1.44882 -2.0666
-1.64151 -0.0288896
-0.124654 -2.27159
-1.35666 -4.35856
-1.80455 0.580196
0.59628 -2.88902
-2.44548 -1.76598
-0.957517 -2.08284
-0.915463 -2.80716
-0.874955 -2.83908
-0.368977 -2.64865
-0.849733 -4.38526
-0.00949722 -3.16702
-1.29396 -3.98779
-1.75958 0.604964
0.578208 -3.01155
-2.42397 -1.84145
-1.025 -2.0586
-1.54992 -2.5995
-1.43195 0.221586
0.502522 -2.85372
-2.33536 -2.45512
-1.25628 -1.57709
-1.86826 -1.28452
-1.6136 -1.66585
-1.6862 -0.603803
-1.39347 -2.44194
-1.57475 0.295177
0.500029 -2.54782
-2.35818 -2.508
-1.23592 -1.54962
-1.85551 -1.5053
-1.63212 -1.35642
-1.73815 -1.038
-1.66681 -1.73788
-1.65472 -0.628007
-1.43624 -2.41267
-1.54695 0.255132
0.485187 -2.52687
-2.34029 -2.6014
-1.24402 -1.4557
-1.82776 -1.69217
-1.62602 -1.07618
-1.73614 -1.52785
-1.67909 -1.01028
-1.69559 -1.70411
-1.65639 -0.723901
-1.54103 -2.25113
-1.53834 0.0184853
0.154616 -2.24177
-1.83265 -3.94695
-1.02222 0.532417
-0.915598 -5.19738
-0.321756 -3.08648
-0.836218 -4.19588
0.0325057 -3.14625
-1.37635 -3.96353
-1.54049 0.996479
-0.0661411 -4.56499
-1.60917 -3.44198
-1.2046 0.60965
-0.416043 -4.84625
-0.89012 -3.44875
-0.269858 -2.65949
-1.01505 -4.34641
-0.384002 -2.76506
-0.796259 -4.34119
-0.0624843 -3.32294
-1.17692 -3.96237
-1.99875 -0.698501
-1.02061 -2.45439
-1.77187 -2.21206
-1.51725 -0.506291
-1.15098 -2.64273
-1.8862 -0.304584
-0.648983 -2.43517
-0.0734276 -3.88766
-1.16859 -3.75717
-1.9649 -0.370594
-0.600122 -2.38523
-0.263023 -4.1359
-0.832918 -3.67793
0.107838 -2.86191
-1.57289 -3.96094
-1.20166 1.05372
-1.02414 -5.3743
-0.421493 -3.02312
-0.680229 -4.23471
-0.222254 -3.56929
-0.891775 -3.92634
0.00228346 -2.7442
-1.40677 -4.11025
-1.5297 1.05519
-0.173081 -4.71059
-1.4423 -3.49156
-1.34687 0.896837
-0.396951 -4.89702
-0.998021 -3.45843
-1.53399 -2.73433
-1.40099 0.328408
0.446069 -3.32701
-2.25781 -2.56844
-1.30634 -1.39158
-1.84228 -1.44318
-1.64107 -1.39203
-1.73061 -0.997553
-1.65979 -1.79687
-1.64129 -0.556996
-1.33923 -2.51269
-1.61483 0.332056
0.510216 -2.54023
-2.3727 -2.44132
-1.22448 -1.61573
-1.86683 -1.42632
-1.62588 -1.48241
-1.72201 -0.847652
-1.59653 -2.05696
-1.58099 -0.215974
-0.533885 -2.4786
-0.475134 -4.30324
-0.524159 -3.61556
-0.443036 -3.9484
-0.558202 -3.8035
-0.384919 -3.84935
-0.641297 -3.84354
-0.227569 -3.72859
-0.870046 -3.85334
0.0505412 -2.78542
-1.48128 -4.04981
-1.35326 1.15794
-0.750393 -5.25327
-0.606412 -3.22496
-0.22908 -3.9133
-0.866473 -3.76933
0.0430393 -2.75356
-1.47575 -4.06602
-1.36814 1.16078
-0.715525 -5.2305
-0.644779 -3.25
-0.119753 -3.7766
-1.0555 -3.80628
-1.70474 -2.52111
-1.42847 -0.154236
0.0499828 -2.28431
-1.63274 -4.14367
-1.15316 1.11084
-1.22462 -5.45191
-0.697803 -3.00027
0.0749208 -3.49609
-1.45218 -3.81176
-1.352 1.05678
-0.612606 -5.12636
-0.732808 -3.31892
0.104403 -3.3235
-1.51362 -3.83733
-1.26463 1.03894
-0.829203 -5.27101
-0.495415 -3.16333
-0.513149 -4.13906
-0.462353 -3.70592
-0.543183 -3.9294
-0.41402 -3.80469
-0.605244 -3.8745
-0.303467 -3.77686
-0.756866 -3.8551
0.0170694 -3.36538
-1.32449 -3.90248
-1.64281 0.829683
0.32497 -3.90021
-2.1647 -2.67817
-1.33787 -1.14778
-1.75462 -1.93007
-1.59267 -0.665337
-1.48603 -2.38435
-1.52307 0.186642
0.442926 -2.44202
-2.29071 -2.84619
-1.23872 -1.19797
-1.60092 -2.401
-1.47606 0.0062614
0.258818 -2.2853
-2.00975 -3.65606
-1.06431 -0.0957968
0.0337933 -4.15009
-1.55919 -3.57572
-1.21927 0.799587
-0.63575 -5.07931
-0.628507 -3.29821
-0.174044 -3.83332
-0.957755 -3.79378
-0.623637 -2.80844
-0.148603 -3.91562
-1.01376 -3.75782
-1.36193 -2.87936
-1.51025 0.585383
0.393987 -3.62011
-2.21368 -2.6149
-1.32626 -1.28524
-1.81718 -1.61579
-1.63997 -1.12473
-1.73705 -1.44482
-1.68927 -1.11442
-1.71197 -1.52422
-1.68728 -0.958377
-1.67381 -1.81283
-1.63438 -0.572052
-1.36213 -2.4979
-1.59198 0.33379
0.517447 -2.59875
-2.37556 -2.39415
-1.22075 -1.65716
-1.87415 -1.35264
-1.61653 -1.59438
-1.70223 -0.690936
-1.48489 -2.31519
-1.54423 0.140328
0.362996 -2.32053
-2.18538 -3.24157
-1.17322 -0.734133
-0.114978 -2.40048
-1.32697 -4.31556
-1.85542 0.401152
0.552329 -2.4198
-2.4386 -2.1455
-1.1248 -1.86885
-1.84335 -1.79574
-1.60508 -1.02203
-1.73251 -1.63038
-1.66296 -0.886515
-1.65519 -1.93507
-1.60475 -0.42715
-1.08922 -2.62074
-1.9443 -1.01394
-1.42609 -2.18999
-1.6199 0.088348
0.171932 -2.21383
-1.87341 -3.90372
-1.01825 0.403839
-0.771103 -5.08645
-0.40285 -3.20875
-0.687545 -4.15948
-0.195461 -3.57832
-0.930592 -3.91168
-0.218946 -2.68947
-1.08327 -4.30385
-1.15329 -2.96303
-1.87375 -0.101218
-0.242346 -2.25085
-1.18138 -4.46751
-1.75488 -2.48549
-1.43862 -0.296324
-0.364604 -2.4338
-0.910968 -4.46365
-0.000657557 -2.9862
-1.34302 -4.04095
-1.65522 0.847133
0.321243 -3.91723
-2.16363 -2.67537
-1.33891 -1.148
-1.75586 -1.92393
-1.59403 -0.673447
-1.49622 -2.36895
-1.52223 0.163374
0.418739 -2.40012
-2.26042 -2.97445
-1.22418 -1.05497
-1.2952 -2.69883
-1.63547 0.412627
0.545163 -2.69921
-2.40104 -2.19589
-1.17366 -1.82814
-1.88765 -1.36246
-1.60672 -1.62024
-1.69935 -0.645154
-1.43703 -2.3847
-1.55436 0.234631
0.463704 -2.46255
-2.31853 -2.72701
-1.24363 -1.32822
-1.74961 -2.0414
-1.56466 -0.567249
-1.32847 -2.55464
-1.61841 0.354035
0.522383 -2.58579
-2.3833 -2.36127
-1.21198 -1.68857
-1.87711 -1.3478
-1.61376 -1.60883
-1.6998 -0.669397
-1.46387 -2.3484
-1.54665 0.186209
0.419996 -2.38661
-2.26494 -2.96516
-1.22437 -1.06817
-1.32318 -2.68606
-1.59731 0.442116
0.543877 -2.88322
-2.38864 -2.15771
-1.17862 -1.85392
-1.89364 -1.25582
-1.58555 -1.7721
-1.66685 -0.447238
-1.15025 -2.58927
-1.89064 -0.357804
-0.743684 -2.46755
0.219143 -3.19906
-1.77596 -3.66942
-1.09674 0.407804
-0.503406 -4.88333
-0.718261 -3.39319
0.0554695 -3.43129
-1.40512 -3.85166
-1.44459 1.04473
-0.354721 -4.89709
-1.11955 -3.47703
-1.97639 -0.681825
-1.05539 -2.46239
-1.89442 -1.67373
-1.602 -1.28916
-1.75573 -1.11304
-1.67206 -1.64385
-1.67546 -0.735988
-1.54349 -2.23115
-1.54355 0.000759598
0.105736 -2.24135
-1.74512 -4.05062
-1.05184 0.820471
-1.16622 -5.36173
-0.516987 -2.94829
-0.47312 -4.18325
-0.518088 -3.68015
-0.453715 -3.92583
-0.544479 -3.817
-0.409259 -3.85331
-0.608399 -3.84772
-0.294593 -3.78105
