-0.559295 0.292818
-2.47148 -4.30214
-0.784333 0.739803
-2.33878 -4.87744
-1.12359 1.34391
-2.0629 -5.55627
-2.13672 -0.655606
-1.2461 -2.73099
-2.00446 -1.6961
-1.68467 -1.22615
-1.86283 -1.45972
-1.77107 -1.20545
-1.83086 -1.49748
-1.77438 -1.10385
-1.82337 -1.69865
-1.72772 -0.858187
-1.74609 -2.2642
-1.56808 -0.277422
-0.373171 -2.76568
-1.59407 -4.61857
-2.07882 -0.666435
-1.3427 -2.70561
-1.94338 -0.480458
-1.2599 -2.83061
-2.02322 -1.45778
-1.71153 -1.53799
-1.80908 -0.921319
-1.7606 -2.09463
-1.62032 -0.416376
-0.915478 -2.95689
-0.143638 -3.90855
-1.87518 -3.79637
-1.1285 0.524191
-1.25309 -5.58446
-0.690628 -3.57845
-0.964872 -4.58147
-0.578483 -4.07435
-1.10154 -4.29595
-0.202928 -3.66955
-1.71793 -4.06777
-1.3685 0.819006
-0.794355 -5.37318
-1.31901 -3.77088
-2.02493 -1.87106
-1.6405 -1.10808
-1.85973 -1.78499
-1.69473 -0.837308
-1.72816 -2.35578
-1.54435 -0.192042
-0.0909893 -2.69257
-2.03104 -4.00987
-1.01205 0.505011
-1.61536 -5.60753
-0.847193 -3.38216
-0.520245 -4.3877
-1.20564 -4.1024
-0.41508 -3.1156
-1.45542 -4.57288
-1.77195 -2.86946
-1.36761 0.0415635
0.164716 -3.80385
-2.42107 -2.10617
-1.41946 -1.58693
-1.94294 -1.54632
-1.73067 -1.25336
-1.84531 -1.39366
-1.78742 -1.26801
-1.82249 -1.39577
-1.79528 -1.23166
-1.82099 -1.46646
-1.78374 -1.13015
-1.82261 -1.64962
-1.74114 -0.909256
-1.77458 -2.13375
-1.6031 -0.410032
-0.845733 -2.943
-0.411223 -4.34822
-1.40824 -4.04494
-2.07638 -1.12699
-1.64682 -2.10785
-1.66799 -0.277639
-0.689053 -2.86979
-0.963519 -4.79846
-0.62625 -3.9864
-1.04425 -4.37153
-0.354995 -3.9375
-1.44406 -4.1801
-2.0801 -1.03665
-1.61177 -2.24546
-1.64816 -0.150876
-0.312648 -2.71867
-1.69268 -4.52923
-1.76167 0.548047
0.361384 -3.34359
-2.55184 -1.03478
-1.12837 -2.44613
-1.14102 -3.17085
-1.10323 -3.21163
-0.58512 -3.08676
-1.19423 -4.74318
-0.264894 -3.61128
-1.60335 -4.1985
-1.71604 0.540893
0.334138 -3.46453
-2.53702 -1.13565
-1.19341 -2.40468
-1.75059 -2.70716
-1.42407 -0.0173166
0.270465 -3.30434
-2.49823 -1.83363
-1.38581 -1.85444
