-1.66847 4.02157
-0.0616991 -0.547597
-1.84377 3.68018
0.214988 -0.0943231
-2.08608 3.03041
0.567701 0.583774
-1.74148 -0.193136
-0.663948 1.38444
-1.39362 -0.148475
-1.39071 0.821684
-1.40869 0.28898
-1.44012 0.615755
-1.38237 0.356096
-1.47117 0.648063
-1.31678 0.306243
-1.51826 0.868244
-1.09304 0.332811
-1.60785 1.52475
-0.324311 3.29034
0.0331862 0.846955
-1.72185 -0.019422
-0.724117 1.17052
-1.7217 0.444939
-0.633565 1.3385
-1.47503 -0.126407
-1.31126 0.635396
-1.53999 0.633606
-1.15808 0.340412
-1.59161 1.33238
-0.417808 2.08921
0.227352 3.64428
-0.499387 0.0395904
-1.73878 2.9016
0.731102 1.8502
-0.0677115 2.53506
0.291488 2.08524
0.197631 2.78751
0.0849029 1.74346
0.105492 3.53231
-0.310111 0.421003
-1.89128 2.43123
0.787439 2.60934
-0.27227 1.19678
-1.34327 -0.24731
-1.40275 0.978623
-1.30623 0.189414
-1.5079 0.960321
-1.05218 0.354527
-1.62248 1.62163
-0.327586 3.88985
-0.412869 -0.182665
-1.72091 3.15294
0.626745 1.24686
-0.214603 2.20425
0.367575 2.93663
-0.059896 1.48829
-0.183789 3.14485
0.0639021 1.09934
-0.87974 0.181016
-1.625 2.15484
0.202702 4.23565
-1.26069 -1.26634
-1.14433 1.30919
-1.41717 0.0553264
-1.40601 0.69744
-1.42042 0.356987
-1.42987 0.550176
-1.40901 0.413786
-1.44434 0.544519
-1.38707 0.391845
-1.46817 0.613826
-1.33174 0.32427
-1.5104 0.812618
-1.15161 0.297163
-1.58541 1.3783
-0.393794 2.2443
0.380858 3.14565
-0.186946 1.05091
-1.59159 -0.166264
-1.09623 0.604974
-1.65323 1.27221
-0.364093 2.59673
0.405202 2.14147
0.139892 2.68338
0.149309 1.87739
0.198933 3.22897
-0.136858 1.00679
-1.61889 -0.147312
-1.03135 0.650569
-1.68032 1.37755
-0.334613 3.427
-0.0516559 0.626186
-1.92737 1.32664
-0.0340889 4.64834
-1.56639 -1.59787
-0.709119 1.70626
-0.43912 1.57047
-0.403703 1.65177
-0.241545 2.78968
0.272799 1.67109
0.0676117 3.41102
-0.197791 0.686913
-1.90814 1.45343
0.02918 4.58147
-1.54543 -1.55579
-0.756041 1.56912
-0.933567 0.244608
-1.62665 1.99336
-0.0462659 4.48357
-1.32568 -1.45294
-1.04158 1.29026
-1.52712 0.119782
-1.25835 0.481658
-1.57137 0.925988
-0.877087 0.629927
-1.72346 1.7219
-0.199269 4.57527
-1.29987 -1.51067
-1.03634 1.34785
-1.46229 0.0320501
-1.35203 0.603983
-1.50257 0.552156
-1.27527 0.331433
-1.545 0.980811
-0.916228 0.547326
-1.69738 1.76054
-0.208462 4.55435
-1.26311 -1.48026
-1.0676 1.37927
-1.39453 0.000738151
-1.4179 0.775399
-1.37836 0.286327
-1.46971 0.698398
-1.30403 0.285591
-1.52328 0.918822
-1.03981 0.379321
-1.63068 1.63603
-0.328215 4.01159
-0.527592 -0.418596
-1.57544 3.05648
0.670388 1.71148
-0.0498711 2.78735
0.188151 1.67336
0.0660221 3.49911
-0.262737 0.510177
-1.90726 2.16822
0.709509 3.20771
-0.649631 -0.0128099
-1.65133 2.71383
0.726722 2.57793
-0.176456 1.5347
-0.207351 2.99587
0.154898 1.32633
-0.200868 2.72681
0.281528 1.77345
0.125269 3.27764
-0.133615 0.931634
-1.74765 0.128851
-0.625439 1.43596
-1.20715 -0.103974
-1.48609 1.35452
-0.645308 1.09662
-1.76918 0.638098
-0.431273 2.25212
0.378788 3.19856
-0.221874 0.933234
-1.80243 0.400453
-0.427751 2.37424
0.434703 2.82375
-0.0458043 1.65044
-0.0505107 3.71534
-0.3862 0.101245
-1.81477 2.94424
0.714631 1.55814
-0.111971 2.59004
0.293419 1.99693
0.18954 2.92566
0.0294218 1.53302
-0.115414 3.53466
-0.21017 0.469884
-1.92122 2.21844
0.749676 3.01624
-0.520241 0.340771
-1.79807 2.5588
0.761341 2.61842
-0.239149 1.30105
-0.876253 0.242974
-1.64162 2.12547
0.188062 4.26307
-1.28217 -1.29458
-1.12466 1.28039
-1.47008 0.0943714
-1.34904 0.565286
-1.5073 0.592355
-1.25425 0.318235
-1.55313 1.0538
-0.81647 0.724838
-1.75567 1.65236
-0.204051 4.59715
-1.32495 -1.53598
-1.0105 1.33896
-1.49004 0.0473464
-1.31533 0.549627
-1.53739 0.699669
-1.13662 0.337612
-1.59727 1.39715
-0.366298 2.48728
0.427543 2.41364
0.0902601 2.3031
0.274996 2.4633
0.156497 2.22732
0.254624 2.58142
0.132738 2.05512
0.258913 2.90296
0.00945123 1.57506
-0.0910045 3.62092
-0.286664 0.304807
-1.89281 2.66016
0.789006 2.02399
-0.11186 2.16489
0.342641 2.89199
-0.0257401 1.57988
-0.105945 3.61462
-0.275166 0.319103
-1.8983 2.62843
0.793827 2.08283
-0.120783 2.07979
0.31437 3.11419
-0.126478 1.17796
-1.06379 -0.0651632
-1.52283 1.76664
-0.31164 3.783
-0.326593 0.0164482
-1.82879 3.06992
0.654781 1.22424
-0.246026 2.00414
0.231724 3.52443
-0.383392 0.333204
-1.85581 2.6213
0.786796 2.25249
-0.139112 1.88352
0.157633 3.60859
-0.410239 0.207048
-1.82397 2.80345
0.758418 1.88517
-0.0857298 2.40949
0.331641 2.32761
0.157655 2.4272
0.220359 2.25909
0.222392 2.52324
0.165022 2.13037
0.25381 2.74807
0.0756361 1.8138
0.161274 3.42957
-0.258066 0.612183
-1.90593 1.84956
0.460622 3.95453
-1.22602 -1.1062
-1.20984 1.34902
-1.28036 0.0508202
-1.49549 1.09339
-0.95991 0.449693
-1.66594 1.77242
-0.247116 4.50373
-1.16101 -1.39078
-1.13511 1.53147
-1.03392 0.196932
-1.59194 1.76454
-0.310578 4.2031
-0.740516 -0.806648
-1.36742 2.581
0.531251 3.39408
-0.559401 0.0933162
-1.72321 2.78556
0.749891 2.20295
-0.0931197 2.10878
0.323988 3.00385
-0.0704115 1.3862
-0.28235 2.20395
0.369948 3.05047
-0.121412 1.26519
-0.706017 0.58166
-1.76952 2.03276
0.329387 4.11599
-1.25964 -1.20374
-1.16599 1.29612
-1.40844 0.0621471
-1.41538 0.71715
-1.40054 0.327982
-1.4512 0.615779
-1.36305 0.341094
-1.48774 0.710899
-1.25937 0.280381
-1.54505 1.05971
-0.837161 0.679843
-1.74328 1.70545
-0.17514 4.59093
-1.34396 -1.53683
-0.996383 1.32643
-1.51357 0.0695817
-1.27949 0.511477
-1.56135 0.837563
-0.980934 0.476412
-1.66562 1.69756
-0.300277 4.39432
-0.97681 -1.17955
-1.22579 1.94563
-0.279437 3.401
