1.55373 -6.50286
1.61831 1.5551
2.08335 -6.26997
1.39625 1.35454
2.59419 -5.19046
1.09669 0.961841
1.90955 -4.30985
0.539783 -3.25176
1.4355 -4.17605
0.838977 -4.40898
1.07358 -4.264
0.970148 -4.41016
1.00094 -4.23402
1.01574 -4.47853
0.970864 -4.12388
1.07459 -4.66559
0.937271 -3.84392
1.33697 -5.17496
0.840077 -2.831
1.92005 -0.0303331
1.76913 -4.44955
0.59842 -3.34689
1.58128 -4.69523
0.693368 -3.30414
1.47178 -4.26267
0.774208 -4.17423
1.14923 -4.58566
0.895548 -3.90595
1.26399 -5.04113
0.861218 -3.14419
1.24967 -1.68361
2.26784 -1.25639
1.92296 -5.90692
1.02279 -0.016269
1.73958 -2.29157
1.65276 -0.691007
1.62834 -1.40698
1.90069 -0.944188
1.40716 -1.90401
2.19571 -0.925393
2.17654 -5.46261
0.854088 -0.469522
2.00498 -2.28709
1.53443 -4.09216
0.84307 -4.51814
1.06053 -4.10577
1.05001 -4.69931
0.950044 -3.80653
1.39159 -5.24549
0.826936 -2.63937
2.21839 -0.0749023
1.89706 -6.05477
1.13728 0.396427
1.59858 -2.87605
1.39912 -1.16912
2.01346 -1.32714
1.34862 -2.76199
1.91493 -0.260592
1.5236 -3.69536
1.52909 -5.55685
0.839708 -1.68963
2.50719 -1.30965
0.393184 -4.12985
1.25642 -4.24124
0.89099 -4.38078
1.04826 -4.29614
0.974664 -4.36738
1.00275 -4.29057
0.99999 -4.39091
0.985902 -4.24873
1.01913 -4.459
0.969888 -4.14839
1.0631 -4.6235
0.942866 -3.9074
1.25772 -5.0622
0.863989 -3.10592
1.30963 -1.26156
2.10006 -1.42483
1.64435 -4.33272
0.661714 -3.79073
1.39568 -5.06609
0.813131 -3.00315
1.498 -0.560748
1.70088 -1.50808
1.83067 -0.854518
1.47755 -1.61546
2.09239 -1.02822
1.66999 -4.35581
0.645384 -3.70181
1.47569 -5.14372
0.792229 -2.78126
1.98804 0.00116334
2.06077 -4.98367
0.650418 -1.85103
2.6174 -0.722305
0.141704 -3.14347
1.23223 -3.32096
1.30252 -3.28449
1.26896 -2.95538
1.68751 -0.359316
1.4794 -1.97901
2.13512 -0.792721
2.03158 -5.06942
0.671629 -1.79828
2.60767 -0.871036
0.163663 -3.22667
1.30256 -3.76961
1.49221 -5.46589
0.826527 -1.99243
2.54736 -0.771059
0.275135 -3.84174
1.34251 -4.39054
0.80402 -4.0443
1.18455 -4.77785
0.885182 -3.6227
1.64768 -5.33915
0.772155 -2.15412
2.54273 -0.439646
0.255597 -3.85799
1.32135 -4.29176
0.83961 -4.2423
1.09834 -4.49233
0.924013 -4.06235
1.12793 -4.76976
0.912557 -3.66808
1.59639 -5.35797
0.786111 -2.18141
2.53195 -0.425561
0.282907 -3.96383
1.28687 -4.20624
0.89419 -4.43899
1.04108 -4.21663
1.0019 -4.49814
0.977866 -4.10383
1.08267 -4.70118
