-1.56722 -3.415
-1.99896 4.53149
-1.49136 -2.93633
-2.13906 4.82495
-1.3807 -2.19635
-2.40108 5.0663
-1.94225 0.85942
-2.77396 -0.140836
-2.21885 1.18503
-2.3047 -0.104151
-2.26586 0.597918
-2.26223 0.139871
-2.2906 0.533501
-2.23869 0.0784062
-2.33147 0.670744
-2.20185 -0.223565
-2.46853 0.937465
-2.08962 -1.01453
-2.80834 -3.20453
-2.79025 3.08707
-1.98143 0.69652
-2.73482 0.148123
-2.0156 0.194492
-2.78748 0.0116223
-2.16725 1.05708
-2.35896 0.212172
-2.18208 0.0595018
-2.43373 0.825688
-2.11952 -0.795083
-2.89881 -1.04356
-3.11952 -2.94809
-2.53845 2.81736
-1.76229 -2.3518
-3.05601 3.48017
-3.06419 -1.16142
-3.15223 1.19532
-3.18108 -0.968562
-3.06098 1.26845
-3.05961 -2.97729
-2.67335 2.74096
-1.69777 -1.79996
-3.30174 1.74913
-2.89797 1.29139
-2.2313 1.38059
-2.29455 -0.321037
-2.3253 0.846204
-2.20919 -0.335559
-2.49265 0.971102
-2.06715 -1.12031
-2.67067 -4.19092
-2.4201 3.3873
-1.72696 -2.59881
-2.79085 4.34322
-3.00114 -0.806015
-3.25009 -0.776528
-2.99085 1.35244
-2.93199 -2.73608
-2.88387 2.6811
-2.53322 1.59368
-1.99837 -1.69938
-2.98492 -4.24171
-1.93077 2.61189
-2.4786 -0.647044
-2.23403 0.895143
-2.29098 0.0537329
-2.26298 0.496925
-2.2676 0.233542
-2.27557 0.431548
-2.25619 0.230588
-2.29003 0.480755
-2.2401 0.124478
-2.32314 0.629042
-2.20869 -0.150823
-2.4319 0.900922
-2.12178 -0.849126
-2.90391 -1.31206
-3.25254 -1.28271
-2.87624 1.89402
-2.07354 0.976277
-2.49663 0.503097
-2.06756 -0.721632
-2.89015 -1.9644
-3.17489 1.4967
-3.1574 -0.894574
-3.09498 1.17839
-3.15615 -2.05406
-2.86566 2.16177
-2.0543 0.927446
-2.53754 0.525296
-2.03507 -0.836249
-2.77304 -3.45111
-2.71392 3.21298
-1.79035 -0.744247
-2.69283 -5.19374
-1.66963 2.27664
-2.74687 -0.83053
-2.88772 -0.00665733
-2.90689 -0.0890776
-2.94459 -2.12683
-3.05353 2.16435
-3.05454 -2.79723
-2.76262 2.60772
-1.8015 -0.869581
-2.76216 -5.05141
-1.69876 2.29098
-2.7231 -0.65164
-2.52736 1.37336
-2.01967 -1.52648
-2.73052 -4.94838
-1.82632 2.62193
-2.55006 -0.531485
-2.16036 0.702714
-2.38588 0.486235
-2.15561 -0.310168
-2.61342 0.831749
-1.96227 -1.19571
-2.58289 -5.14443
-1.80307 2.70382
-2.55196 -0.618708
-2.19895 0.875263
-2.32821 0.221235
-2.21041 0.18231
-2.3613 0.68348
-2.1772 -0.370667
-2.58474 0.898622
-1.98279 -1.24649
-2.58174 -5.11716
-1.82527 2.75332
-2.52952 -0.696177
-2.24201 0.992256
-2.28315 -0.0578022
-2.28727 0.631706
-2.24097 0.0141916
-2.33779 0.714372
-2.19699 -0.288305
-2.50237 0.952599
-2.05821 -1.13405
-2.63887 -4.37378
-2.32751 3.38048
-1.87872 -2.64846
-3.00933 3.57427
-3.05824 -1.69215
-3.05422 1.83146
-3.03936 -2.9896
-2.7029 2.72974
-1.72145 -1.54809
-3.37379 -0.266213
-2.52085 2.48279
-1.87972 -2.24856
-3.29126 1.59799
-2.97558 0.844236
-2.93912 -2.48069
-2.95306 2.51986
-2.9766 -1.91362
-3.08179 1.9477
-3.1086 -2.36426
-2.84238 2.33187
-1.97194 0.520643
-2.79497 -0.162658
-2.33517 1.3996
-2.20987 -0.823787
-2.76595 0.460196
-1.97493 -0.0331916
-2.88145 -1.40146
-3.24949 -1.42789
-2.84217 2.02618
-1.93605 0.204796
-2.87343 -1.63771
-3.27035 -0.228505
-3.02258 1.01911
-2.91816 -3.62906
-2.55053 3.04937
-1.68114 -2.32418
-2.92479 4.04711
-3.03849 -1.40554
-3.13516 1.43058
-3.17318 -1.34087
-3.01096 1.57059
-2.90896 -3.38214
-2.67948 2.97319
-1.69953 -1.58688
-3.36766 0.44094
-2.64833 2.24505
-1.76962 -1.98354
-3.3024 1.62156
-2.92387 1.16838
-2.54807 1.49847
-1.98748 -1.65897
-2.96765 -4.31732
-1.91254 2.59315
-2.49352 -0.588678
-2.20088 0.788828
-2.32852 0.277409
-2.20796 0.128641
-2.37332 0.728258
-2.16798 -0.461343
-2.65233 0.7857
-1.9385 -1.11153
-2.5726 -5.17532
-1.78495 2.67264
-2.56947 -0.579089
-2.18045 0.827298
-2.35168 0.329866
-2.18544 -0.0211679
-2.4455 0.861804
-2.10975 -0.86981
-2.90039 -1.75078
-3.22725 0.859773
-3.12998 -0.10776
-3.19864 0.141756
-3.14473 0.318286
-3.19993 -0.242384
-3.11944 0.669058
-3.20564 -1.06062
-3.01776 1.39735
-2.90887 -3.50956
-2.62255 3.01801
-1.65708 -2.00651
-3.11685 3.28263
