1.85795 -1.99844
0.774079 5.41733
2.03014 -2.2609
0.487948 4.34228
2.25636 -2.5042
1.47423 3.99363
2.82623 3.51777
1.91993 4.40366
2.33655 5.16318
2.18877 4.84237
2.23274 5.07886
2.25388 4.86533
2.17874 5.11528
2.30534 4.76256
2.08208 5.25222
2.39946 4.45222
1.73283 5.42119
2.67681 3.06891
1.95158 -0.139004
1.56803 4.26638
2.76602 3.72248
1.66634 4.7011
2.70326 3.71411
1.8685 4.44451
2.44766 4.9133
2.04466 5.09963
2.41764 4.54358
1.82851 5.39465
2.60662 3.53934
2.51029 1.56476
1.56701 1.14941
1.03218 5.28317
2.56703 -1.34996
2.02907 2.25516
2.22432 0.429338
2.22343 1.28894
1.99119 0.794032
2.3662 1.90123
1.66797 0.8427
0.913465 4.68891
2.71403 -0.985214
1.7695 2.11286
1.85827 4.21693
2.30446 5.28387
2.23893 4.68249
2.09227 5.30934
2.39814 4.40186
1.66931 5.41162
2.71529 2.76273
1.62465 0.137505
1.01159 5.42991
2.42883 -1.71001
2.06178 2.95758
2.42442 0.917754
1.85701 1.1888
2.293 2.97718
1.97079 0.0897726
1.95996 3.851
1.46907 5.48953
2.79281 1.17654
1.23939 1.31251
2.75591 4.81192
2.04891 4.65338
2.30289 5.10078
2.2006 4.89677
2.24035 5.02938
2.23801 4.92562
2.21421 5.03553
2.26202 4.89198
2.18122 5.09206
2.3 4.79083
2.10256 5.2213
2.38009 4.52603
1.82752 5.42099
2.6116 3.48518
2.48916 0.993178
1.75572 1.27949
1.70598 4.30951
2.62648 4.41594
1.71687 5.25296
2.66823 3.3164
2.34731 0.162187
2.15139 1.40623
2.06185 0.683265
2.33586 1.53562
1.78509 0.908927
1.67818 4.30003
2.65865 4.28499
1.63074 5.217
2.7197 2.96255
1.88023 -0.116749
1.15907 4.39898
2.90073 1.14357
1.07972 1.02943
3.11145 2.66438
2.28105 3.68965
2.23172 3.60564
2.32314 3.24166
2.18548 0.0526219
2.29827 1.9914
1.74188 0.703538
1.16508 4.4962
2.88984 1.08436
1.0958 1.11208
3.0879 2.88738
2.12578 4.131
1.5253 5.46386
2.7852 1.68815
1.1908 0.970991
2.90835 4.24088
1.94155 4.70772
2.45626 4.74374
1.96459 5.24634
2.49055 4.19063
1.43451 5.1574
2.8085 1.89829
1.1924 0.745791
2.91946 4.24608
1.98388 4.6363
2.37904 4.96981
2.10979 5.05649
2.3575 4.71792
2.01152 5.29964
2.4591 4.24291
1.47167 5.23883
2.79687 1.96357
1.20857 0.722375
2.87711 4.45819
2.03325 4.58848
2.28511 5.1635
2.22655 4.81718
2.18446 5.14723
2.30479 4.7356
2.06601 5.27941
2.41488 4.38798
1.64757 5.39534
2.72587 2.68194
1.55833 0.210318
1.29892 5.8215
2.51906 -1.24654
2.08823 2.27971
2.09545 0.328395
2.32914 2.01407
1.69821 0.742479
0.965134 4.59343
2.79172 -0.48978
1.55301 1.99498
1.23494 5.50125
2.67743 -0.653732
1.82451 1.9744
2.29948 3.09271
2.06002 0.0387871
2.2129 3.06981
2.19752 0.13851
2.29093 1.77044
1.78769 0.768494
1.56406 4.36422
2.77354 3.57796
1.99416 4.27018
2.04605 5.5306
2.47994 3.9465
1.57436 4.69846
2.75956 3.29651
2.50169 1.02162
1.73148 1.29286
1.50024 4.44313
2.81175 3.15536
2.46967 0.655467
1.87858 1.31752
2.37522 2.38413
1.62615 0.60887
0.898131 5.06371
2.51229 -1.65014
2.06131 2.53741
2.22051 0.33631
2.24638 1.40141
1.93136 0.794791
2.32549 2.6377
1.74168 0.376317
0.927739 4.55278
2.77196 -0.690567
1.61964 2.05179
1.02624 5.01529
2.70351 -0.825071
1.78498 2.05331
2.02474 3.94853
1.4478 5.43999
2.79745 1.19071
1.22895 1.29507
2.79017 4.68818
2.00964 4.69927
2.37403 4.94339
2.10536 5.08275
2.36436 4.68184
1.98099 5.32982
2.48564 4.12738
1.39552 5.05011
2.82169 1.85427
1.18065 0.745544
2.9493 4.08531
1.95789 4.64859
2.41728 4.87825
2.0514 5.14256
2.41513 4.51228
1.79671 5.40578
2.63087 3.39023
2.39797 0.354958
2.0475 1.31154
2.24556 0.818143
2.09725 0.991339
2.24184 0.971418
2.05754 0.92123
2.30691 1.18937
1.91498 0.940061
2.34409 2.53469
1.6887 0.47298
0.847366 4.7348
2.61624 -1.44675
1.95238 2.26069
2.38914 0.956875
1.88695 1.12284
2.34702 2.58702
1.69698 0.438249
0.847418 4.70917
2.6278 -1.4123
1.93488 2.24218
2.4135 1.16444
1.79671 1.1213
1.93792 4.01726
1.82257 5.64683
2.67037 2.8629
1.67734 0.10658
0.849827 5.07038
2.43262 -1.86393
2.03715 3.01038
2.46619 1.54159
1.62733 1.10602
0.915431 4.843
2.65381 -1.21536
1.89403 2.16305
2.43543 1.7633
1.61092 0.989139
0.917252 4.99029
2.58283 -1.44271
2.00313 2.2832
2.28861 0.542682
2.1237 1.15516
2.16466 0.805461
2.20038 1.02075
2.09589 0.873372
2.26998 1.09816
1.98608 0.90942
2.36994 1.71644
1.70027 0.913304
1.06135 4.55901
2.85653 0.258419
1.2823 1.6741
2.62981 5.13432
2.14287 4.54872
2.09444 5.38882
2.40931 4.29697
1.52885 5.32839
2.77859 2.12205
1.25279 0.634337
2.74536 4.99019
2.20662 4.30535
1.67988 5.51066
2.72439 2.54828
1.44678 0.360267
1.87362 6.13486
2.70874 0.466974
1.5643 1.67871
1.08784 5.2991
2.6301 -1.0621
1.93569 2.09367
2.39536 1.07691
1.84395 1.10866
2.20922 3.34119
2.45349 0.977379
1.80441 1.22502
2.05463 3.80483
1.24366 5.04381
2.82975 0.745827
1.25277 1.49161
2.71901 4.90141
2.06235 4.65693
2.2874 5.12325
2.21717 4.86308
2.21267 5.08567
2.27209 4.83652
2.14992 5.1592
2.33494 4.67365
1.99686 5.34036
2.47491 4.1533
1.40198 5.09514
2.81864 1.80785
1.17375 0.791714
2.96231 3.99627
1.93749 4.66371
2.44752 4.79466
1.99593 5.20805
2.46385 4.31451
1.55589 5.31801
2.76631 2.32403
1.33488 0.485413
2.43221 5.74367
2.5522 3.09987
1.87246 -0.0197645
1.23038 4.39795
2.89959 1.61868
1.12873 0.677663
3.06231 3.33811
1.98335 4.48128
2.28584 5.21321
2.23562 4.7606
2.14654 5.21956
2.34462 4.60143
1.92736 5.39541
2.53467 3.87859
1.74428 4.55259
2.63369 4.22588
1.56156 5.20057
2.75703 2.6145
1.5374 0.211992
1.41298 5.93405
2.56022 -1.01485
2.04223 2.08113
2.17694 0.433584
2.27046 1.39619
1.902 0.833561
2.27726 2.97648
1.99673 0.0858804
2.06637 3.61113
1.48627 4.65653
2.80598 2.89443
2.02685 -0.222195
1.87325 3.95055
1.93123 5.65538
2.60295 3.28761
2.18736 -0.0855384
2.28758 2.2618
1.7404 0.564071
1.04828 4.51581
2.85874 0.221743
1.28296 1.6855
2.62903 5.13433
2.14201 4.55151
2.09834 5.38474
2.40565 4.31019
1.54629 5.34446
2.77227 2.1944
1.27773 0.586959
2.65939 5.25511
2.31579 4.04032
1.33385 4.94507
2.83982 1.62377
1.14292 0.876974
3.02281 3.56871
1.91055 4.62214
2.46599 4.77101
1.97389 5.2186
2.48163 4.24726
1.48414 5.23883
2.79256 2.04823
1.23045 0.662722
2.81701 4.72705
2.11601 4.47098
2.05381 5.45115
2.45228 4.11584
1.37926 5.02622
2.82658 1.78883
1.16787 0.784636
2.97644 3.91329
1.93097 4.65787
2.45334 4.78308
1.98689 5.21521
2.47134 4.28411
1.52166 5.28511
2.7795 2.18496
1.27566 0.578085
2.6688 5.23126
2.30731 4.06219
1.32569 5.00018
2.83732 1.46094
1.14195 1.00982
3.01772 3.55611
1.88684 4.64865
2.5018 4.65162
1.8886 5.28257
2.55018 3.92467
1.59418 4.70066
2.74831 3.38808
2.51306 1.87217
1.49551 1.01685
1.40438 5.8245
2.64006 -0.664196
1.89501 1.94272
2.42543 1.62931
1.65411 1.02285
0.93156 4.70964
2.72543 -0.899257
1.74117 2.09262
1.59641 4.45357
2.75185 3.64498
1.89022 4.42671
2.40313 5.02379
2.10816 5.00073
2.35139 4.7756
2.05153 5.24625
2.42298 4.39748
1.65848 5.39434
2.71941 2.74556
1.61247 0.14906
1.05874 5.50848
2.43934 -1.64731
2.07746 2.86049
2.33929 0.508279
2.07488 1.19618
2.2271 0.843016
2.11265 0.971674
2.22577 0.956644
2.08181 0.915848
2.27854 1.09626
1.97621 0.92138
2.37332 1.79269
1.67976 0.893076
0.963023 4.62602
2.78103 -0.553833
1.58595 2.01361
1.09834 5.25585
2.66659 -0.890707
1.86288 2.04676
2.40999 2.29215
1.57856 0.701571
1.03592 5.37401
2.50958 -1.50768
2.07805 2.46725
2.15815 0.294096
2.3041 1.68866
1.78786 0.814813
1.61142 4.33965
2.73415 3.86481
1.53288 4.86811
2.77267 2.93118
1.97265 -0.193182
1.62117 4.22522
2.70907 4.08931
1.53705 5.09821
2.76665 2.65399
1.59281 0.138967
1.15413 5.65325
2.46266 -1.51529
2.09906 2.65577
2.1782 0.25191
2.29446 1.66621
1.80509 0.804896
1.73624 4.23997
2.55732 4.69929
1.90045 5.19971
2.53649 4.06363
1.41489 4.95568
2.81896 2.147
1.27853 0.508379
2.66918 5.24341
2.32266 4.01159
1.3578 4.87996
2.8387 1.89435
1.18962 0.663279
2.93408 4.19264
1.99103 4.61331
2.35837 5.02402
2.14024 4.99863
2.32173 4.83207
2.1043 5.18558
2.37524 4.56906
1.87545 5.40457
2.57428 3.69357
2.32947 3.30732
2.25832 0.13145
2.24606 1.56256
1.89173 0.752212
2.19883 3.31704
2.44824 0.939671
1.82195 1.22386
2.15857 3.53106
2.25444 3.49655
2.48726 1.7339
1.55477 1.05924
1.08611 5.40455
2.55998 -1.31357
2.03959 2.24514
2.19873 0.400558
2.25548 1.3766
1.9262 0.814993
2.32356 2.6625
1.75262 0.355267
0.956329 4.52817
