2.31847 1.48867
-1.30752 1.55721
2.24108 2.22507
-0.949405 0.606172
2.08478 3.07018
0.0604663 0.741852
0.157783 3.548
0.0150141 1.66062
-0.341646 3.05493
-0.176759 2.49745
-0.29538 2.77007
-0.188862 2.65024
-0.315816 2.69243
-0.142144 2.68781
-0.398418 2.63064
-0.0111758 2.70162
-0.607582 2.30503
0.431722 2.86515
1.86123 0.603314
-0.0418488 1.08143
0.125314 3.41787
-0.235789 1.58025
0.170456 3.2007
-0.0193249 1.61367
-0.238118 3.13602
-0.324698 2.44085
-0.057851 2.80835
-0.549851 2.38947
0.29719 2.8073
1.05079 2.05176
1.50201 -0.729007
-1.01336 1.66376
1.6462 3.16525
1.02431 0.664364
1.56361 1.26913
1.30932 1.12704
1.56813 0.463517
1.03299 1.59208
1.62215 -0.474536
-0.768072 1.10114
1.43874 3.43877
1.1033 -0.0271207
0.0978214 1.41068
-0.399826 3.0777
-0.0979342 2.48157
-0.426806 2.69538
0.0123687 2.6655
-0.634577 2.23202
0.512187 2.91272
1.87801 -0.489221
-1.11513 1.7622
1.83087 2.97106
0.72243 1.00724
1.29921 1.81568
1.46883 0.0421532
0.662855 1.62883
1.78944 0.57674
0.30348 1.3095
-0.799816 2.12923
0.918791 3.07326
1.35601 -1.41162
-0.313242 3.94515
-0.0913942 2.08241
-0.308231 2.93402
-0.203923 2.56341
-0.270448 2.74718
-0.218416 2.66249
-0.273721 2.69885
-0.202424 2.68779
-0.303775 2.67868
-0.15537 2.6963
-0.37889 2.63995
-0.041133 2.70133
-0.564884 2.41159
0.315668 2.80045
1.23118 2.02154
1.44824 -0.231605
-0.00218265 1.27479
-0.0758348 3.31398
-0.520726 2.13684
0.345826 2.92131
1.5503 1.74786
1.30338 0.901759
1.57478 0.69835
1.17063 1.47726
1.58355 -0.152317
-0.00856104 1.2326
-0.0359661 3.33906
-0.544961 2.01886
0.439196 2.98205
1.88561 0.372177
-0.389942 0.927624
0.815466 3.48306
1.42457 -1.80312
0.167602 4.42001
0.362178 1.93297
0.409728 1.76006
0.543837 1.82349
1.68589 1.26561
1.03613 1.38884
1.66415 -0.256811
-0.442508 1.0247
0.841579 3.4469
1.39173 -1.74455
0.125747 4.3699
0.174758 1.84163
