-0.553769 -0.135881
-2.74298 -3.49391
-0.747287 0.328544
-2.65528 -4.21645
-1.04282 0.987156
-2.43619 -5.18333
-2.17331 -0.400783
-1.44422 -2.99269
-2.11622 -1.52489
-1.77235 -1.30507
-1.96235 -1.41084
-1.85543 -1.22924
-1.93377 -1.47111
-1.85171 -1.12816
-1.94023 -1.67186
-1.78928 -0.919563
-1.9035 -2.27581
-1.59298 -0.443952
-0.578867 -3.18789
-1.916 -4.66607
-2.11801 -0.464915
-1.5378 -2.92916
-1.97381 -0.399426
-1.4647 -3.08539
-2.11815 -1.27833
-1.82 -1.59207
-1.8731 -0.926868
-1.90607 -2.101
-1.65378 -0.552063
-1.13227 -3.31166
-0.428358 -4.33252
-2.13412 -3.66386
-1.10408 0.178428
-1.64708 -5.79083
-0.951478 -3.96668
-1.29307 -4.90418
-0.873925 -4.47245
-1.40884 -4.58258
-0.471131 -4.09331
-1.99942 -4.04746
-1.32119 0.54403
-1.17825 -5.72575
-1.58758 -3.98422
-2.14802 -1.67574
-1.72098 -1.21626
-1.98158 -1.72864
-1.75556 -0.919776
-1.89225 -2.37702
-1.5638 -0.372346
-0.291839 -3.1221
-2.29992 -3.7305
-0.98989 0.132605
-2.00456 -5.61373
-1.09371 -3.74624
-0.83746 -4.78944
-1.49847 -4.35567
-0.644839 -3.53366
-1.77686 -4.70276
-1.97017 -2.84563
-1.37372 -0.22092
-0.112821 -4.23019
-2.54567 -1.47628
-1.53665 -1.79827
-2.04625 -1.43197
-1.81922 -1.30257
-1.94076 -1.35977
-1.87569 -1.27892
-1.91865 -1.3784
-1.88087 -1.23815
-1.92202 -1.44814
-1.86265 -1.14739
-1.93614 -1.62482
-1.8059 -0.96071
-1.92239 -2.12929
-1.63646 -0.555241
-1.06202 -3.31201
-0.725973 -4.75914
-1.69426 -4.2111
-2.14708 -0.911446
-1.79568 -2.18776
-1.69102 -0.389601
-0.901091 -3.26431
-1.30665 -5.11859
-0.915464 -4.37962
-1.35731 -4.67489
-0.641522 -4.35422
-1.73877 -4.32503
-2.14453 -0.820902
-1.77077 -2.34293
-1.66289 -0.277121
-0.515175 -3.14361
-2.00634 -4.51325
-1.72617 0.47242
0.115546 -3.77269
-2.59776 -0.286845
-1.30823 -2.7522
-1.37057 -3.46208
-1.33597 -3.51419
-0.812484 -3.4916
-1.53121 -4.98948
-0.529029 -4.03353
-1.89632 -4.25132
-1.682 0.437663
0.0799711 -3.89287
-2.59048 -0.402596
-1.36972 -2.69043
-1.93822 -2.70317
-1.43344 -0.256027
0.0273729 -3.73276
-2.60088 -1.11721
-1.52186 -2.07553
-2.04205 -1.08723
-1.86609 -1.78763
-1.78403 -0.743168
-1.77207 -2.74332
-1.55602 -0.0534249
0.0688949 -3.42949
-2.62667 -1.10179
-1.49874 -2.06625
-2.06128 -1.29999
-1.8398 -1.48695
-1.89155 -1.06296
-1.92447 -1.78232
-1.75873 -0.803939
-1.80762 -2.67055
-1.53591 -0.118333
0.0571315 -3.4081
-2.62463 -1.2216
-1.49314 -1.97235
-2.0625 -1.5069
