2.25343 -6.46886
1.46651 1.26056
2.72088 -5.47509
1.27374 0.920101
3.06514 -3.42945
1.02341 0.398065
2.35736 -3.9722
0.922997 -3.92032
1.89628 -4.39056
1.34189 -4.98326
1.55605 -4.73252
1.47061 -4.92812
1.48201 -4.74129
1.5224 -4.97216
1.4409 -4.64818
1.59961 -5.12203
1.37827 -4.38932
1.90718 -5.42846
1.17503 -3.43024
1.91951 0.0330894
2.24103 -4.29139
0.991299 -4.00384
2.08976 -4.7409
1.08071 -3.93986
1.94009 -4.44032
1.25319 -4.77551
1.66366 -4.99966
1.34395 -4.46744
1.82284 -5.35869
1.22918 -3.73171
1.45368 -2.12385
2.36888 -0.612933
2.53617 -5.41739
1.05501 -0.592876
1.98703 -2.30304
1.73641 -0.869588
1.78858 -1.5756
1.99718 -0.849816
1.62925 -2.23454
2.26861 -0.426658
2.72191 -4.57886
0.93722 -1.09121
2.23477 -1.96695
1.98186 -4.2188
1.35753 -5.08881
1.52654 -4.58572
1.57925 -5.16862
1.38681 -4.34718
1.96698 -5.44826
1.14168 -3.24534
2.20086 0.391846
2.52764 -5.59272
1.12332 -0.143614
1.91493 -3.00221
1.54379 -1.53048
2.14239 -1.0641
1.66356 -3.10409
1.93887 -0.18984
1.92979 -3.85255
2.13079 -5.60823
1.05308 -2.30319
2.58998 -0.217788
0.871135 -4.81674
1.73099 -4.5953
1.38996 -4.9348
1.53477 -4.77753
1.47048 -4.8842
1.48978 -4.79555
1.49773 -4.89476
1.46887 -4.76298
1.52364 -4.95139
1.44255 -4.67259
1.58395 -5.08767
1.39049 -4.44905
1.81901 -5.38367
1.22783 -3.69307
1.46708 -1.67798
2.2327 -1.03219
2.11139 -4.33081
1.1013 -4.42945
1.95199 -5.27386
1.16683 -3.60862
1.57464 -0.872142
1.86812 -1.60201
1.92202 -0.845999
1.66643 -1.90353
2.18427 -0.676389
2.13801 -4.3235
1.07566 -4.3454
2.03658 -5.27269
1.12259 -3.39589
1.9798 0.144229
2.56687 -4.3533
0.883171 -2.50753
2.62726 0.535219
0.51493 -3.85039
1.61022 -3.72316
1.67432 -3.64066
1.60707 -3.3456
1.73452 -0.520898
1.70658 -2.25139
2.19912 -0.396254
2.54903 -4.47982
0.898557 -2.45103
2.63397 0.382283
0.545763 -3.93292
1.72566 -4.10802
2.08619 -5.56084
1.07235 -2.60637
2.5702 0.345311
0.722782 -4.54172
1.82972 -4.6737
1.26871 -4.63752
1.71825 -5.16227
1.30364 -4.19347
2.22008 -5.27062
1.03594 -2.7812
2.53189 0.632537
0.705042 -4.55954
1.79894 -4.59566
1.32479 -4.81934
1.60435 -4.94018
1.38849 -4.60893
1.6625 -5.19112
1.33534 -4.22725
2.17365 -5.34754
1.05262 -2.80452
2.52084 0.623624
0.743586 -4.66308
1.75668 -4.53958
1.39929 -4.99047
1.51934 -4.70393
1.51098 -4.99833
1.44562 -4.62531
1.61124 -5.15191
1.36896 -4.338
1.98962 -5.44196
1.13122 -3.19944
2.25362 0.44974
2.21447 -6.0126
1.13741 -0.503468
1.92603 -2.3638
1.85587 -0.591469
1.67053 -2.2963
2.23606 -0.367191
2.69457 -4.4883
0.908259 -1.47083
2.4152 -1.61254
2.32937 -5.68167
1.04776 -1.11449
2.18752 -1.86266
1.647 -3.20754
1.85292 -0.298983
1.74575 -3.15592
1.73305 -0.604986
1.7181 -2.05601
2.16985 -0.534625
2.23104 -4.39828
0.994708 -3.90486
1.8418 -4.2509
1.58657 -5.38144
1.34672 -3.99097
2.17263 -4.75596
1.04008 -3.68363
1.4524 -1.71645
2.25317 -1.0153
2.27571 -4.48549
0.974829 -3.64335
1.47285 -1.41177
2.12925 -1.22284
1.60387 -2.64344
2.27178 -0.101301
2.67958 -5.07804
1.0462 -0.372069
1.94225 -2.59651
1.7313 -0.791877
1.76601 -1.6968
2.05129 -0.768523
1.64919 -2.82606
2.15966 -0.062411
2.72882 -4.40169
0.906155 -1.34512
2.36222 -1.75525
2.58482 -5.08006
0.98177 -1.11683
2.22194 -1.91441
1.85311 -3.94427
2.15842 -5.56449
1.04648 -2.3206
2.59377 -0.172223
0.84029 -4.74957
1.76357 -4.64719
1.33475 -4.79741
1.60454 -4.96471
1.386 -4.57877
1.68744 -5.23084
1.3177 -4.1404
2.27191 -5.16154
1.01629 -2.77536
2.53672 0.661038
0.676795 -4.48481
1.82278 -4.61385
1.29459 -4.74428
1.64959 -5.03567
1.35136 -4.44118
1.8507 -5.38399
1.21097 -3.63404
1.53565 -1.08916
1.971 -1.40523
1.74382 -1.20899
1.90815 -1.16737
1.75641 -1.32962
1.94316 -1.05424
1.69288 -1.58802
2.0766 -0.887622
1.63327 -2.74926
2.21071 -0.0678473
2.76665 -4.58565
0.97 -0.696768
2.06231 -2.25943
1.58806 -1.51061
2.11266 -1.03401
1.627 -2.79564
2.20017 -0.0466904
2.77003 -4.54928
0.963207 -0.736602
2.07974 -2.22897
1.56705 -1.70037
2.18991 -0.915961
1.931 -4.01506
1.78187 -5.59485
1.19841 -3.27014
2.16204 0.320146
2.71661 -5.05488
1.07518 -0.119891
1.93601 -3.04544
1.50938 -2.05319
2.32181 -0.65724
2.69888 -4.79182
0.973152 -0.859998
2.12062 -2.11853
1.54737 -2.19113
2.32387 -0.4981
2.6757 -4.99171
1.01336 -0.608635
2.0119 -2.31444
1.67693 -1.05329
1.88915 -1.34602
1.82865 -1.09102
1.8034 -1.31945
1.90257 -1.06027
1.73113 -1.469
2.01013 -0.951388
1.62671 -2.08651
2.25113 -0.55453
2.62356 -4.50732
0.898213 -1.95341
2.59537 -0.792465
0.992045 -4.99679
1.6495 -4.48197
1.56303 -5.23748
1.38786 -4.26146
2.10763 -5.42204
1.07677 -2.88105
2.48573 0.629193
0.859557 -4.94613
1.61606 -4.25922
1.9392 -5.53907
1.14026 -3.10188
2.3424 0.519332
1.63807 -6.00564
1.13898 -1.72618
2.4004 -1.24171
2.48785 -5.44801
1.03674 -0.845432
2.08282 -2.07719
1.58578 -1.61005
2.14925 -0.964717
1.72579 -3.39952
1.51098 -1.61531
2.18934 -1.03594
1.84002 -3.80826
2.40163 -5.16187
0.97707 -2.13526
2.59962 -0.48775
0.909018 -4.86035
1.71676 -4.59536
1.40345 -4.95604
1.52229 -4.74521
1.49112 -4.93831
1.46649 -4.71425
1.54538 -5.01833
1.42089 -4.57172
1.66988 -5.23361
1.3276 -4.15822
2.25878 -5.20968
1.02131 -2.74045
2.54791 0.618708
0.66583 -4.4407
1.8405 -4.63348
1.27153 -4.67813
1.69395 -5.11507
1.32015 -4.28716
2.08557 -5.40181
1.08883 -3.00045
2.42103 0.620294
1.13093 -5.45526
1.33938 -3.34928
2.00208 0.0754548
2.50924 -4.3836
0.894541 -2.77629
2.54369 0.874917
0.560795 -4.16547
1.8226 -4.45117
1.39013 -5.03239
1.51825 -4.65367
1.53864 -5.07192
1.42052 -4.51078
1.72819 -5.31368
1.28626 -3.95857
2.04107 -4.57328
1.11637 -4.28452
2.10128 -5.28053
1.08979 -3.19037
2.26593 0.490401
2.09419 -6.08261
1.13648 -0.686495
1.97881 -2.14161
1.78599 -0.801409
1.73917 -1.71805
2.08014 -0.765441
1.68148 -3.09686
1.91594 -0.230469
1.84983 -3.62626
2.2564 -4.72114
1.00157 -3.45157
1.8423 -0.0374715
2.00212 -3.9529
1.67665 -5.54634
1.25732 -3.53335
1.71395 -0.423358
1.71083 -2.47679
2.18465 -0.24973
2.63969 -4.44218
0.891282 -1.94196
2.59567 -0.809163
0.993054 -4.99648
1.64999 -4.48461
1.55976 -5.23245
1.39041 -4.27186
2.08934 -5.43211
1.08421 -2.92046
2.46599 0.62924
0.934085 -5.10437
1.52959 -4.03166
2.34183 -5.04975
0.988887 -2.66329
2.57567 0.582812
0.608728 -4.2445
1.8731 -4.60131
1.25293 -4.66129
1.71392 -5.13335
1.30731 -4.23692
2.16276 -5.344
1.05757 -2.85345
2.50064 0.646434
0.796364 -4.80239
1.689 -4.41665
1.59317 -5.30826
1.35987 -4.12102
2.28983 -5.1373
1.00926 -2.74228
2.54906 0.641974
0.651901 -4.40383
1.84777 -4.62974
1.26632 -4.66936
1.70167 -5.12509
1.31506 -4.26417
2.12168 -5.38023
1.07376 -2.92485
2.46528 0.644687
0.925527 -5.0899
1.53649 -4.04952
2.33976 -5.11225
0.991249 -2.55937
2.59814 0.409089
0.618289 -4.22715
1.89198 -4.63286
1.22694 -4.57103
1.78567 -5.22765
1.26126 -4.00279
2.15468 -4.75492
1.0484 -3.7388
1.44869 -2.35903
2.40559 -0.335009
2.12328 -5.97574
1.09719 -1.01838
2.1234 -1.88902
1.56007 -2.07481
2.29526 -0.604361
2.70503 -4.62167
0.937238 -1.14952
2.25981 -1.91981
2.1897 -4.49295
1.01934 -3.93238
1.92178 -4.41864
1.28825 -4.8641
1.61524 -4.89138
1.38677 -4.65737
1.63167 -5.12793
1.35805 -4.34718
1.97993 -5.43623
1.13683 -3.23768
2.21039 0.40424
2.47494 -5.69463
1.12921 -0.185632
1.90587 -2.9145
1.61719 -1.10424
1.93992 -1.32768
1.76527 -1.20478
1.89166 -1.16883
1.77306 -1.29708
1.91913 -1.08021
1.72152 -1.47785
2.02004 -0.949887
1.62217 -2.1521
2.26473 -0.500556
2.69186 -4.53117
0.914555 -1.41859
2.38933 -1.673
2.48662 -5.39765
1.02098 -0.998149
2.15182 -1.9722
1.56597 -2.59381
2.31541 -0.118377
2.51751 -5.52949
1.08621 -0.400792
1.92858 -2.53758
1.79068 -0.661531
1.70346 -1.999
2.17398 -0.582631
2.19252 -4.37001
1.02162 -4.08025
2.18247 -4.94273
1.04838 -3.43494
1.89305 0.0382921
2.1995 -4.24676
1.0311 -4.22962
2.14062 -5.18275
1.07369 -3.23073
2.22041 0.453349
2.36906 -5.86163
1.13823 -0.279776
1.89674 -2.72811
1.76585 -0.660161
1.71449 -1.97074
2.1592 -0.598022
2.09319 -4.25592
1.15089 -4.625
1.78875 -5.14612
1.26215 -4.10782
2.27089 -5.05565
1.01543 -2.96095
2.45084 0.72148
0.923073 -5.09961
1.52533 -4.00789
2.33197 -4.97565
0.989757 -2.83054
2.5177 0.743019
0.688548 -4.54034
1.79531 -4.57252
1.33986 -4.86519
1.58223 -4.88058
1.41177 -4.70603
1.58827 -5.05567
1.38995 -4.48474
1.7765 -5.34595
1.25582 -3.8321
1.5938 -3.40443
1.66888 -0.700581
1.76842 -1.83499
2.08228 -0.671386
1.73942 -3.37525
1.51572 -1.58042
2.17439 -1.05687
1.76164 -3.56219
1.66055 -3.54834
1.48293 -2.2246
2.36977 -0.487057
2.4709 -5.57385
1.07218 -0.585472
1.97681 -2.29991
1.76039 -0.808186
1.75547 -1.68537
2.05746 -0.780843
1.64996 -2.84628
2.14877 -0.060592
2.70992 -4.39168
0.897493 -1.50993
2.43775 -1.56345
2.16007 -5.84638
1.06462 -1.37183
