3.29122 3.32766
1.32469 -0.669662
2.91492 4.88913
1.32601 -1.22506
2.41018 5.43244
1.34035 -1.95359
2.8466 2.29607
2.73352 -3.82748
3.02828 0.320799
3.15065 -1.96751
3.11286 -1.10114
3.15227 -1.40948
3.10968 -1.43267
3.1657 -1.15364
3.08323 -1.65066
3.20054 -0.725299
3.01028 -2.00644
3.2313 0.916818
2.69506 -2.95615
1.9092 -0.0453152
2.94082 1.89827
2.78873 -3.59037
3.0639 1.40853
2.80617 -3.27229
3.03319 0.548352
3.08325 -2.4263
3.17303 -0.483621
3.02364 -2.13025
3.23228 0.466583
2.79928 -2.73802
2.4132 -1.94795
2.11695 1.53994
3.00849 3.96507
1.7196 -2.52453
2.55022 0.0942214
2.13 -0.837492
2.34271 -0.730009
2.17419 0.0807635
2.49257 -1.32688
2.07473 1.14302
2.78806 4.35266
1.81562 -3.01176
2.45673 1.09071
2.98204 0.643225
3.17809 -1.8563
3.07697 -1.29203
3.21069 -0.798316
3.00121 -1.98208
3.22241 1.22004
2.62795 -3.0718
1.85049 0.993747
3.03785 4.03873
1.60629 -2.1462
2.71851 -0.0748148
2.26795 -1.57872
2.24015 0.629689
2.72886 -1.11152
1.97883 -0.0319539
2.91054 0.253455
3.20545 2.12109
2.29513 -3.21395
1.98899 2.46036
2.97369 -3.95889
3.08365 -0.356101
3.14555 -1.77115
3.12201 -1.17952
3.14206 -1.42807
3.12304 -1.37635
3.1466 -1.2998
3.11356 -1.48335
3.16106 -1.15702
3.08929 -1.6346
3.19307 -0.815175
3.02732 -1.93641
3.23767 0.462409
2.78809 -2.747
2.28575 -1.85013
2.23071 0.991135
2.98099 1.30316
2.95081 -3.13391
3.19364 1.04304
2.74335 -2.97901
2.07989 -1.35176
2.36221 -0.433202
2.16285 -0.192939
2.40902 -1.18733
2.13996 0.801505
2.97356 1.42551
2.91891 -3.24702
3.17424 1.4527
2.66462 -3.14022
1.88947 0.179536
2.83062 3.48603
2.26521 -3.71918
1.79665 2.65306
2.4777 -5.025
2.87758 -1.20015
2.8632 -0.947638
2.78283 -1.29907
2.02581 -0.771927
2.51222 -1.03471
2.06627 0.876109
2.85922 3.46849
2.25575 -3.66312
1.83387 2.66762
2.52564 -4.96546
2.97523 -0.575119
3.21117 1.87251
2.40153 -3.22469
1.85324 2.40226
2.82311 -4.50445
3.09395 0.140113
3.05148 -2.40109
3.20437 -0.143561
2.94459 -2.36859
3.1197 2.34244
2.43822 -3.36362
1.78394 2.27989
2.81933 -4.56363
3.08013 -0.0402795
3.10796 -2.10209
3.16083 -0.788835
3.06651 -1.89449
3.21367 -0.393796
2.96054 -2.23003
3.14804 2.16446
2.45383 -3.31741
1.7873 2.235
2.87039 -4.43182
3.07057 -0.261636
3.15988 -1.70731
3.10401 -1.279
3.17105 -1.19475
3.07831 -1.6379
3.20687 -0.655966
2.99564 -2.06043
3.21604 1.32655
2.61002 -3.10562
1.83821 1.19469
3.24025 2.80447
1.74155 -2.31732
2.56398 -0.149959
2.07793 -0.388504
2.51783 -1.17026
2.05925 1.02023
2.78907 4.1713
1.92887 -3.25761
2.34819 1.81634
3.14339 3.13833
1.89627 -2.80181
2.43666 0.872798
2.75306 -1.16088
1.99168 -0.340516
2.75008 -0.760431
2.0506 -0.795802
2.46147 -0.997109
2.10216 0.753762
2.96338 1.90436
2.7611 -3.58135
3.00345 0.00820189
3.25632 -0.656363
2.90154 -2.23593
3.04512 1.8138
2.71522 -3.42634
2.29202 -1.90329
2.22554 1.07385
2.9657 2.1625
2.6742 -3.64669
2.20737 -1.78447
2.28077 0.579716
2.5986 -1.40558
1.98898 1.18104
2.88404 4.4413
1.63556 -2.41598
2.62143 -0.0443931
2.1057 -0.840039
2.37199 -0.816915
2.15756 0.288333
2.65511 -1.21063
1.97363 0.766288
2.75764 4.28847
1.88358 -3.20073
2.39009 1.60791
2.93464 3.98733
1.85455 -2.93859
2.44583 1.02712
2.93579 -0.0604338
3.18921 2.22778
2.2972 -3.23649
1.97728 2.47657
2.94114 -4.08144
3.09335 -0.18163
3.10424 -2.06597
3.16622 -0.77666
3.05871 -1.91519
3.22062 -0.254497
2.934 -2.32276
3.08338 2.52696
2.42638 -3.42066
1.77603 2.30289
2.78121 -4.65426
3.08209 0.0794714
3.0838 -2.2581
3.18114 -0.532321
3.01841 -2.10624
3.23291 0.61618
2.76599 -2.81523
2.13218 -1.522
2.32089 -0.0392814
2.23036 -0.861955
2.24971 -0.269978
2.26758 -0.830377
2.22348 -0.133635
2.32638 -1.07624
2.19146 0.377167
2.63228 -1.28212
1.97832 0.954129
2.76415 4.57115
1.6986 -2.7366
2.5385 0.403495
2.27597 -1.42939
2.23173 0.51268
2.64346 -1.30188
1.97202 0.917717
2.7569 4.56709
1.70805 -2.77116
2.53053 0.472213
2.32514 -1.52274
2.20216 0.818081
2.94543 0.32203
3.28366 0.40594
2.6574 -2.87557
1.86695 0.841574
2.85997 4.60481
1.56544 -2.21595
2.7283 0.0270829
2.41022 -1.75163
2.13168 1.34821
2.8321 4.36348
1.75865 -2.82173
2.50212 0.627544
2.46052 -1.62503
2.09123 1.35916
2.87381 4.37037
1.69716 -2.60975
2.55293 0.200028
2.16759 -1.0657
2.29583 -0.349027
2.21508 -0.551672
2.27435 -0.661927
2.21938 -0.283082
2.30144 -0.931639
2.20317 0.122167
2.45099 -1.33603
2.10823 1.06823
2.82824 3.84106
2.08838 -3.48921
2.12299 2.50615
3.06947 -3.45448
3.05913 -0.777235
3.2256 -0.840897
2.97978 -2.00131
3.18113 1.88948
2.48925 -3.25443
1.78861 2.09815
3.00583 -3.98418
3.00661 -1.01098
3.24502 1.14021
2.58471 -3.0705
1.8222 1.53385
3.38015 -0.047059
2.15416 -2.82153
2.26527 1.7043
3.03681 3.75189
1.79604 -2.69312
2.49391 0.461631
2.30437 -1.44926
2.21456 0.656988
2.80832 -0.789244
2.28227 -1.69849
2.23285 0.816428
2.90596 -0.168131
3.03254 3.15457
2.19775 -3.36637
2.05126 2.5066
3.00142 -3.80847
3.0841 -0.421862
3.15222 -1.70225
3.11378 -1.24933
3.15615 -1.31167
3.10183 -1.51259
3.17701 -1.02696
3.06214 -1.76525
3.2222 -0.336728
2.94092 -2.27816
3.09606 2.49268
2.41794 -3.39952
1.78591 2.34165
2.76148 -4.68727
3.08456 0.171671
3.06243 -2.37725
3.19614 -0.28337
2.97272 -2.27852
3.18402 1.76946
2.53151 -3.23033
1.79414 1.8474
3.22763 -2.72625
2.72662 -2.35755
1.91389 0.237816
2.86109 3.22606
2.36024 -3.76366
1.71913 2.36286
2.6117 -4.97053
3.04773 0.0050766
3.16872 -1.73182
