-0.752433 1.47224
-1.44948 -4.87206
-1.06386 1.81739
-1.24076 -5.053
-1.50367 2.10925
-0.890377 -5.17548
-1.92559 -1.26444
-0.765924 -1.74783
-1.62254 -1.78081
-1.4619 -0.836561
-1.55929 -1.32307
-1.53686 -0.954922
-1.52619 -1.29908
-1.56002 -0.875553
-1.47964 -1.45508
-1.57171 -0.593228
-1.30177 -1.82093
-1.55741 0.144253
0.085844 -1.56475
-0.685706 -3.7923
-1.88153 -1.13454
-0.859568 -1.79032
-1.81707 -0.69115
-0.757719 -1.85153
-1.68417 -1.62775
-1.42083 -1.14342
-1.62457 -0.784258
-1.34828 -1.69486
-1.57277 -0.0519178
-0.406223 -1.82176
0.560179 -2.70955
-1.09618 -3.34668
-1.33832 1.37124
-0.169882 -4.5277
-0.0544754 -2.40157
-0.107803 -3.4485
0.162576 -2.89278
-0.299776 -3.20144
0.449765 -2.47269
-0.908079 -3.39865
-1.61115 1.35944
0.227844 -4.21752
-0.614552 -2.78841
-1.60339 -1.9625
-1.44915 -0.670532
-1.49143 -1.58835
-1.54897 -0.522525
-1.26818 -1.87591
-1.55483 0.251496
0.35189 -1.4867
-1.17901 -3.76478
-1.22788 1.45203
-0.498103 -4.74868
-0.249564 -2.22793
0.287601 -3.20614
-0.439218 -3.0513
0.119211 -1.91906
-0.570833 -3.64468
-1.19985 -2.38682
-1.45117 0.687473
0.843915 -2.56815
-1.84187 -3.06714
-1.16094 -0.823069
-1.60491 -1.54053
-1.49427 -0.930207
-1.55862 -1.23765
-1.53747 -1.03437
-1.53995 -1.20005
-1.55113 -1.01721
-1.52452 -1.25647
-1.56227 -0.913172
-1.48892 -1.41262
-1.57232 -0.657961
-1.35184 -1.74925
-1.55975 -0.0203523
-0.341793 -1.79058
0.387623 -3.16238
-0.638678 -3.10765
-1.78931 -1.48194
-1.25043 -1.55007
-1.64009 -0.0117063
-0.204559 -1.6902
-0.0601956 -3.66504
0.0964277 -2.80692
-0.228972 -3.25884
0.35552 -2.74693
-0.642877 -3.26125
-1.80983 -1.42051
-1.19235 -1.62875
-1.64943 0.126036
0.136099 -1.51623
-0.790816 -3.79836
-1.88058 0.485752
0.938955 -2.06979
-2.13003 -2.69999
-0.716568 -1.40701
-0.575475 -2.11419
-0.531264 -2.13715
-0.0557229 -1.89782
-0.29277 -3.67548
0.375402 -2.41596
-0.781356 -3.4059
-1.8431 0.568556
0.938047 -2.19525
-2.10186 -2.72083
-0.785805 -1.40402
-1.21518 -2.21499
-1.48803 0.565925
0.84156 -2.05591
-1.94489 -3.08642
-1.07566 -1.03467
-1.68771 -1.30441
-1.40179 -1.38105
-1.61296 -0.457974
-1.08852 -1.95339
-1.63145 0.499224
0.796848 -1.75299
-1.95752 -3.1755
-1.05988 -0.996894
-1.6464 -1.49186
-1.46102 -1.10665
-1.60211 -0.919868
-1.44153 -1.49965
-1.58062 -0.446526
-1.13319 -1.95301
-1.60019 0.490202
0.779269 -1.73483
-1.92973 -3.22493
-1.08052 -0.910101
-1.59592 -1.63111
-1.49333 -0.837057
-1.53407 -1.3742
-1.55143 -0.82949
-1.47278 -1.49667
-1.56919 -0.537869
-1.25426 -1.87494
-1.56009 0.276916
0.411054 -1.48214
-1.29562 -3.74762
-1.13918 1.135
-0.245462 -4.49738
0.0521335 -2.33771
-0.305613 -3.48417
0.414488 -2.39409
-0.863879 -3.42194
-1.69454 1.18864
0.512613 -3.82119
-1.15616 -3.06801
-1.32527 1.10743
0.202026 -4.11026
-0.461995 -2.74723
0.0447589 -1.90737
-0.460765 -3.66733
-0.0545763 -2.01526
-0.246028 -3.62438
0.344067 -2.57361
-0.671618 -3.33398
-1.88369 -0.952542
-0.727032 -1.79312
-1.47446 -2.05264
-1.46919 -0.197383
-0.827912 -2.02509
-1.83559 -0.43179
-0.363913 -1.69954
0.411432 -3.14134
-0.691763 -3.12858
-1.89735 -0.605586
-0.322353 -1.64479
0.256357 -3.39349
-0.373964 -2.96601
0.450306 -2.10622
-1.05125 -3.53973
-1.3831 1.53514
-0.327793 -4.69321
-0.0561991 -2.27578
-0.145799 -3.50625
0.218518 -2.82294
-0.397653 -3.22373
0.328549 -1.99078
-0.872907 -3.5812
-1.69246 1.25466
0.425945 -3.9702
-0.991514 -2.99987
-1.49966 1.27684
0.228125 -4.16103
-0.56658 -2.78085
-1.18181 -2.33194
-1.47341 0.693387
0.851081 -2.53586
-1.86259 -3.04951
-1.14898 -0.884245
-1.64272 -1.41815
-1.46451 -1.14888
-1.60065 -0.873765
-1.42702 -1.5484
-1.5778 -0.366037
-1.02705 -1.98934
-1.67356 0.490804
0.805876 -1.74358
-1.97883 -3.14412
-1.03983 -1.0551
-1.66732 -1.43318
-1.43813 -1.21936
-1.61299 -0.72469
-1.33274 -1.73631
-1.56803 0.0149181
-0.243606 -1.73346
0.0677769 -3.56506
-0.0764007 -2.87505
0.0505935 -3.20724
-0.0842457 -3.06551
0.0948543 -3.10643
-0.161316 -3.1107
0.235299 -2.98329
-0.386332 -3.14715
0.382483 -2.03122
-0.952273 -3.56522
-1.54121 1.51854
-0.0743682 -4.53425
-0.212329 -2.48737
0.259408 -3.16919
-0.394421 -3.06269
0.370572 -1.9994
-0.944798 -3.57759
-1.55561 1.50844
-0.0429298 -4.50866
-0.24696 -2.5155
0.349731 -3.03053
-0.574845 -3.14119
-1.37055 -2.27513
-1.43365 0.212866
0.312449 -1.52767
-1.08271 -3.75955
-1.34451 1.62177
-0.512924 -4.82263
-0.334098 -2.27049
0.505333 -2.74366
-0.957134 -3.31655
-1.52626 1.42398
0.0449285 -4.39792
-0.324672 -2.59345
0.510843 -2.56929
-1.01203 -3.37988
-1.44108 1.47623
-0.149962 -4.55975
-0.110444 -2.41926
0.00712439 -3.40104
-0.00228855 -2.96377
-0.0518492 -3.19137
0.0596169 -3.062
-0.121203 -3.1394
0.166148 -3.03248
-0.274305 -3.133
0.429446 -2.61456
-0.822461 -3.33641
-1.76656 0.91984
0.810257 -3.12495
-1.76625 -2.99596
-1.21238 -0.669255
-1.49671 -1.77018
-1.51801 -0.418229
-1.18423 -1.96064
-1.56865 0.449544
0.725681 -1.65729
-1.85427 -3.35429
-1.11073 -0.6572
-1.29008 -2.06715
-1.50019 0.323632
0.520999 -1.52034
-1.49662 -3.67443
-1.09372 0.50367
0.554906 -3.40112
-1.09086 -3.15886
-1.36522 1.27983
0.0153858 -4.35176
-0.224133 -2.56252
0.303328 -3.08821
-0.480834 -3.10463
-0.287108 -2.07099
0.340172 -3.1707
-0.540703 -3.08204
-0.998579 -2.35833
-1.61074 0.83587
0.839993 -2.83584
-1.81781 -3.01726
-1.18254 -0.794106
-1.59655 -1.54775
-1.49971 -0.896516
-1.54614 -1.29766
-1.54676 -0.937623
-1.51227 -1.34497
-1.56602 -0.789709
-1.43787 -1.5771
-1.56937 -0.372904
-1.05097 -1.98838
-1.65265 0.517081
0.821107 -1.80024
-1.98753 -3.10806
-1.03056 -1.09347
-1.68388 -1.37462
-1.41423 -1.31623
-1.61595 -0.556799
-1.19258 -1.89343
-1.5821 0.385402
0.629541 -1.54643
-1.70922 -3.53838
-1.11131 -0.171537
0.163652 -1.64596
-0.768161 -3.7423
-1.9025 0.252243
0.830866 -1.6159
-2.07414 -3.01502
-0.908874 -1.25522
-1.59618 -1.74573
-1.4812 -0.765703
-1.51686 -1.46612
-1.55327 -0.696796
-1.404 -1.67435
-1.5615 -0.206866
-0.770977 -1.98011
-1.79271 -1.1588
-1.15396 -1.73163
-1.6453 0.258612
0.424462 -1.45341
-1.33898 -3.74878
-1.11769 1.01173
-0.11799 -4.36869
-0.0118671 -2.46208
-0.163478 -3.43133
0.246553 -2.83184
-0.437872 -3.21638
0.0997955 -1.93725
-0.533381 -3.64233
-0.786125 -2.34078
-1.85165 -0.229484
0.0155749 -1.49579
-0.606428 -3.83438
-1.42179 -2.2914
-1.42388 0.0696009
-0.0811475 -1.68156
-0.342313 -3.76338
0.359165 -2.23408
-0.821282 -3.48086
-1.78031 0.921236
0.808911 -3.14241
-1.76569 -2.99177
-1.21334 -0.670163
-1.49868 -1.76576
-1.51817 -0.427181
-1.19596 -1.95333
-1.56471 0.428515
0.695901 -1.61901
-1.8108 -3.41759
-1.11635 -0.510459
-0.959354 -2.1463
-1.7035 0.542663
0.862358 -1.89412
-2.03555 -2.98364
-0.961723 -1.23706
-1.6948 -1.40104
-1.40157 -1.33159
-1.61949 -0.511009
-1.13776 -1.92659
-1.6043 0.463564
0.749108 -1.6745
-1.89426 -3.29702
-1.0976 -0.786222
-1.47703 -1.86909
-1.50521 -0.298901
-1.01101 -2.02398
-1.67984 0.507299
0.824196 -1.78642
-1.99851 -3.094
-1.01781 -1.11956
-1.68722 -1.37396
-1.40968 -1.3273
-1.61662 -0.534057
-1.16817 -1.91022
-1.59057 0.425972
0.69528 -1.60538
-1.81598 -3.41681
-1.11472 -0.523353
-0.987945 -2.1488
-1.67223 0.612177
0.886484 -2.07649
-2.03001 -2.92585
-0.962973 -1.26455
-1.71456 -1.31093
-1.36117 -1.45634
-1.61627 -0.290991
-0.834554 -1.9723
-1.83244 -0.486392
-0.453168 -1.74384
0.608011 -2.43753
-1.28085 -3.42958
-1.19408 0.976487
0.120011 -4.14948
-0.299994 -2.66614
0.476934 -2.67946
-0.906755 -3.32827
-1.61166 1.3299
0.270307 -4.16048
-0.682641 -2.83509
-1.86597 -0.903895
-0.759842 -1.81233
-1.65906 -1.69616
-1.4421 -1.01448
-1.60812 -1.0096
-1.45915 -1.41636
-1.58518 -0.56946
-1.25929 -1.85782
-1.56255 0.255203
