-1.64796 -3.07153
2.12815 -1.18375
-1.30256 -3.68681
2.18545 -0.393494
-0.787408 -4.01957
2.13396 0.756211
-0.221791 -2.01924
-0.459293 -0.20002
-0.320047 -1.37408
-0.916154 -1.25244
-0.628298 -1.24685
-0.805113 -1.3205
-0.668827 -1.19005
-0.809982 -1.39723
-0.624552 -1.08409
-0.878737 -1.57458
-0.475714 -0.82608
-0.997101 -2.12894
0.0860511 0.143956
1.60245 -1.01902
-0.333806 -1.93606
-0.464674 -0.296394
-0.556374 -1.94156
-0.348613 -0.274822
-0.35229 -1.47806
-0.82679 -1.04417
-0.770197 -1.55294
-0.55103 -0.868011
-0.96646 -1.97744
-0.0951863 -0.156328
1.023 0.63462
1.03312 -1.70365
-1.13494 -3.23707
1.75281 1.32192
0.813819 -0.48642
1.49624 -0.103687
1.21554 -0.0261722
1.33242 -0.713709
0.959637 0.286869
1.18268 -1.53475
-0.838802 -3.31171
1.47704 1.65378
0.779766 -1.08132
-0.216966 -1.38446
-0.980037 -1.33243
-0.539109 -1.1036
-0.919424 -1.58575
-0.44109 -0.796353
-1.0034 -2.22291
0.196325 0.325774
1.39227 -1.83634
-1.22907 -3.29641
1.93567 0.925382
0.500787 -0.529562
1.31149 0.503933
1.15218 -0.984938
0.473969 -0.125764
1.54122 -0.917461
0.0131088 -1.03912
-1.10642 -2.56095
0.791399 1.10723
0.828286 -2.42764
-1.13282 -0.764495
-0.475447 -1.31586
-0.853895 -1.25864
-0.668992 -1.26302
-0.774555 -1.2885
-0.702908 -1.23828
-0.768176 -1.3194
-0.690633 -1.19606
-0.794986 -1.3834
-0.640849 -1.10469
-0.861797 -1.53574
-0.511237 -0.884659
-0.983945 -1.9883
-0.0683912 -0.120846
1.25238 0.667534
1.07714 -1.21868
-0.310624 -1.69705
-0.687553 -0.69437
-0.891021 -2.0927
-0.0470542 -0.0121298
1.56779 0.266071
1.16698 -0.204703
1.38911 -0.540431
1.1152 0.255777
1.21378 -1.22623
-0.31392 -1.74377
-0.646448 -0.615461
-0.887984 -2.21553
0.0762633 0.202249
1.57136 -1.22035
-0.579196 -2.7702
0.540957 1.08578
0.87486 -2.85665
-0.761758 0.025346
0.0776134 -0.476609
0.142982 -0.495674
0.319971 -0.195613
1.60294 -0.269161
0.938789 0.131169
1.26111 -1.38602
-0.630305 -2.78833
0.592138 1.12211
0.848839 -2.79942
-0.792739 -0.0454237
-0.152018 -0.920581
-1.07353 -2.46463
0.598885 0.888002
0.934402 -2.6232
-1.06297 -0.5065
-0.509382 -1.49796
-0.718958 -0.953822
-0.862696 -1.72603
-0.379814 -0.609923
-0.911116 -2.51955
0.455178 0.779287
1.0175 -2.68236
-1.08866 -0.497231
-0.462237 -1.39817
-0.811869 -1.12702
-0.751768 -1.45008
-0.62552 -1.01365
-0.901222 -1.68534
-0.385048 -0.659024
-0.948877 -2.48385
0.449749 0.750103
1.03156 -2.65248
-1.12756 -0.576554
-0.432481 -1.30199
-0.887382 -1.30431
-0.624797 -1.19213
-0.833638 -1.40561
