-1.99694 -1.92101
1.9015 -2.05343
-1.75977 -2.87728
2.05607 -1.4597
-1.31182 -3.55082
2.16274 -0.370848
-0.479407 -1.72922
-0.46567 0.0844722
-0.488571 -1.08568
-1.05976 -0.839119
-0.776793 -0.919981
-0.96067 -0.945238
-0.808967 -0.855695
-0.975924 -1.01801
-0.750779 -0.761508
-1.06728 -1.16454
-0.568018 -0.531073
-1.25769 -1.642
0.126093 0.412002
1.44654 -1.23445
-0.579541 -1.63915
-0.484265 -0.0101276
-0.801027 -1.61377
-0.365815 0.00271932
-0.534965 -1.18586
-0.944104 -0.670307
-0.958256 -1.18172
-0.648443 -0.562391
-1.20743 -1.51285
-0.0964921 0.114077
1.11947 0.730256
0.810231 -1.53141
-1.54041 -2.60264
1.89871 0.732763
0.762254 -0.280745
1.47066 -0.285406
1.21506 -0.00389934
1.23339 -0.730987
1.01054 0.422934
0.978254 -1.42964
-1.26534 -2.85013
1.68938 1.35879
0.647257 -0.854578
-0.387245 -1.1015
-1.13272 -0.8884
-0.668978 -0.79554
-1.10841 -1.15865
-0.529549 -0.505463
-1.27656 -1.72822
0.261325 0.591105
1.13809 -1.83618
-1.63786 -2.58325
2.01048 0.114463
0.447002 -0.271149
1.37846 0.43366
1.02372 -0.886372
0.475865 0.129814
1.40303 -1.08404
-0.109813 -0.762723
-1.42155 -1.98709
0.958354 1.27629
0.510424 -2.18481
-1.20295 -0.267128
-0.635032 -1.01308
-0.999909 -0.868762
-0.819127 -0.92689
-0.92636 -0.923735
-0.849125 -0.894599
-0.924332 -0.95565
-0.831264 -0.856453
-0.959356 -1.00948
-0.769686 -0.778368
-1.04547 -1.1336
-0.611303 -0.58436
-1.22583 -1.51453
-0.0648151 0.149228
1.34439 0.629894
0.919246 -1.07825
-0.523606 -1.40527
-0.759489 -0.367261
-1.14993 -1.65811
-0.0285045 0.257159
1.58724 -0.0106757
1.14417 -0.146308
1.3107 -0.607197
1.15696 0.321541
1.05022 -1.14893
-0.533312 -1.45113
-0.708129 -0.298437
-1.16373 -1.77739
0.124336 0.469916
1.39039 -1.3935
-0.937124 -2.41752
0.70872 1.31369
0.497439 -2.61505
-0.733923 0.352875
0.0321764 -0.204154
0.0949027 -0.223288
0.312948 0.0706886
1.54793 -0.540108
0.96898 0.280508
1.07395 -1.32747
-0.989931 -2.42187
0.764321 1.34036
0.479673 -2.55387
-0.774069 0.291312
-0.258542 -0.643715
-1.37694 -1.91714
0.738877 1.10986
0.587927 -2.39916
-1.10049 -0.0568671
-0.693672 -1.18721
-0.825954 -0.613272
-1.07232 -1.31684
-0.442981 -0.326646
-1.22763 -2.05824
0.581583 1.02394
0.661174 -2.47906
-1.12404 -0.0353003
-0.633232 -1.09571
-0.94083 -0.755461
-0.926117 -1.08743
-0.742075 -0.692381
-1.10429 -1.26213
-0.454942 -0.37477
-1.25936 -2.00557
0.572181 0.995786
0.678992 -2.45409
-1.17233 -0.090739
-0.590483 -1.00458
-1.03882 -0.900481
-0.765835 -0.867174
-1.0002 -1.01807
-0.730454 -0.750784
-1.08687 -1.18891
-0.530205 -0.485317
-1.27504 -1.75831
0.293467 0.636006
1.07029 -1.94216
-1.71218 -2.07573
1.90621 0.475031
0.781358 -0.154413
1.42575 -0.669849
0.961549 0.346379
1.02962 -1.40565
-1.17811 -2.76681
1.46947 1.55626
0.521132 -1.34512
-1.5547 -2.28305
1.68182 1.15499
0.739761 -0.754025
0.407705 0.0987772
1.47614 -0.884717
0.422767 -0.0290146
1.53277 -0.472229
1.05923 0.248061
1.09126 -1.2002
-0.642927 -1.67923
-0.397968 0.0678981
-0.375378 -0.906727
-1.26468 -1.22185
-0.253625 -0.185452
-0.850176 -1.7648
-0.17571 0.24309
1.33096 0.668576
0.896316 -1.12673
-0.732903 -1.81851
-0.189108 0.30163
1.45819 0.510802
1.00058 -0.795588
0.784322 0.409473
1.01115 -1.61738
-1.49053 -2.83369
1.97457 0.528246
0.653931 -0.214698
1.49346 -0.331096
1.18508 0.079829
1.1911 -0.86865
0.660244 0.275799
1.16154 -1.4727
-1.17856 -2.82693
1.54438 1.5274
0.553677 -1.19053
-1.38608 -2.65892
1.67968 1.28585
0.681284 -0.828563
-0.151794 -0.700461
-1.40102 -2.02312
0.942887 1.27663
0.508702 -2.21243
-1.17434 -0.223782
-0.673282 -1.087
-0.918562 -0.754003
-0.945094 -1.10007
-0.718846 -0.670744
-1.1291 -1.30537
-0.39167 -0.292338
-1.18177 -2.11135
0.574906 1.04118
0.65378 -2.50392
-1.08935 0.00704703
-0.647838 -1.13853
-0.897146 -0.691996
-0.988891 -1.18329
-0.623311 -0.549214
-1.22491 -1.55589
-0.0245606 0.211229
1.54556 0.209893
1.11741 -0.41583
1.37116 -0.0892335
1.24525 -0.404618
1.32366 -0.0494819
1.24138 -0.525323
1.27489 0.180262
1.13869 -0.848239
0.712173 0.328831
1.09572 -1.54338
-1.33171 -2.95102
1.87192 1.00825
0.715526 -0.444492
1.36479 0.343469
1.06544 -0.84304
0.684421 0.323197
1.11131 -1.54123
-1.31709 -2.95263
1.85588 1.05675
0.712135 -0.483306
1.29543 0.453432
0.998103 -1.04315
-0.224544 -0.875711
-1.38035 -1.50069
0.270922 0.535079
1.18483 -1.73826
-1.52216 -2.89941
2.03541 0.183782
0.409384 -0.329968
1.14529 0.630095
0.870555 -1.4167
-1.35283 -2.83901
1.80175 1.13409
0.717029 -0.578171
1.06074 0.56896
0.891948 -1.49511
-1.43689 -2.81932
1.90092 0.835946
0.736188 -0.334741
1.46647 -0.0631861
1.21081 -0.28559
1.3369 -0.304494
1.29084 -0.140034
1.2787 -0.45074
1.29419 0.0610814
1.19758 -0.69759
1.08785 0.421728
0.9834 -1.33177
-1.09589 -2.60562
1.14343 1.56064
0.420344 -1.99875
-1.25896 -0.432776
-0.556117 -0.841717
-1.16509 -1.16141
-0.458619 -0.43913
-1.28732 -1.92358
0.52378 0.923388
0.73531 -2.39619
-1.29781 -0.243126
-0.385524 -0.636772
-1.33812 -1.70698
0.378589 0.710605
0.948854 -2.10731
-1.67989 -1.2255
1.35971 1.221
0.640438 -1.38208
