-2.68788 2.20097
-0.116586 1.00074
-2.69002 1.44302
0.0249203 1.46242
-2.63923 0.3026
0.171144 2.17402
-1.67902 -0.12378
-1.26637 2.69527
-1.44854 0.584296
-1.70863 1.29799
-1.5785 0.885127
-1.68908 1.05966
-1.57718 0.980386
-1.7197 1.02066
-1.51417 1.0528
-1.81046 1.06907
-1.34277 1.3855
-2.03902 1.25717
-1.50005 4.60283
-0.436403 2.41189
-1.71186 0.0349561
-1.25962 2.46116
-1.83223 0.329716
-1.22549 2.67752
-1.5149 0.463197
-1.59957 1.30732
-1.76342 0.867989
-1.39833 1.31018
-1.97945 1.18664
-1.24156 3.48713
-1.07172 5.18848
-0.722049 1.53836
-2.45589 1.54357
-0.0448241 3.46756
-1.03525 4.05246
-0.546688 3.6672
-0.848154 4.35414
-0.650925 3.31122
-1.15849 5.04725
-0.650377 1.95413
-2.41844 0.835657
-0.214805 4.23838
-0.841833 2.71667
-1.38297 0.585711
-1.75922 1.38277
-1.47413 0.980405
-1.82764 1.15153
-1.31468 1.45085
-2.07276 1.27351
-1.67433 5.1012
-0.57282 1.34215
-2.50725 1.70398
0.0325732 2.8463
-1.08118 3.69115
-0.723741 4.52248
-0.719073 3.04235
-1.32553 4.56712
-0.480724 2.66672
-1.11623 1.46806
-2.20909 1.55167
-1.26966 5.73711
-1.03313 -0.150683
-1.65427 2.07747
-1.52156 0.698501
-1.68642 1.18209
-1.60544 0.913376
-1.66418 1.03342
-1.61239 0.974975
-1.67305 1.00182
-1.59033 0.998267
-1.70847 1.00321
-1.5305 1.0422
-1.79046 1.04962
-1.38105 1.28385
-1.98734 1.22916
-1.26382 3.64039
-0.772533 4.73093
-0.715275 2.59332
-1.5868 0.215084
-1.4213 1.60227
-2.00248 0.995213
-1.33769 3.97208
-0.450385 3.72996
-0.874559 4.24313
-0.62655 3.44992
-0.977294 4.78333
-0.652817 2.55751
-1.61051 0.173118
-1.38014 1.71871
-2.04574 0.983416
-1.54876 4.7107
-0.455439 2.18629
-2.16949 0.234034
-1.61778 5.97687
-1.18165 -0.820792
-1.39878 2.93344
-1.11138 3.00502
-1.10142 3.09727
-1.27758 4.21652
-0.442265 3.25015
-1.15997 4.92095
-0.618424 2.23357
-2.19076 0.355221
-1.53828 5.96217
-1.17755 -0.75536
-1.40152 2.77367
-1.18182 1.47785
-2.16945 1.46331
-1.58184 5.82744
-1.03406 -0.382463
-1.56662 2.21509
-1.61823 0.543448
-1.51705 1.27763
-1.86105 0.987042
-1.24176 1.86189
-2.15771 1.0476
-1.75136 5.77899
-0.996687 -0.403955
-1.57827 2.26687
-1.54839 0.602117
-1.62165 1.21409
-1.71617 0.891634
-1.48904 1.13684
-1.85793 1.08201
-1.25257 1.75459
-2.15242 1.14242
-1.75389 5.7534
-0.97481 -0.339194
-1.61233 2.24649
-1.48986 0.69587
-1.71584 1.21352
-1.5553 0.936003
-1.73205 1.05793
-1.49875 1.05732
-1.82714 1.09091
-1.31121 1.48531
-2.08143 1.2597
-1.7095 5.19955
