-1.80979 -2.64231
2.05013 -1.56976
-1.50292 -3.39221
2.15048 -0.842446
-1.00965 -3.83945
2.16457 0.318844
-0.332085 -1.88524
-0.466728 -0.0667775
-0.393871 -1.24054
-0.981853 -1.07341
-0.694563 -1.09985
-0.875067 -1.15609
-0.7318 -1.04015
-0.884247 -1.23175
-0.68164 -0.938166
-0.962754 -1.39879
-0.518471 -0.689722
-1.11184 -1.92929
0.0978807 0.270555
1.54227 -1.10886
-0.43935 -1.80021
-0.477544 -0.162579
-0.661976 -1.79612
-0.36036 -0.144467
-0.431965 -1.34338
-0.881084 -0.878875
-0.853372 -1.39113
-0.596053 -0.727803
-1.07281 -1.78462
-0.100311 -0.0287831
1.06077 0.696042
0.939012 -1.62599
-1.31129 -2.99672
1.82219 1.12209
0.789219 -0.38703
1.48876 -0.164191
1.2149 -0.00035696
1.29216 -0.712284
0.9781 0.361802
1.09726 -1.48708
-1.02093 -3.12934
1.56864 1.5764
0.721706 -0.975094
-0.29142 -1.25255
-1.04996 -1.14234
-0.597446 -0.963005
-1.0039 -1.40377
-0.482206 -0.661465
-1.1234 -2.02127
0.218409 0.451403
1.28828 -1.84027
-1.40808 -3.02961
1.97975 0.625143
0.474395 -0.407544
1.33996 0.497961
1.09793 -0.935516
0.470401 -0.00428281
1.48746 -0.984101
-0.0418673 -0.909136
-1.24488 -2.33434
0.856766 1.19955
0.694131 -2.31879
-1.16989 -0.548849
-0.54585 -1.17751
-0.920189 -1.08846
-0.736081 -1.11272
-0.842801 -1.12782
-0.76852 -1.08514
-0.838184 -1.15923
-0.753893 -1.04425
-0.868521 -1.2198
-0.699066 -0.957457
-0.94369 -1.36261
-0.557257 -0.746454
-1.09082 -1.79225
-0.0715129 0.0065647
1.29054 0.676612
1.01015 -1.15238
-0.402688 -1.56259
-0.722514 -0.545499
-1.00421 -1.91139
-0.0440372 0.114959
1.5803 0.171957
1.15661 -0.165586
1.35811 -0.558251
1.1311 0.30214
1.14554 -1.18846
-0.40862 -1.60908
-0.677046 -0.47025
-1.00811 -2.03378
0.091385 0.328694
1.50023 -1.29465
-0.731519 -2.61917
0.605687 1.19911
0.71636 -2.7502
-0.755922 0.177069
0.0544011 -0.34823
0.11869 -0.367351
0.312576 -0.069788
1.58494 -0.37024
0.948564 0.210448
1.18354 -1.35825
-0.783546 -2.63316
0.658834 1.23217
0.693648 -2.69058
-0.790806 0.109861
-0.200293 -0.790614
-1.20676 -2.24641
0.652357 0.998726
0.788861 -2.52507
-1.08591 -0.307787
-0.59002 -1.35722
-0.76848 -0.800756
-0.955317 -1.55147
-0.410459 -0.477645
-1.04828 -2.33188
0.502718 0.897938
0.868283 -2.5953
-1.11092 -0.293454
-0.537302 -1.26005
-0.870887 -0.963021
-0.829196 -1.2909
-0.678631 -0.868009
-0.991393 -1.50544
-0.41846 -0.526428
-1.08386 -2.29007
0.495648 0.869077
0.883963 -2.56778
-1.15406 -0.363803
