-0.717584 -4.42271
2.1951 0.612484
-0.269584 -4.72602
2.06134 1.27077
0.299385 -4.90323
1.78113 1.88742
0.367 -2.85383
-0.316651 -1.03044
0.110018 -2.20384
-0.500604 -2.18164
-0.225574 -2.09933
-0.378559 -2.21067
-0.278942 -2.04964
-0.364518 -2.28765
-0.261793 -1.93633
-0.386932 -2.48293
-0.179136 -1.65925
-0.364101 -3.06803
0.141461 -0.66508
1.80197 -0.60455
0.23478 -2.77226
-0.2983 -1.1274
0.0154721 -2.78811
-0.188987 -1.09546
0.103542 -2.30976
-0.466532 -1.94601
-0.28831 -2.43136
-0.242875 -1.7097
-0.372046 -2.90826
0.0342931 -0.969382
0.929016 0.0529477
1.49339 -2.03081
-0.224136 -4.20801
1.38504 1.49991
1.00505 -1.124
1.51061 -0.0773214
1.25782 -0.379314
1.51777 -0.82063
0.954318 -0.312766
1.58283 -1.7049
0.0757237 -4.19965
1.08629 1.3882
1.11633 -1.69761
0.215375 -2.21272
-0.541162 -2.28631
-0.173378 -1.94415
-0.422785 -2.50786
-0.152275 -1.62643
-0.347213 -3.16239
0.206741 -0.479698
1.8243 -1.61827
-0.296763 -4.30864
1.60958 1.54134
0.716943 -1.29402
1.21583 0.189859
1.42828 -1.2804
0.592158 -0.90384
1.73213 -0.644525
0.360116 -1.86049
-0.361495 -3.535
0.598258 0.389081
1.48196 -2.86801
-0.818102 -1.8359
-0.0585066 -2.15178
-0.440164 -2.16497
-0.261246 -2.1223
-0.357049 -2.1708
-0.3002 -2.10431
-0.343378 -2.19969
-0.298631 -2.05986
-0.353518 -2.26989
-0.272624 -1.95961
-0.380264 -2.43937
-0.199725 -1.72159
-0.385873 -2.92546
0.0523313 -0.933415
1.12617 0.272331
1.41791 -1.56582
0.198984 -2.53019
-0.418223 -1.56238
-0.272458 -2.99699
0.0468615 -0.823345
1.48268 0.336438
1.2576 -0.587006
1.52442 -0.596379
1.10277 -0.224707
1.53738 -1.40757
0.207211 -2.57748
-0.397724 -1.47494
-0.239614 -3.11759
0.11731 -0.606178
1.8238 -0.816464
0.19674 -3.62515
0.361045 0.309355
1.62487 -3.18724
-0.664461 -0.882465
0.285953 -1.29198
0.355843 -1.30907
0.457808 -0.995904
1.63254 -0.0301429
0.972496 -0.471272
1.61424 -1.47392
0.150843 -3.6474
0.402207 0.353557
1.58824 -3.16725
-0.676678 -0.963207
0.165903 -1.74301
-0.354231 -3.42678
0.466077 0.122556
1.62263 -2.92257
-0.816596 -1.54643
-0.0472405 -2.33766
-0.385199 -1.82621
-0.334784 -2.62692
-0.137491 -1.43464
-0.187554 -3.42503
0.351932 -0.00752918
1.70881 -2.86831
-0.842136 -1.5554
-0.0252073 -2.23384
-0.432145 -2.02243
-0.295665 -2.32512
-0.279983 -1.86629
-0.381341 -2.59906
-0.130599 -1.4844
-0.232222 -3.4005
0.353746 -0.0373113
1.71395 -2.82522
-0.858285 -1.65731
-0.0194142 -2.13513
-0.460837 -2.22127
-0.235565 -2.04416
-0.385098 -2.30278
-0.24726 -1.91883
-0.394065 -2.51929
-0.160609 -1.60651
-0.335056 -3.18815
0.221201 -0.432641
1.8169 -1.81786
-0.520752 -3.99544
1.46768 1.39253
0.975047 -1.00163
1.6111 -0.384844
0.942578 -0.423648
1.61055 -1.6009
0.117169 -4.0687
0.887045 1.15398
1.18587 -2.20432
-0.348396 -3.94552
1.15011 1.23844
1.15868 -1.5339
0.538876 -0.951142
1.70632 -0.372101
0.602016 -1.07105
1.60343 -0.033423
1.05539 -0.401781
1.58287 -1.36648
0.189211 -2.82087
-0.245211 -1.03469
0.151891 -2.01452
-0.521964 -2.70342
-0.00625382 -1.27714
0.0277833 -2.95188
-0.0944499 -0.839695
1.10378 0.279789
1.4175 -1.63169
0.157156 -2.97616
-0.130331 -0.780942
1.23911 0.383021
1.37983 -1.25316
0.769381 -0.506291
1.66958 -1.75926
-0.104943 -4.36366
1.47486 1.60945
0.885956 -1.14385
1.53774 -0.0515284
1.20782 -0.364966
1.5369 -0.983087
0.708434 -0.696291
1.71944 -1.38297
0.139351 -4.12725
0.945019 1.24728
1.15779 -2.051
-0.0907263 -4.10809
1.10543 1.32027
1.13616 -1.64741
0.294156 -1.79852
-0.333583 -3.54522
0.584866 0.379676
1.49043 -2.89007
-0.812486 -1.76662
-0.0663387 -2.23347
-0.413576 -2.00771
-0.307428 -2.34709
-0.26691 -1.83717
-0.385598 -2.65717
-0.100808 -1.3943
-0.130611 -3.44304
0.339002 0.00801185
1.7117 -2.89515
-0.830985 -1.48185
-0.0226633 -2.27941
-0.418165 -1.93763
-0.314061 -2.45
-0.224389 -1.69
-0.370029 -2.96192
0.0685764 -0.870148
1.38922 0.368352
1.33224 -0.81612
1.38825 -0.165737
1.4153 -0.596923
1.34531 -0.228331
1.45365 -0.679981
1.23494 -0.156375
1.49542 -1.06587
0.735443 -0.621166
1.70107 -1.55535
0.0595905 -4.3402
1.28762 1.57899
1.02497 -1.29965
1.23789 0.104924
1.44311 -1.18587
0.712576 -0.640742
1.71041 -1.52294
0.0718939 -4.33158
1.26541 1.56702
1.03629 -1.33508
1.15438 0.0694616
1.46404 -1.4247
0.289401 -1.97784
-0.506588 -3.06818
0.23785 -0.535804
1.82051 -1.46627
-0.103952 -4.45485
1.59592 1.64556
0.703625 -1.36205
0.984572 0.00123261
1.4994 -1.86672
0.00139416 -4.24971
1.21643 1.4847
1.07527 -1.41042
0.941366 -0.141495
1.54271 -1.88627
-0.0704694 -4.3005
1.35363 1.55927
1.00248 -1.1905
1.43543 0.0406031
1.35192 -0.578665
1.43944 -0.364305
1.35503 -0.345584
1.45232 -0.564674
1.28866 -0.206439
1.48342 -0.866807
1.01531 -0.231223
1.55294 -1.63505
0.127001 -3.87124
0.646778 0.782672
1.33636 -2.81571
-0.799852 -2.03833
-0.048946 -1.96654
-0.467142 -2.55664
-0.109459 -1.54934
-0.284149 -3.34858
0.335199 -0.118486
1.7369 -2.69962
-0.893734 -1.94178
0.0378025 -1.74147
-0.401533 -3.20191
0.276147 -0.350886
1.79194 -2.15127
-0.793408 -3.29146
0.930393 0.738692
1.30257 -2.12636
-0.235852 -4.11431
1.26351 1.40407
1.09151 -1.29427
1.19722 0.0698067
1.45809 -1.29663
0.48706 -1.2057
1.16948 0.218728
1.42734 -1.4269
0.349806 -1.67812
-0.117796 -3.71755
0.621076 0.580978
1.41085 -2.86197
-0.80564 -1.88773
-0.0659543 -2.13573
-0.440701 -2.19246
-0.253733 -2.08349
-0.369282 -2.23426
-0.27638 -2.01406
-0.371712 -2.34664
-0.238348 -1.8533
-0.397419 -2.6433
-0.102275 -1.4166
-0.153628 -3.45284
0.360272 0.0363823
1.69558 -2.92227
-0.819079 -1.44046
-0.0238153 -2.31879
-0.403259 -1.86511
-0.326064 -2.5617
-0.171448 -1.53023
-0.281936 -3.29733
0.285966 -0.231157
1.77291 -2.46335
-0.908937 -2.4947
0.299733 -0.708634
1.79947 -0.878974
0.193654 -3.4843
0.236508 0.0593375
1.75103 -2.99424
-0.779763 -1.17036
0.0523067 -2.1467
-0.488449 -2.25391
-0.211817 -1.99825
-0.402415 -2.38959
-0.208671 -1.79765
-0.401787 -2.76916
-0.0345279 -1.20941
0.0762533 -2.57721
-0.332439 -1.43235
-0.22211 -3.22557
0.192962 -0.402525
1.82134 -1.87246
-0.591735 -3.86513
1.38983 1.31999
1.06548 -1.04281
1.53864 -0.202864
1.19435 -0.309872
1.53316 -1.0732
0.602846 -0.926872
1.72251 -0.569629
0.433426 -1.56504
0.0560809 -3.09509
-0.0105232 -0.607926
1.78933 -0.352693
0.336587 -2.06085
-0.544793 -2.92491
0.152827 -0.807577
1.66465 0.0348891
0.880203 -0.597651
1.65986 -1.44116
0.14821 -3.88181
0.646754 0.796483
1.33187 -2.8156
-0.798802 -2.03847
-0.0499194 -1.96931
-0.466861 -2.54961
-0.112749 -1.56049
-0.294492 -3.32763
0.321683 -0.157548
1.7488 -2.62821
-0.905718 -2.10656
0.0951565 -1.46114
-0.0743717 -3.50733
0.372074 0.121628
1.66983 -3.01236
-0.774112 -1.25338
0.00493725 -2.33711
-0.409594 -1.84056
-0.323375 -2.59733
-0.156227 -1.47665
-0.23341 -3.3788
0.333606 -0.0833083
1.73144 -2.75921
-0.879458 -1.79523
0.00354381 -1.95345
-0.481862 -2.64357
-0.0605565 -1.4034
-0.117543 -3.46128
0.349638 0.0410588
1.69971 -2.93396
-0.813618 -1.40423
-0.0189005 -2.32544
-0.403 -1.85446
-0.32642 -2.578
-0.16389 -1.50616
-0.261017 -3.33809
0.311285 -0.155568
1.75257 -2.63062
-0.906147 -2.09066
0.0908213 -1.48304
-0.101098 -3.5472
0.425203 0.211936
1.61817 -3.04281
-0.756306 -1.24127
-0.00178283 -2.3891
-0.385256 -1.74493
-0.3291 -2.75416
-0.0752333 -1.23554
0.0245988 -2.91696
-0.115145 -0.89459
0.822923 -0.0854513
1.55143 -2.18884
-0.532 -3.82084
1.22359 1.22304
1.15631 -1.35461
0.995965 -0.100278
1.52384 -1.78023
0.0643269 -4.17235
1.05931 1.35023
1.12796 -1.7622
0.143733 -2.7987
-0.237678 -1.06805
0.106779 -2.2645
-0.482957 -2.0445
-0.265311 -2.2914
-0.305172 -1.90952
-0.369632 -2.51558
-0.173071 -1.60801
-0.3363 -3.17002
0.206735 -0.470109
1.82365 -1.65463
-0.340156 -4.25988
1.59522 1.51685
0.751055 -1.22653
1.40431 0.174094
1.35954 -0.714282
1.39263 -0.219708
1.41457 -0.551162
1.35967 -0.262048
1.44535 -0.614517
1.28348 -0.186184
1.4829 -0.896544
0.98639 -0.256061
1.5636 -1.68497
0.101837 -4.08373
0.916588 1.18666
1.17561 -2.12684
-0.21479 -4.07635
1.18533 1.3418
1.12485 -1.45692
0.774727 -0.414134
1.64745 -1.90737
-0.270162 -4.24062
1.48435 1.5263
0.907186 -1.08512
1.58711 -0.200964
1.07449 -0.345142
1.56772 -1.37753
0.196234 -2.72036
-0.310454 -1.20845
-0.0515139 -3.10803
0.0373397 -0.609416
1.80716 -0.520389
0.248909 -2.6529
-0.377747 -1.35196
-0.167204 -3.21495
0.159982 -0.431513
1.8318 -1.70262
-0.421439 -4.15999
1.56093 1.46944
0.825199 -1.108
1.58645 -0.130677
1.08876 -0.356199
1.56703 -1.32851
0.227368 -2.44279
-0.474854 -1.76273
-0.288767 -2.68729
-0.12658 -1.33272
-0.0850288 -3.36346
0.246405 -0.158544
1.7777 -2.60384
-0.913228 -2.09775
0.103906 -1.43672
-0.0438415 -3.4339
0.289992 -0.0285973
1.74104 -2.85327
-0.847904 -1.53317
-0.0161577 -2.21014
-0.443395 -2.07264
-0.280703 -2.2532
-0.311019 -1.96968
-0.361909 -2.41436
-0.217684 -1.75378
-0.390378 -2.84667
0.004971 -1.07618
0.424331 -1.02292
1.56302 0.129483
1.15474 -0.421001
1.56185 -1.07941
0.50331 -1.20985
1.1856 0.225032
1.42413 -1.38055
0.429206 -1.3771
0.39136 -1.22028
0.898702 -0.0538463
1.52715 -2.04543
-0.289056 -4.16428
1.39799 1.4746
1.00538 -1.0975
1.53455 -0.133104
1.21025 -0.336123
1.53208 -1.00262
0.699918 -0.710571
1.72331 -1.34652
0.148736 -4.06413
0.860178 1.13396
1.19292 -2.27396
-0.460911 -3.77342
1.04424 1.05948
1.21138 -1.80639
0.11536 -3.28606
0.106145 -0.28567
1.83403 -2.11256
-0.819503 -3.23424
0.909603 0.693649
1.31662 -2.18228
-0.336472 -4.01718
1.24121 1.33422
1.11897 -1.32855
1.0982 0.00594748
1.48533 -1.56118
0.161466 -3.02697
-0.098031 -0.699331
1.55553 0.313962
1.15257 -0.490011
1.57164 -1.00614
0.56226 -1.0514
1.61286 -0.0352151
1.02922 -0.419531
1.59183 -1.41061
0.168283 -3.14562
-0.018097 -0.508318
1.84523 -0.843542
0.194821 -3.93626
0.681834 0.885534
1.29371 -2.7317
-0.799243 -2.29953
0.0277626 -1.55914
-0.233095 -3.51253
0.468951 0.209817
1.59654 -2.98786
-0.784463 -1.40557
-0.0424958 -2.442
-0.34352 -1.64942
-0.325386 -2.93125
0.0271092 -0.936355
1.04501 0.198772
1.4421 -1.77859
0.103031 -3.89715
0.690046 0.840243
1.30609 -2.71477
-0.801914 -2.35669
0.0548675 -1.44646
-0.0876566 -3.50355
0.375061 0.117817
1.66924 -3.00602
-0.777556 -1.26992
0.000153922 -2.34769
-0.403181 -1.81968
-0.326238 -2.63111
-0.139043 -1.42653
-0.180373 -3.42585
0.348779 -0.00897818
1.71057 -2.8676
-0.842429 -1.55406
-0.0247305 -2.23275
-0.432703 -2.02473
-0.294997 -2.3218
-0.281456 -1.871
-0.380766 -2.59016
-0.134981 -1.49794
-0.246094 -3.38196
0.344057 -0.0694704
1.7244 -2.77938
-0.873371 -1.7567
-0.00491456 -2.01046
-0.481524 -2.5028
-0.125612 -1.63152
-0.349259 -3.18735
0.228981 -0.425355
1.81414 -1.85629
-0.558241 -3.92582
1.42444 1.35481
1.02831 -1.01384
1.57867 -0.304375
1.07221 -0.319596
1.56292 -1.40861
0.184705 -2.84293
-0.229135 -0.997399
0.241801 -1.60764
-0.125237 -3.66099
0.561094 0.464378
1.47294 -2.95952
-0.781958 -1.58112
-0.080842 -2.44646
-0.324516 -1.64281
-0.329123 -2.95668
0.0453067 -0.890061
1.27001 0.360599
1.37944 -1.15738
0.936424 -0.253208
1.57174 -1.8043
-0.00558506 -4.30139
1.29333 1.54849
1.03359 -1.27884
1.27345 0.105443
1.43449 -1.07687
0.907068 -0.316626
1.593 -1.80329
-0.0324268 -4.32532
1.35113 1.57773
0.997156 -1.20232
1.42207 0.0571956
1.3626 -0.620013
1.41755 -0.301567
1.3886 -0.433832
1.41529 -0.40604
1.38442 -0.366534
1.42404 -0.469188
1.36288 -0.304172
1.44458 -0.574647
1.30015 -0.207851
1.47813 -0.830547
1.06503 -0.192721
1.5363 -1.53542
0.153147 -3.29531
0.0988692 -0.265558
1.83448 -2.16505
-0.85047 -3.09519
0.79256 0.482757
1.39404 -2.4691
-0.729831 -3.15794
0.616392 0.211226
1.53026 -2.76305
-0.849865 -2.10451
0.0197383 -1.70772
-0.380515 -3.24747
0.303327 -0.267626
1.77193 -2.38823
-0.892332 -2.70715
0.44279 -0.293812
1.72699 -2.36472
-0.854941 -2.90991
0.572203 0.0408285
1.59762 -2.71866
-0.868157 -2.1508
0.0564597 -1.56333
-0.219514 -3.54155
0.491188 0.264688
1.56919 -2.99306
-0.779517 -1.41955
-0.0500382 -2.46536
-0.329598 -1.61103
-0.316588 -3.00298
0.0705685 -0.807354
1.5624 0.254192
1.1466 -0.465827
1.57056 -1.05141
0.510663 -1.19341
1.25141 0.253322
1.40777 -1.18963
0.806882 -0.452714
1.64811 -1.80105
-0.119712 -4.34644
1.46639 1.59782
0.899467 -1.13399
1.54489 -0.0765145
1.19231 -0.35258
1.54034 -1.04051
0.622923 -0.882872
1.73518 -0.759625
0.290109 -2.21661
-0.566363 -2.38952
-0.123664 -1.77989
-0.419131 -2.88592
0.0440649 -0.994773
0.850657 -0.0672589
1.54027 -2.14365
-0.456065 -3.95014
1.30318 1.32759
1.10472 -1.19641
1.35019 0.0551841
1.41367 -0.822579
1.23434 -0.109704
1.48713 -1.09635
0.718028 -0.650591
1.71052 -1.49603
0.0908543 -4.29691
1.20309 1.52044
1.06585 -1.44656
0.84959 -0.27107
1.59403 -1.96795
-0.266626 -4.21795
1.44813 1.51251
0.950034 -1.08019
1.575 -0.200981
1.10704 -0.327987
1.55775 -1.3067
0.258003 -2.22247
-0.555238 -2.32315
-0.153471 -1.88551
-0.429543 -2.63735
-0.0901413 -1.42495
-0.155858 -3.46211
0.370445 0.0566223
1.6861 -2.94093
-0.810449 -1.40836
-0.0227251 -2.34095
-0.395202 -1.82559
-0.330111 -2.62463
-0.140539 -1.43715
-0.191196 -3.42139
0.350446 -0.0135637
1.71072 -2.8605
-0.845228 -1.57202
-0.0244964 -2.21821
-0.437255 -2.05276
-0.287696 -2.28151
-0.298583 -1.92875
-0.371376 -2.485
-0.185205 -1.65331
-0.360659 -3.07234
0.142834 -0.65811
1.80581 -0.643975
0.222403 -2.92847
-0.19123 -0.858295
0.777752 -0.151105
1.58044 -2.22182
-0.60537 -3.68131
1.13426 1.0967
1.20029 -1.57147
0.41119 -1.35444
0.427635 -1.09923
1.39386 0.277462
1.34788 -0.777533
1.38343 -0.179925
1.42048 -0.601693
1.33486 -0.218141
1.45968 -0.718092
1.19884 -0.148962
1.50341 -1.18074
0.542346 -1.06768
1.57873 0.0513391
1.12184 -0.397642
1.56711 -1.19586
0.349484 -1.75898
-0.231766 -3.69724
0.683015 0.624005
1.37692 -2.73119
-0.818124 -2.30056
0.049647 -1.49634
-0.146374 -3.55408
0.457981 0.246866
1.59112 -3.02769
-0.763196 -1.30817
-0.0253601 -2.45144
-0.347008 -1.63451
-0.319726 -2.95205
0.0379803 -0.899808
1.21651 0.337942
1.39373 -1.31247
0.622843 -0.815611
