-2.8394 0.580221
-0.25882 1.67078
-2.76358 -0.0884878
-0.166784 2.13558
-2.60177 -0.983242
-0.0967837 2.85118
-1.67394 0.037639
-1.57543 3.06649
-1.52795 0.901607
-1.85176 1.36586
-1.68443 1.09134
-1.80815 1.15839
-1.69322 1.1838
-1.83308 1.09128
-1.64054 1.30471
-1.92392 1.04217
-1.51067 1.7484
-2.1572 0.935382
-2.00126 4.70765
-0.728914 3.06837
-1.7219 0.159614
-1.5441 2.8439
-1.8668 0.319186
-1.53394 3.07473
-1.57896 0.736367
-1.74906 1.47749
-1.85841 0.901957
-1.55635 1.63841
-2.0945 0.94974
-1.63524 3.8488
-1.65062 5.60175
-0.919125 2.15319
-2.56673 0.501342
-0.451221 4.14896
-1.49463 4.51792
-0.972587 4.30272
-1.34347 4.89672
-1.03787 3.92781
-1.71991 5.41063
-0.892523 2.58072
-2.45997 -0.0642329
-0.703435 4.91364
-1.16298 3.2877
-1.46485 0.946939
-1.90853 1.39415
-1.59445 1.26563
-1.94875 1.10094
-1.49042 1.82957
-2.19013 0.903144
-2.21865 4.98772
-0.750224 1.98402
-2.62911 0.541397
-0.307334 3.52632
-1.50108 4.142
-1.23892 5.10564
-1.07659 3.64492
-1.83043 4.82747
-0.800231 3.31732
-1.29928 1.95365
-2.34439 0.9515
-1.9002 5.99206
-1.04579 0.395332
-1.88221 2.16028
-1.61021 0.957978
-1.8185 1.27752
-1.71313 1.09539
-1.78173 1.15706
-1.72626 1.14826
-1.78684 1.11858
-1.70766 1.18974
-1.82061 1.08579
-1.65507 1.28156
-1.90302 1.04552
-1.53689 1.62473
-2.10629 0.979078
-1.67299 3.98187
-1.30919 5.29474
-1.02496 3.20119
-1.62167 0.441115
-1.60937 1.90423
-2.09591 0.740898
-1.77929 4.2473
-0.883672 4.38109
-1.35759 4.77742
-1.02854 4.07081
-1.51561 5.25956
-0.959337 3.1797
-1.6399 0.381282
-1.58201 2.04589
-2.13484 0.671653
-2.05894 4.76088
-0.72374 2.84101
-2.17093 -0.199858
-2.25715 5.87342
-1.11998 -0.321234
-1.72835 3.20264
-1.45771 3.45763
-1.4578 3.55275
-1.7472 4.5273
-0.824335 3.90408
-1.70798 5.28773
-0.890683 2.8645
-2.2031 -0.119667
-2.18047 5.95073
-1.12292 -0.255178
-1.71411 3.047
-1.36428 1.93123
-2.29892 0.933676
-2.20756 5.77554
-1.02202 0.166199
-1.8133 2.37412
-1.68633 0.729966
-1.66703 1.51858
-1.96289 0.907882
-1.46328 2.27274
-2.24486 0.569191
-2.36184 5.52045
-0.983007 0.156997
-1.82985 2.41291
-1.62574 0.844161
-1.76029 1.36864
-1.81616 0.972089
-1.6253 1.40511
-1.96993 1.00092
-1.46241 2.1621
-2.24988 0.664626
-2.36153 5.49337
-0.968386 0.227707
-1.86014 2.36165
-1.5795 0.97952
-1.84971 1.2784
-1.66761 1.15943
-1.8487 1.1143
-1.62622 1.32108
-1.94192 1.0443
-1.49071 1.86518
-2.1967 0.877934
-2.26201 5.03644
-0.764433 1.72261
-2.58185 1.12942
-0.452899 3.99922
-1.57565 4.72461
-0.908653 3.88997
-1.74315 5.3482
-0.88273 2.6796
-2.39346 -0.110137
-1.01777 5.47074
-1.03395 2.01741
-2.5042 0.858514
-0.748233 4.86887
-1.20586 3.63029
-1.79499 4.70305
-0.801793 3.55162
-1.68806 4.53214
-0.856978 4.00419
-1.6035 5.24141
-0.926253 3.11145
-1.77746 0.139884
-1.56357 3.15117
-1.43076 1.28274
-2.06323 1.2777
-1.45321 2.89159
-1.94001 0.227298
-1.70733 3.93963
-1.33218 5.33953
-1.01164 3.08102
-1.87776 0.0597245
-1.74971 4.02203
-1.12881 5.02886
-1.12735 3.79523
-1.92837 5.3533
-0.837793 2.25799
-2.58461 0.187644
-0.349318 3.85383
-1.55637 4.52253
-0.935212 4.21982
-1.40562 5.00774
-1.0079 3.71712
-1.91704 5.15736
-0.816016 2.6578
-2.40743 -0.168306
-0.902682 5.29985
-1.05605 2.40582
-2.48464 0.297135
-0.731702 4.91641
-1.17294 3.39563
-1.31963 2.00308
-2.3401 0.890509
-1.92375 5.99271
-1.05034 0.345102
-1.86091 2.19181
-1.6505 0.85598
-1.74578 1.35813
-1.83122 0.974952
-1.60832 1.44098
-1.99572 0.998111
-1.45176 2.41947
-2.23216 0.448686
-2.37316 5.51831
