-1.17261 -2.81913
-2.54591 3.99271
-1.15976 -2.30486
-2.70469 3.96457
-1.14583 -1.51841
-2.95846 3.54699
-2.04861 0.805695
-2.65089 -1.76283
-2.33573 0.635401
-2.25532 -0.666908
-2.3061 0.0277536
-2.2475 -0.370947
-2.32002 -0.076602
-2.21929 -0.382395
-2.37231 -0.0367473
-2.15003 -0.58686
-2.52274 -0.0980578
-1.95328 -1.12131
-2.31442 -4.45235
-3.04567 0.835732
-2.06426 0.599449
-2.65284 -1.41756
-2.03394 0.0915384
-2.68013 -1.67166
-2.27464 0.617331
-2.34095 -0.494079
-2.16682 -0.299041
-2.47948 -0.116917
-2.00696 -0.96721
-2.64627 -2.85476
-2.59916 -5.06472
-2.8065 1.32448
-1.4883 -1.96385
-3.3013 0.260286
-2.76552 -3.43325
-3.11009 -1.8437
-2.88012 -3.6481
-3.04775 -1.47499
-2.54772 -4.91559
-2.90954 0.897918
-1.49605 -1.37864
-3.28768 -1.96795
-2.92119 -0.93757
-2.37033 0.783954
-2.22017 -0.840196
-2.38809 0.129327
-2.14296 -0.699956
-2.54738 -0.12423
-1.92006 -1.18478
-2.07949 -5.00765
-2.77452 2.09917
-1.42471 -2.16499
-3.19358 1.83206
-2.75703 -2.95307
-2.95592 -3.72773
-3.0024 -1.17888
-2.47263 -4.36342
-3.07311 0.219956
-2.65626 0.309735
-1.78671 -1.6224
-2.33701 -5.77963
-2.2519 2.40918
-2.34109 -1.49261
-2.31405 0.350683
-2.26237 -0.50114
-2.29136 -0.0560273
-2.26356 -0.29788
-2.29452 -0.137716
-2.25316 -0.27925
-2.31316 -0.122008
-2.22612 -0.343965
-2.36002 -0.0566061
-2.16494 -0.533618
-2.48694 -0.0479138
-2.00241 -1.01983
-2.61862 -3.09248
-2.89881 -4.13647
-2.97461 -0.385434
-2.18132 0.707032
-2.4947 -0.535139
-1.9691 -0.821033
-2.52998 -3.60187
-3.16251 -1.69007
-2.8703 -3.51152
-3.06377 -1.66006
-2.7334 -4.44305
-2.99759 -0.137803
-2.15811 0.694658
-2.53222 -0.609966
-1.92571 -0.878191
-2.25529 -4.58288
-2.99855 1.16576
-1.71256 -0.479468
-1.97761 -5.94269
-1.97197 2.47146
-2.54641 -2.27302
-2.75989 -1.9657
-2.76569 -2.08868
-2.55523 -3.88489
-3.14642 -0.747096
-2.56492 -4.75127
-2.96684 0.532463
-1.70747 -0.609323
-2.054 -5.95966
-2.00069 2.44856
-2.54791 -2.06152
-2.62499 0.137161
-1.8273 -1.49116
-2.03944 -5.80196
-2.15833 2.57812
-2.41626 -1.54769
-2.22556 0.313946
-2.39736 -0.30941
-2.09832 -0.586442
-2.63293 -0.532111
-1.81543 -1.109
-1.88854 -5.6872
-2.14711 2.68614
-2.40741 -1.62736
-2.28068 0.398283
-2.31522 -0.425003
-2.20686 -0.23897
-2.39979 -0.0863913
-2.11023 -0.676919
-2.61678 -0.404735
-1.82797 -1.18307
-1.89085 -5.66053
-2.17342 2.69887
-2.37892 -1.64488
-2.3328 0.421305
-2.24199 -0.585275
-2.32897 0.016373
-2.21353 -0.443711
-2.38307 -0.0113118
-2.13786 -0.636547
-2.55344 -0.162524
-1.91029 -1.18439
-2.03014 -5.10517
-2.69459 2.31263
-1.56006 -2.36436
-3.27611 0.498543
-2.6983 -3.8491
-3.10816 -1.00964
-2.52993 -4.86874
-2.93249 0.805047
-1.54933 -1.16284
-3.10898 -3.77404
-2.75188 1.08952
-1.61022 -1.98964
-3.26241 -2.04199
-2.93069 -1.53704
-2.5088 -4.16712
-3.10915 -0.131217
-2.60649 -3.79567
-3.14316 -1.01319
-2.65927 -4.55131
-2.99888 0.0702708
-2.03419 0.453451
-2.66562 -1.8372
-2.46333 0.591643
-2.08427 -1.13976
-2.71561 -1.23991
-1.96925 -0.0566956
-2.58966 -3.10594
-2.87952 -4.24156
-2.96275 -0.175198
-1.96295 0.216153
-2.55505 -3.28263
-3.03517 -3.36867
-2.98843 -1.54655
-2.35502 -5.08636
-2.8442 1.48598
-1.41562 -1.86205
-3.26515 1.15685
-2.71629 -3.55522
-3.12428 -1.60098
-2.83039 -3.92063
-3.0438 -1.07095
-2.37684 -4.85224
-2.94205 1.07041
-1.52402 -1.17824
-3.18606 -3.2106
-2.83013 0.558767
-1.54059 -1.62262
-3.27347 -2.0667
-2.92749 -1.11593
-2.65744 0.192886
-1.78171 -1.5707
-2.31382 -5.8001
-2.23314 2.4213
-2.36095 -1.47345
-2.27193 0.318022
-2.32228 -0.376186
-2.19818 -0.282503
-2.41561 -0.0722823
-2.09099 -0.743194
-2.66003 -0.668946
-1.80399 -1.00021
-1.87585 -5.69618
-2.12673 2.68349
-2.42709 -1.63252
-2.2585 0.389233
-2.34881 -0.376211
-2.16001 -0.377118
-2.49393 -0.111684
-1.98907 -1.02001
-2.56373 -3.44979
-3.12863 -2.36986
-2.94089 -2.7938
-3.02325 -2.82828
-3.00213 -2.50542
-2.97951 -3.13488
-3.02339 -2.14351
-2.88845 -3.80268
-3.02889 -1.23042
-2.36158 -4.9608
