1.11309 -6.22455
1.72954 1.64933
1.64799 -6.27916
1.49749 1.56441
2.2147 -5.71787
1.17444 1.28113
1.61273 -4.25099
0.329928 -2.82317
1.15633 -3.88967
0.54854 -3.99429
0.791881 -3.88287
0.679016 -4.01122
0.72177 -3.84103
0.719632 -4.08582
0.699447 -3.72729
0.765233 -4.28104
0.685319 -3.4448
0.99029 -4.84439
0.658374 -2.42713
1.91585 -0.09401
1.46577 -4.30495
0.381901 -2.92047
1.26438 -4.45634
0.479571 -2.88367
1.18618 -3.98789
0.500186 -3.75502
0.844823 -4.21609
0.63953 -3.50097
0.927255 -4.69282
0.657843 -2.74055
1.14401 -1.3725
2.1692 -1.58442
1.51643 -5.81867
1.03386 0.332473
1.58474 -2.17752
1.60936 -0.56438
1.5363 -1.25194
1.83448 -0.967311
1.28447 -1.64212
2.12215 -1.19489
1.79374 -5.56566
0.835005 -0.0858671
1.84418 -2.34886
1.25965 -3.8441
0.545094 -4.10316
0.789809 -3.72374
0.738493 -4.31028
0.7006 -3.40946
1.03945 -4.93004
0.658494 -2.23534
2.20206 -0.398218
1.48098 -5.94766
1.17577 0.712075
1.40628 -2.67724
1.32703 -0.916098
1.91806 -1.42412
1.16772 -2.46674
1.89512 -0.313663
1.27624 -3.4495
1.15379 -5.28358
0.736646 -1.29415
2.39547 -1.90292
0.122923 -3.6938
0.974784 -3.90013
0.602276 -3.9719
0.764511 -3.91028
0.686453 -3.96942
0.719673 -3.89739
0.710015 -3.99649
0.705801 -3.85334
0.724348 -4.06699
0.696788 -3.75147
0.756713 -4.23732
0.686512 -3.50855
0.919586 -4.71211
0.663238 -2.70289
1.23231 -0.975156
1.99545 -1.59028
1.35131 -4.12798
0.414452 -3.36554
1.05583 -4.75426
0.619678 -2.59509
1.46623 -0.359661
1.60053 -1.38982
1.77229 -0.831675
1.3737 -1.38622
2.01511 -1.20014
1.37491 -4.16269
0.404291 -3.27612
1.12951 -4.85727
0.614149 -2.37252
1.98415 -0.116649
1.71402 -5.01104
0.536913 -1.43576
2.54056 -1.48634
-0.0604293 -2.70938
1.01413 -2.98439
1.08621 -2.96784
1.07564 -2.63328
1.66617 -0.259785
1.35055 -1.7442
2.07259 -1.01049
1.67973 -5.07343
0.561703 -1.38492
2.5212 -1.61449
-0.0442129 -2.79232
1.05289 -3.44675
1.12366 -5.18057
0.702662 -1.59304
2.47048 -1.44002
0.0248052 -3.40559
1.04971 -4.07138
0.53885 -3.62854
0.866634 -4.41383
0.648728 -3.2185
1.2855 -5.1178
0.63737 -1.74754
2.48857 -1.11853
0.00415071 -3.42169
1.03558 -3.96769
0.560658 -3.82875
0.800746 -4.11366
0.657081 -3.65981
0.811022 -4.39414
0.672845 -3.267
1.23375 -5.11429
0.649392 -1.7761
2.47925 -1.09123
0.0241522 -3.52729
1.00734 -3.8736
0.601451 -4.03008
0.762858 -3.83025
0.704532 -4.10315
0.707791 -3.70842
0.770804 -4.31775
0.685414 -3.39075
1.06027 -4.95121
0.656424 -2.1869
2.2524 -0.482301
1.15677 -5.76252
1.12725 0.367201
1.52275 -2.1357
1.75863 -0.506608
1.31091 -1.74302
2.10639 -1.07204
1.78818 -5.42508
0.741267 -0.439814
2.04302 -2.47266
1.30737 -5.65401
0.936995 -0.157185
1.82333 -2.16757
1.13524 -2.54458
1.80478 -0.254695
1.23233 -2.60174
1.6508 -0.330304
1.39372 -1.58372
2.02678 -1.0556
1.43981 -4.37944
0.402422 -2.82482
1.13203 -3.70012
0.708731 -4.51632
0.724299 -3.04791
1.33175 -4.59381
0.484812 -2.62233
1.21233 -0.997043
2.01436 -1.62243
1.462 -4.53171
0.428584 -2.56485
1.28289 -0.737761
1.88135 -1.52698
1.19223 -1.98702
2.17733 -0.950088
1.68152 -5.86004
1.06352 0.545389
1.49769 -2.36191
1.61795 -0.489737
1.49629 -1.32736
1.89253 -1.00173
1.20202 -2.19903
2.09574 -0.658254
