3.46795 -0.126891
1.28313 -0.106994
3.31293 2.35444
1.2258 -0.644844
2.93111 4.12017
1.16283 -1.35781
2.9929 0.375864
2.26917 -4.71152
2.94799 -1.7852
2.82017 -4.061
2.87584 -3.22171
2.87792 -3.59219
2.83963 -3.49446
2.91505 -3.41389
2.79514 -3.60904
2.9874 -3.15452
2.69678 -3.72579
3.17798 -1.88471
2.32452 -3.85707
1.90728 0.00784935
3.03318 -0.21339
2.34236 -4.61002
3.08787 -0.971523
2.39032 -4.36355
2.97516 -1.60653
2.71654 -4.27332
2.98876 -2.87166
2.69565 -3.86615
3.13362 -2.25898
2.43897 -3.87594
2.17522 -2.44208
2.26527 1.19762
3.29864 1.31186
1.46825 -2.14976
2.50885 -0.855388
2.03061 -1.00202
2.23701 -1.22056
2.16671 -0.220342
2.31106 -2.01657
2.18516 0.896194
3.15093 2.26878
1.50859 -2.69382
2.52765 0.212498
2.94131 -1.38641
2.85453 -4.04261
2.82614 -3.28642
2.98853 -3.24549
2.69147 -3.68205
3.20104 -1.60738
2.25283 -3.83292
1.96055 1.04383
3.33058 1.28201
1.39952 -1.7026
2.64041 -1.35795
2.08083 -1.87884
2.28406 0.179067
2.54351 -2.29037
1.97386 -0.0618684
2.84064 -1.53113
3.27733 -0.815285
1.93616 -3.42272
2.24251 2.22411
2.46645 -5.33656
2.92646 -2.5103
2.83571 -3.88017
2.87565 -3.31341
2.86745 -3.57952
2.85662 -3.48313
2.88422 -3.48354
2.83778 -3.54809
2.91081 -3.40358
2.8019 -3.61146
2.97211 -3.20797
2.71849 -3.70853
3.13766 -2.27915
2.42821 -3.86017
2.06903 -2.15408
2.31281 0.522078
3.00717 -0.825549
2.53076 -4.56115
3.15948 -1.66342
2.36497 -3.97361
1.93062 -1.41272
2.28541 -0.983922
2.12788 -0.4547
2.25 -1.74519
2.20992 0.489284
3.01322 -0.701904
2.49153 -4.58703
3.1845 -1.26548
2.27852 -3.96316
1.91221 0.24011
3.09971 1.4245
1.8561 -3.84944
2.08302 2.64949
1.91549 -5.3574
2.66437 -2.70403
2.67763 -2.45067
2.57171 -2.57303
1.94063 -0.806904
2.35881 -1.78984
2.14961 0.663097
3.12238 1.33174
1.85319 -3.78488
2.11945 2.61826
1.96524 -5.3768
2.81205 -2.40654
3.25715 -1.03681
2.03252 -3.58867
2.10996 2.34891
2.27894 -5.49451
2.98525 -2.12076
2.69199 -4.17007
3.04915 -2.68006
2.60338 -3.87898
3.2285 -0.364008
2.05156 -3.77284
2.03215 2.31747
2.26953 -5.5397
2.95538 -2.2338
2.77041 -4.06043
2.94776 -3.09273
2.75621 -3.77355
3.03172 -2.91642
2.63126 -3.79677
3.23419 -0.598227
2.07053 -3.75537
2.03063 2.27186
2.32798 -5.52733
2.92494 -2.3942
2.85425 -3.86562
2.85037 -3.3484
2.91539 -3.46375
2.79225 -3.58507
2.99967 -3.11514
2.67873 -3.73584
3.20646 -1.49979
2.2333 -3.83039
1.96997 1.24509
3.37425 -0.37387
1.51094 -1.97015
2.49605 -1.09943
2.02901 -0.517923
2.34989 -1.92174
2.15808 0.805227
3.13345 2.11357
1.59011 -3.03115
2.50467 1.06299
3.32796 0.213676
1.60703 -2.56857
2.48724 0.0567005
2.55972 -2.38622
1.95371 -0.364219
2.59805 -2.02827
1.96124 -0.859897
2.31703 -1.66427
2.17011 0.500366
3.05297 -0.270542
2.31887 -4.54603
2.89527 -1.98299
3.04075 -3.26349
2.5796 -3.66219
3.11292 -0.578772
2.29413 -4.31684
2.06927 -2.21212
2.31664 0.605369
3.08101 -0.0602067
2.23497 -4.43598
2.00374 -1.98147
2.31597 0.0680103
2.39796 -2.28481
2.10957 1.0481
3.24171 2.07429
1.39924 -1.98204
2.55792 -1.12265
2.00783 -0.9719
2.25466 -1.34765
2.17292 -0.00597078
2.46821 -2.2236
2.05212 0.684684
3.11832 2.29648
1.55324 -2.93426
2.52098 0.799469
3.23877 1.55072
1.5532 -2.65899
2.51134 0.176824
2.83047 -1.86446
3.27462 -0.676143
1.93573 -3.44643
2.23333 2.25528
2.42566 -5.37063
2.95227 -2.39004
2.77091 -4.01966
2.95352 -3.09796
2.74746 -3.77098
3.05151 -2.82122
2.59888 -3.81395
3.21676 -0.100755
2.03488 -3.80653
2.0271 2.34787
2.22652 -5.54519
