-2.5065 3.00831
-0.0615578 0.595613
-2.55998 2.29203
0.1118 1.05562
-2.5891 1.13937
0.307095 1.76375
-1.69022 -0.195453
-1.09023 2.39725
-1.41517 0.382634
-1.62179 1.21029
-1.52241 0.737164
-1.61897 0.966319
-1.51458 0.829839
-1.65164 0.945762
-1.44765 0.871158
-1.73713 1.0488
-1.2558 1.12998
-1.94695 1.39823
-1.18996 4.35477
-0.283876 2.00515
-1.71151 -0.0210683
-1.09965 2.16422
-1.80901 0.343294
-1.05099 2.36842
-1.48882 0.293164
-1.51415 1.16121
-1.7049 0.823029
-1.31582 1.07601
-1.89387 1.28264
-1.01121 3.17252
-0.725634 4.82042
-0.629147 1.1525
-2.32971 2.08609
0.180401 3.05379
-0.767637 3.68805
-0.307437 3.25853
-0.560726 3.96227
-0.436017 2.90943
-0.821513 4.69657
-0.529032 1.5598
-2.34198 1.36525
0.0636124 3.82216
-0.667266 2.33535
-1.35043 0.357617
-1.66553 1.32274
-1.41319 0.782491
-1.74827 1.14033
-1.22356 1.18482
-1.97858 1.44201
-1.3273 4.9177
-0.493852 0.94619
-2.36798 2.30073
0.214932 2.43455
-0.83813 3.33825
-0.425134 4.11896
-0.522516 2.64687
-1.02004 4.2623
-0.310568 2.26019
-1.02591 1.14575
-2.09161 1.83267
-0.884254 5.40405
-1.05488 -0.473782
-1.51504 1.94324
-1.47923 0.526996
-1.60797 1.08449
-1.54693 0.778362
-1.59635 0.926864
-1.54954 0.842235
-1.60722 0.900843
-1.52627 0.853869
-1.64184 0.922206
-1.46444 0.86821
-1.71891 1.01705
-1.30058 1.04365
-1.89863 1.32999
-1.02271 3.32985
-0.459409 4.32986
-0.549681 2.20021
-1.57653 0.0852387
-1.31842 1.37211
-1.92934 1.115
-1.07298 3.6784
-0.206928 3.3181
-0.594669 3.85485
-0.402134 3.046
-0.659683 4.40405
-0.489868 2.15994
-1.60268 0.056555
-1.2698 1.47129
-1.97218 1.13864
-1.23056 4.47974
-0.31845 1.78108
-2.14324 0.524958
-1.21157 5.75331
-1.24816 -1.09634
-1.20474 2.6741
-0.915334 2.66497
-0.899104 2.7542
-0.9967 3.90274
-0.231912 2.84006
-0.831676 4.5718
-0.477893 1.83555
-2.15552 0.662129
-1.13427 5.70768
-1.2396 -1.03307
-1.21842 2.51769
-1.09024 1.17187
-2.05931 1.71045
-1.18645 5.59173
-1.07174 -0.702724
-1.41948 2.03543
-1.58486 0.422935
-1.43504 1.09306
-1.79215 1.0026
-1.12318 1.56761
-2.07632 1.29846
-1.35644 5.61987
-1.03614 -0.732207
-1.42738 2.0916
-1.51223 0.445172
-1.54223 1.08109
-1.65703 0.8177
-1.41714 0.942523
-1.78261 1.09289
-1.14126 1.46487
-2.06474 1.38514
-1.36067 5.59603
-1.00996 -0.672681
-1.46226 2.08782
-1.44821 0.510045
-1.63465 1.1319
-1.49612 0.775734
-1.66119 0.989416
