2.23224 -1.67155
-0.155664 4.13347
2.41065 -1.44051
-0.229113 3.03379
2.61546 -0.949365
0.788716 2.976
1.9463 5.03525
1.10417 3.80613
1.30226 5.13423
1.24455 4.59484
1.23605 4.8753
1.2922 4.72715
1.18596 4.81737
1.35147 4.73331
1.08143 4.79149
1.48037 4.65991
0.749625 4.54057
1.92651 4.25824
1.96907 -0.015515
0.821831 3.30781
1.87108 5.00501
0.827301 3.80236
1.83054 4.81853
1.05266 3.77836
1.43283 5.1449
1.07883 4.60151
1.47746 4.77411
0.838915 4.60874
1.79512 4.42084
2.07801 2.66776
1.41066 0.439425
0.122891 4.03762
2.62185 0.846094
1.59317 2.09837
2.07507 1.05434
1.92016 1.71557
1.83049 0.816699
1.91592 2.53718
1.55523 0.303835
0.123123 3.42033
2.6506 1.61323
1.40483 1.55937
1.08665 3.55882
1.25501 5.17898
1.31404 4.54292
1.07921 4.85734
1.48852 4.61534
0.694741 4.47649
2.00597 4.14577
1.64956 -0.36948
0.0743794 4.17979
2.5943 0.136886
1.49024 2.75176
2.13243 1.94987
1.64958 0.896546
1.66763 3.22044
1.94263 0.207234
1.24113 3.3664
0.497315 4.41073
2.33043 3.28831
1.08525 0.266686
1.67181 5.80629
1.16558 4.20869
1.28745 5.01835
1.24398 4.66213
1.25123 4.84537
1.26851 4.75131
1.22925 4.80608
1.29372 4.76466
1.19227 4.80099
1.34212 4.74739
1.1041 4.79366
1.45225 4.68106
0.833059 4.63226
1.80821 4.3924
2.1641 2.18976
1.54837 0.811895
0.936753 3.47392
1.65272 5.15664
0.767415 4.3675
1.87705 4.41935
2.21158 1.18156
1.84424 1.64549
1.90612 0.874135
1.95918 2.17944
1.64172 0.539742
0.913967 3.43777
1.69862 5.13668
0.697164 4.26016
1.97386 4.30529
1.90822 -0.142655
0.416359 3.19776
2.40113 3.65498
0.990733 -0.10849
2.26467 5.43355
1.5289 3.78189
1.506 3.61393
1.6425 3.50108
2.11366 0.671329
1.84969 2.44289
1.64363 0.295376
0.403279 3.29571
2.40477 3.57644
0.989976 -0.020109
2.21365 5.49036
1.32533 3.87059
0.554046 4.42055
2.23773 3.60839
1.10557 -0.0900936
1.87262 5.81906
1.06552 4.10917
1.47007 5.02256
0.984022 4.62803
1.5955 4.64692
0.529139 4.06848
2.21607 3.831
1.15004 -0.299978
1.87875 5.8576
1.11458 4.1011
1.37047 5.05175
1.14072 4.65771
1.39998 4.7964
1.01368 4.73694
1.56291 4.61755
0.547866 4.1694
2.19752 3.83695
1.16943 -0.30933
1.8146 5.88401
1.16469 4.12803
1.26194 5.04028
1.2794 4.63742
1.18466 4.85471
1.35599 4.7093
1.06303 4.79302
1.50365 4.63946
0.678307 4.44332
2.02707 4.11908
1.57902 -0.400563
0.274039 4.65294
2.57346 0.745031
1.63587 2.22917
1.99623 0.668284
1.86851 2.5341
1.59959 0.261481
0.191989 3.33494
2.61324 2.214
1.23919 1.18496
0.27529 4.31266
2.57205 1.68515
1.47706 1.51834
1.65158 3.3285
2.02133 0.361456
1.58926 3.12978
2.10724 0.766549
1.88398 2.25196
1.66987 0.424627
0.799598 3.39714
1.90144 4.91975
1.19152 3.78812
0.999421 4.99222
1.63173 4.42535
0.745166 3.72245
1.94161 4.67012
2.1677 2.24692
1.5254 0.787403
0.726548 3.42347
2.00021 4.72717
2.21005 1.88925
1.64356 1.04216
1.83597 2.9352
1.56303 0.0408824
0.0351402 3.79312
2.63834 0.461623
1.56717 2.39476
2.08888 0.974163
1.91712 1.85753
1.78257 0.70085
1.75352 3.01889
1.70406 0.0167389
0.163533 3.28686
2.63543 2.01484
1.28707 1.31187
0.169211 3.7691
2.61712 1.67313
1.42907 1.52898
1.27672 3.54903
0.487135 4.35038
2.33086 3.31396
1.07894 0.242503
1.71687 5.80519
1.12438 4.19328
1.37145 5.01948
1.1322 4.67439
1.41182 4.77969
0.982258 4.72483
1.6033 4.58442
0.513539 3.94244
2.23186 3.84558
1.13923 -0.309083
1.92545 5.83575
1.09041 4.07713
1.4163 5.05214
1.07643 4.64952
1.48126 4.74285
0.80896 4.58679
1.83841 4.37174
2.21321 1.46475
1.78061 1.35122
2.0212 1.40394
1.8777 1.19632
1.99097 1.51266
1.85955 1.05559
1.99993 1.84122
1.74271 0.790442
1.78595 2.97983
1.64161 0.0152503
0.0495579 3.45594
2.66915 0.963052
1.52996 1.96912
2.10061 1.88138
1.68631 0.892655
1.77869 3.02821
1.65506 -0.00174888
0.0546047 3.43025
2.67044 1.02703
1.51903 1.92411
2.08109 2.10201
1.61209 0.739681
1.19164 3.48321
0.785979 4.83816
1.95845 4.08647
1.70001 -0.315512
-0.0134622 3.79299
2.62332 0.0494098
1.4606 2.75434
2.0514 2.52711
1.47118 0.478164
0.0950338 3.57485
2.653 1.24556
1.49998 1.7897
1.99036 2.61009
1.47887 0.35336
0.0681241 3.7226
2.64764 0.843966
1.5671 2.07567
2.10197 1.30427
1.86843 1.38452
1.96291 1.20035
1.95111 1.45185
1.89803 1.09929
1.9891 1.67924
1.80538 0.900623
1.95167 2.4043
1.56957 0.412163
0.291734 3.32427
2.52504 2.92618
1.05576 0.638758
1.52632 5.73846
1.26188 4.26251
1.06618 4.93169
1.51599 4.55238
0.583269 4.2923
2.15857 3.88677
1.22682 -0.354889
1.63292 5.91697
1.35786 4.16096
0.685349 4.57931
2.04946 4.01782
1.4533 -0.408962
0.738175 5.34671
2.3999 2.52391
1.30876 0.910978
0.17358 4.06686
2.6123 1.25484
1.54714 1.79841
2.08374 1.98754
1.65361 0.806632
1.53682 3.3486
2.14221 2.07558
1.59929 0.840721
1.32791 3.47019
0.372065 3.86491
2.4265 3.13678
1.06339 0.444971
1.63061 5.77772
1.17602 4.23175
1.27116 5.00964
1.26346 4.66101
1.21875 4.84726
1.31186 4.73508
1.15444 4.81036
1.39071 4.71461
0.993702 4.75476
1.59075 4.58064
0.510897 3.98974
2.23796 3.80352
1.12401 -0.270909
1.94897 5.814
1.07032 4.06406
1.45429 5.04599
1.01771 4.63339
1.55347 4.68661
0.609979 4.30075
2.11569 3.98909
1.32969 -0.416269
1.26965 5.81346
1.83521 3.93842
1.88425 -0.0790222
0.484257 3.22542
2.31964 3.96079
1.10399 -0.41024
2.12222 5.69819
1.1431 3.96132
1.25337 5.08458
1.29703 4.60439
1.14047 4.85855
1.41136 4.67267
0.924255 4.71914
1.68361 4.50235
0.924458 3.73859
1.69174 5.02554
0.637615 4.19209
2.05917 4.16668
1.56056 -0.427248
0.359605 4.81392
2.56014 1.03741
1.63566 1.97661
2.03904 0.941075
1.93601 1.91091
1.75175 0.678187
1.65578 3.18604
1.96371 0.259046
1.37332 3.32107
0.672936 3.61791
2.04195 4.5214
2.0429 0.0827692
1.14941 3.33672
0.878613 4.96312
1.8373 4.21764
2.13974 0.571772
1.79296 2.63238
1.66823 0.174075
0.287517 3.27778
2.53253 2.91164
1.05419 0.649965
1.52576 5.73658
1.26067 4.26354
1.07017 4.93365
1.51084 4.55545
0.596143 4.31952
2.14201 3.91691
1.2586 -0.376859
1.52566 5.90771
1.49166 4.14441
0.47615 3.80818
2.28264 3.75195
1.07907 -0.212575
2.05946 5.71664
