-0.608031 0.80919
-2.06595 -4.83198
-0.871139 1.22588
-1.89134 -5.21321
-1.25956 1.73358
-1.56989 -5.58687
-2.06589 -0.946911
-1.02276 -2.33974
-1.84965 -1.80401
-1.58282 -1.08335
-1.73441 -1.44743
-1.66815 -1.12673
-1.70035 -1.45746
-1.68021 -1.03068
-1.67562 -1.64647
-1.65656 -0.756455
-1.5517 -2.13786
-1.55252 -0.0803037
-0.152891 -2.24739
-1.19834 -4.35045
-2.00996 -0.892421
-1.11992 -2.35015
-1.89687 -0.575158
-1.02761 -2.4431
-1.88829 -1.59323
-1.58162 -1.40598
-1.72957 -0.881406
-1.58052 -1.98322
-1.59111 -0.250094
-0.676185 -2.48249
0.177288 -3.39343
-1.54275 -3.72466
-1.19251 0.921956
-0.77921 -5.17352
-0.397979 -3.07688
-0.582297 -4.11214
-0.242524 -3.56697
-0.742749 -3.85363
0.0969354 -3.15354
-1.36698 -3.88032
-1.45383 1.10808
-0.34321 -4.88304
-1.00327 -3.39482
-1.85401 -1.99236
-1.5503 -0.938121
-1.70311 -1.75979
-1.62647 -0.711915
-1.52636 -2.21452
-1.53691 0.0180034
0.122736 -2.17211
-1.67392 -4.06134
-1.07598 0.940047
-1.13257 -5.33474
-0.570991 -2.89693
-0.156807 -3.87904
-0.86255 -3.68753
-0.163911 -2.59949
-1.06682 -4.24079
-1.52391 -2.74598
-1.38493 0.345342
0.476314 -3.28462
-2.2084 -2.68498
-1.29312 -1.28098
-1.8038 -1.60166
-1.62495 -1.1428
-1.72331 -1.36878
-1.67848 -1.20019
-1.70115 -1.35208
-1.68923 -1.17112
-1.69355 -1.41939
-1.68694 -1.06352
-1.67916 -1.59832
-1.66508 -0.816182
-1.59062 -2.03155
-1.57496 -0.232423
-0.60818 -2.45796
-0.0514227 -3.83678
-1.06684 -3.69975
-1.96768 -1.33068
-1.46914 -1.91847
-1.64941 -0.148204
-0.458809 -2.36716
-0.56187 -4.32863
-0.297904 -3.48126
-0.679417 -3.91683
-0.0314466 -3.4236
-1.0901 -3.84808
-1.97907 -1.24814
-1.42307 -2.03135
-1.64127 -0.0107325
-0.0965633 -2.19927
-1.30215 -4.31708
-1.81184 0.580005
0.632114 -2.81416
-2.42261 -1.87463
-0.931732 -2.02098
-0.880582 -2.74427
-0.83968 -2.77502
-0.336143 -2.57711
-0.795027 -4.32125
0.029849 -3.09525
-1.24413 -3.94224
-1.76721 0.610178
0.615583 -2.937
-2.40017 -1.94528
-0.999504 -1.99917
-1.51741 -2.57272
-1.43497 0.258464
0.537919 -2.77998
-2.30397 -2.53983
-1.23676 -1.52867
-1.85207 -1.29247
-1.59279 -1.64494
-1.6787 -0.590286
-1.36303 -2.40262
-1.57862 0.319856
0.531581 -2.47393
-2.32609 -2.59734
-1.21676 -1.50002
-1.83656 -1.51156
-1.6152 -1.33732
-1.72515 -1.03017
-1.64507 -1.72229
-1.64693 -0.611191
-1.40615 -2.37651
-1.55033 0.282369
0.516477 -2.45312
-2.30705 -2.68701
-1.22604 -1.40653
-1.80648 -1.69489
-1.61262 -1.05647
-1.71699 -1.51974
-1.66648 -0.995996
-1.67425 -1.69155
-1.64739 -0.707255
-1.51291 -2.22354
-1.53874 0.0464811
0.182331 -2.16936
-1.78303 -3.94995
-1.0293 0.592948
-0.850673 -5.13555
-0.283419 -3.01501
-0.783895 -4.13144
0.0715908 -3.07446
-1.32679 -3.9233
-1.55319 1.02434
