0.202144 -5.36227
1.9842 1.50339
0.70505 -5.64296
1.76373 1.7489
1.30163 -5.70278
1.42129 1.80808
0.983562 -3.69717
-0.0413818 -1.92537
0.60671 -3.09605
-0.00661697 -3.09212
0.251886 -3.0023
0.120287 -3.11692
0.189177 -2.95278
0.148855 -3.19425
0.184845 -2.83827
0.163474 -3.39168
0.214955 -2.55803
0.296996 -3.98111
0.347092 -1.55173
1.88615 -0.295874
0.837838 -3.64561
-0.0047343 -2.02272
0.622939 -3.68687
0.0983505 -1.98922
0.620278 -3.20236
-0.0173372 -2.85316
0.252096 -3.33789
0.160827 -2.60944
0.258829 -3.82024
0.297667 -1.86052
0.984194 -0.669618
1.88097 -2.01168
0.65242 -5.12204
1.14173 1.00964
1.27476 -1.74064
1.54274 -0.291731
1.37133 -0.842223
1.68376 -0.935456
1.07636 -1.00629
1.89906 -1.59407
0.949267 -5.08099
0.884802 0.695545
1.48394 -2.17988
0.713111 -3.09421
-0.0270623 -3.19982
0.274657 -2.84529
0.132478 -3.41776
0.235587 -2.52473
0.331707 -4.07583
0.377124 -1.36292
2.08422 -1.07885
0.598995 -5.22671
1.33527 1.27779
1.03216 -2.06395
1.22801 -0.353154
1.68869 -1.45794
0.837908 -1.72803
1.83523 -0.452821
0.789943 -2.72282
0.387993 -4.45149
0.600815 -0.452187
2.02147 -2.73327
-0.384418 -2.78624
0.428753 -3.05237
0.0502975 -3.07266
0.220605 -3.02586
0.134182 -3.07624
0.178306 -3.00821
0.153283 -3.10511
0.171457 -2.96335
0.15646 -3.17611
0.178439 -2.86189
0.161877 -3.34761
0.206186 -2.62107
0.248296 -3.83788
0.30888 -1.82398
1.12954 -0.34345
1.7313 -1.72093
0.756741 -3.41151
-0.0418727 -2.46468
0.375013 -3.90765
0.28258 -1.71322
1.44276 0.0437433
1.40926 -1.03242
1.64898 -0.730646
1.19972 -0.827637
1.8067 -1.41352
0.773819 -3.45725
-0.0380217 -2.3758
0.430642 -4.02831
0.31184 -1.49316
1.94178 -0.429926
0.960844 -4.49279
0.381495 -0.562178
2.19858 -2.73357
-0.413649 -1.80776
0.609378 -2.16973
0.681828 -2.17766
0.72345 -1.85014
