2.40178 0.910803
-1.18365 2.02483
2.3775 1.70206
-0.894094 0.997032
2.28429 2.67497
0.123197 1.07771
0.414088 3.87233
0.141136 1.99331
-0.11927 3.38393
0.00710702 2.8274
-0.0926767 3.09965
0.00554725 2.97969
-0.11846 3.02249
0.0548535 3.01705
-0.205272 2.96217
0.186771 3.03067
-0.436589 2.64575
0.640646 3.18281
1.89869 0.480715
0.0443131 1.41618
0.372654 3.74325
-0.115191 1.91371
0.402797 3.52627
0.103559 1.94657
-0.0101856 3.46392
-0.144694 2.77195
0.14746 3.1371
-0.373149 2.72681
0.502309 3.13146
1.20072 2.28462
1.45543 -0.610848
-0.884819 2.05617
1.86398 3.11815
1.07901 0.920576
1.65307 1.31609
1.39293 1.29163
1.60226 0.525708
1.15144 1.83524
1.59098 -0.420378
-0.679578 1.46231
1.67916 3.50257
1.10976 0.218326
0.206694 1.74403
-0.17584 3.40749
0.0848317 2.81149
-0.229169 3.02726
0.207822 2.99462
-0.468555 2.57476
0.724222 3.2245
1.8403 -0.592897
-0.979049 2.17467
2.03105 2.80039
0.802475 1.31178
1.43026 1.97244
1.4757 0.160607
0.785955 1.93546
1.82681 0.50504
0.405286 1.64037
-0.640352 2.48665
1.14004 3.3253
1.26461 -1.22329
-0.0294639 4.27062
0.0638314 2.41371
-0.0942119 3.26311
-0.0155025 2.8932
-0.0693328 3.07665
-0.0231571 2.99199
-0.0759398 3.02851
-0.00542141 3.01715
-0.107374 3.00866
0.0422134 3.02552
-0.185117 2.97108
0.156794 3.03044
-0.386629 2.74953
0.520295 3.12399
1.3772 2.19986
1.43663 -0.0990692
0.0973197 1.60885
0.164363 3.64097
-0.361494 2.47413
0.558754 3.24304
1.67283 1.79123
1.37159 1.07229
1.62489 0.751984
1.27991 1.68383
1.57517 -0.0849255
0.0880308 1.56682
0.205961 3.66589
-0.393824 2.35778
0.656166 3.29857
1.90664 0.238422
-0.314274 1.266
1.06558 3.75137
1.30538 -1.63384
0.484052 4.74032
0.506926 2.25903
0.542489 2.08495
0.680709 2.13978
1.77272 1.24259
1.14058 1.63371
1.6471 -0.230489
-0.360086 1.36421
1.08905 3.71069
1.277 -1.56389
0.438762 4.6913
0.313344 2.17269
-0.587748 2.50308
1.00777 3.30392
1.39172 -1.47502
0.117624 4.47908
0.00604321 2.2782
0.060814 3.36969
-0.241682 2.77359
0.282986 3.11412
-0.494473 2.14923
0.932831 3.41041
1.49061 -1.56693
0.109819 4.52142
0.0533703 2.28752
-0.0329038 3.33739
-0.106666 2.84782
0.0756003 3.10672
-0.250109 2.88966
0.266801 3.05761
-0.5098 2.25192
0.921861 3.37281
1.5081 -1.54378
0.0547283 4.47639
0.089568 2.33416
-0.123978 3.27341
0.0237704 2.88563
-0.13196 3.059
0.0665617 2.99634
-0.222799 2.95851
0.212331 3.0291
-0.473499 2.53962
0.74487 3.24112
1.80912 -0.785802
-0.940791 2.68002
1.88124 2.89396
1.06835 1.09015
1.72456 0.889558
1.12472 1.73685
1.63064 -0.350626
-0.583 1.38791
1.51943 3.61874
1.09972 -0.297172
-0.826588 2.35544
1.646 3.23899
1.17483 0.291703
0.741033 2.00449
1.81895 0.813509
0.757844 1.75529
1.74457 1.26796
1.21701 1.56825
1.62516 -0.0922163
-0.00660603 1.50166
0.419971 3.70897
0.224841 2.01536
-0.348394 3.14187
0.381521 2.94578
-0.167437 1.82119
0.523873 3.55189
1.36278 2.24375
1.42884 -0.159517
-0.0855521 1.51722
0.543777 3.6912
1.47999 2.1549
1.42914 0.244873
0.985074 1.97412
1.67248 -0.566545
-0.889516 1.79989
1.95889 3.06959
0.969873 1.11619
1.68081 1.31531
1.35038 1.37586
1.60948 0.339726
0.906642 1.89945
1.76106 -0.245211
-0.595135 1.33713
1.57507 3.61045
1.09741 -0.135324
-0.750233 1.80944
1.65812 3.40016
1.13696 0.228547
0.376406 1.83609
-0.63022 2.42568
1.133 3.34287
1.2671 -1.25014
0.00602667 4.30846
0.03184 2.38216
-0.0215069 3.30648
-0.119932 2.86147
0.0910329 3.098
-0.275546 2.87019
0.309028 3.0636
-0.467661 2.02163
0.936332 3.45705
1.48517 -1.58992
0.149717 4.55642
0.0393495 2.25499
0.00608184 3.36402
-0.162819 2.8191
0.160696 3.11011
-0.394645 2.70026
0.547458 3.14734
1.59709 1.93769
1.42088 0.739056
1.53205 1.35717
1.51914 0.867644
1.48696 1.34135
1.54968 0.73864
1.39822 1.56342
1.56159 0.298811
0.939765 1.92187
1.72644 -0.399841
-0.763766 1.4826
1.84196 3.34509
1.07433 0.722484
1.43509 1.84667
1.49908 0.236352
0.920358 1.94782
1.73899 -0.37706
-0.750287 1.45898
1.82659 3.37088
1.08037 0.670764
1.36383 1.92887
1.49859 -0.0203076
0.324544 1.72178
-0.500828 2.94891
0.713161 3.09444
1.85248 -0.43329
-0.936633 1.78396
2.05498 2.8999
0.779141 1.2795
1.22774 2.12832
1.485 -0.473555
-0.758623 1.60695
1.77073 3.37574
1.10805 0.536906
1.17156 2.04548
1.52725 -0.543013
-0.834013 1.7423
1.86805 3.22075
1.06784 0.862346
1.59594 1.52552
1.46034 0.960798
1.56123 1.08621
1.48434 1.20371
1.55729 0.860519
1.43886 1.43678
1.56484 0.513883
1.21046 1.81885
1.56821 -0.321112
-0.480433 1.38633
1.3091 3.67961
1.12357 -0.952763
-0.125254 4.09805
0.131254 2.51142
-0.26591 3.09789
0.250331 2.95702
-0.516096 2.37829
0.887307 3.3238
1.56439 -1.48251
-0.0961241 4.3454
0.246608 2.47028
-0.512112 2.67661
0.78838 3.20305
1.73501 -1.07994
-0.71707 3.44658
1.37754 3.06901
1.2383 -0.424958
-0.844873 2.09694
1.76193 3.22107
1.13861 0.616165
1.39744 1.86575
1.5045 0.110569
0.65013 1.88187
1.39946 2.07298
1.4608 0.0204535
0.444954 1.79815
-0.581648 1.93173
1.21935 3.50015
1.19097 -1.10465
-0.0529369 4.21021
0.0655824 2.44077
-0.105733 3.24721
0.002048 2.90106
-0.0988788 3.06484
0.0200763 2.99739
-0.144664 3.00413
0.0943886 3.02209
-0.27475 2.90277
0.300476 3.04838
-0.486106 2.0688
0.951485 3.44128
1.46181 -1.58446
0.172839 4.56589
0.0253497 2.23509
0.0400475 3.38181
-0.211933 2.78703
0.23716 3.114
-0.49269 2.38945
0.834174 3.31083
1.65551 -1.33772
-0.372185 4.04161
0.679191 2.77593
1.87848 0.197084
-0.256318 1.29714
0.944175 3.74691
1.48922 -1.7163
0.32154 4.71077
0.12506 2.16154
-0.146189 3.31351
0.0499777 2.86227
-0.173308 3.04728
0.125442 2.99479
-0.328466 2.85245
0.396155 3.07037
-0.00196268 1.86938
0.236166 3.55636
-0.429229 2.2832
0.749353 3.33789
1.80594 -0.845253
-0.910328 2.85496
1.8067 2.94251
1.14484 0.896928
1.66856 1.1532
1.34512 1.45421
1.59894 0.252052
0.788239 1.89041
1.82203 0.592111
0.530263 1.69683
-0.202553 1.70757
0.632144 3.5909
1.90246 0.754741
0.335356 1.55844
-0.453373 3.08874
0.594446 3.01412
1.80924 1.27909
1.04917 1.66671
1.69623 -0.244398
-0.469061 1.33957
1.31523 3.6955
1.11873 -0.945025
-0.125105 4.09587
0.129859 2.51179
-0.262864 3.10094
0.2452 2.95572
-0.512558 2.40683
0.869705 3.31096
1.59394 -1.44264
-0.18095 4.26194
0.361852 2.55612
-0.459631 1.88406
0.987366 3.51167
1.40884 -1.60406
0.276552 4.63044
0.0353558 2.15868
0.0485676 3.41317
-0.224915 2.76311
0.261753 3.12249
-0.501049 2.2607
0.900104 3.36664
1.54311 -1.52033
-0.0193405 4.41809
0.16132 2.39929
-0.307947 3.08544
0.318917 2.96349
-0.467367 1.98871
0.951305 3.47046
1.46202 -1.59851
0.192584 4.584
0.0258183 2.22004
0.0445135 3.38878
-0.218557 2.77955
0.248439 3.11608
-0.498881 2.33198
0.868043 3.33669
1.59682 -1.44979
-0.173138 4.27277
0.35304 2.54828
-0.49441 1.9326
1.03295 3.49666
1.34917 -1.54254
0.284171 4.60605
0.0139119 2.14543
0.0943021 3.42904
-0.290294 2.70073
0.374632 3.141
-0.156525 1.84147
0.497964 3.54614
1.1051 2.32695
1.49029 -0.819835
-0.860431 2.75114
1.67728 3.10234
1.19458 0.457625
1.21765 1.99569
1.52139 -0.423925
-0.674153 1.48793
1.65375 3.51136
1.11224 0.145
-0.0320281 1.61538
0.406574 3.66134
0.119995 1.96503
-0.056208 3.43345
-0.0813009 2.79949
0.0507364 3.13293
-0.211609 2.90688
0.207716 3.05635
-0.466364 2.54864
0.727679 3.23462
1.83558 -0.629126
-0.978762 2.26759
2.01241 2.8044
0.842363 1.30281
1.58386 1.70699
1.45592 0.810418
1.53076 1.29392
1.52216 0.91644
1.4966 1.28759
1.54669 0.815903
1.43658 1.46551
1.56208 0.483991
1.18465 1.84099
1.57357 -0.380253
-0.602017 1.41858
1.54106 3.59848
1.10297 -0.222643
-0.813324 2.06255
1.7006 3.28697
1.15083 0.414077
1.00662 2.06132
1.63132 -0.682817
-0.928799 2.13848
1.93599 2.98606
0.997067 1.13206
1.71506 1.10682
1.24035 1.59818
1.60879 -0.0874686
0.032899 1.52719
0.335563 3.69819
-0.279191 1.94538
0.638903 3.47939
1.90922 0.563214
0.0945552 1.43518
0.262899 3.72361
-0.393288 2.16682
0.731414 3.38275
1.8377 -0.68693
-0.972398 2.44604
1.9719 2.81965
0.923629 1.26543
1.72011 1.18189
1.25052 1.56358
1.61242 -0.0383099
0.145258 1.58753
0.066322 3.61196
-0.244966 2.64292
0.324074 3.17466
-0.40493 1.94328
0.853988 3.48084
1.62657 -1.46278
-0.178213 4.28192
0.373442 2.55597
-0.407892 1.83502
0.913262 3.52659
1.52477 -1.6036
0.120743 4.54933
0.0662227 2.28083
