-1.84827 2.13224
0.599313 -3.36212
-2.11948 1.37865
0.849699 -3.40416
-2.27563 -0.117471
1.21329 -3.32097
-1.1848 -1.4926
-0.38608 -0.00231619
-0.919398 -1.00566
-1.24838 -0.191113
-1.08573 -0.62889
-1.22681 -0.40636
-1.08357 -0.548848
-1.26549 -0.425091
-0.999962 -0.544653
-1.37826 -0.348309
-0.74976 -0.505864
-1.6478 -0.129185
0.344306 0.275445
0.714586 -2.00948
-1.22889 -1.32938
-0.445504 -0.0845119
-1.38346 -1.0253
-0.327584 -0.0984304
-1.00214 -1.04951
-1.10572 -0.260295
-1.31827 -0.543927
-0.832477 -0.479898
-1.58007 -0.206601
-0.0122626 -0.00783925
1.29452 -0.290611
0.123064 -1.68789
-2.03401 0.575779
1.54578 -2.25984
0.627334 -0.554001
1.09126 -1.47812
1.06648 -0.859261
0.789277 -1.35814
1.10713 -0.289627
0.310749 -1.67439
-2.05291 -0.306637
1.71671 -1.51904
0.275803 -1.00756
-0.836001 -1.07811
-1.31047 -0.0918378
-0.948615 -0.644802
-1.39937 -0.269043
-0.704591 -0.50488
-1.68543 -0.106458
0.556128 0.421238
0.262266 -2.13608
-2.03783 0.906364
1.36148 -2.72635
0.348851 -0.414527
1.31521 -0.942724
0.57867 -1.24781
0.553499 -0.0575791
0.749884 -1.84118
-0.421867 -0.853932
-1.82031 0.234711
1.40784 0.268385
-0.450865 -2.25783
-1.11139 0.369235
-1.01251 -0.836571
-1.22226 -0.302549
-1.12028 -0.584728
-1.19521 -0.443173
-1.12908 -0.526977
-1.20656 -0.465388
-1.10046 -0.523429
-1.25134 -0.445695
-1.02172 -0.537703
-1.3536 -0.371895
-0.810291 -0.523036
-1.58901 -0.164867
0.0353211 0.0264222
1.3715 -0.785379
0.414219 -1.33158
-1.08547 -1.22179
-0.841315 -0.241061
-1.60528 -0.387131
0.120548 0.131682
1.23752 -1.60243
0.967055 -0.840683
0.885545 -1.38464
1.15899 -0.575247
0.487818 -1.48496
-1.11288 -1.24623
-0.769775 -0.225803
-1.65453 -0.394989
0.368659 0.330669
0.618949 -2.0411
-1.77174 -1.11225
1.25209 0.667099
-0.657458 -2.66308
-0.510684 0.338064
-0.0279388 -0.318967
0.0260657 -0.337812
0.373445 -0.0697998
1.03018 -1.76741
1.02158 -0.325533
0.430158 -1.65291
-1.80066 -0.991917
1.30352 0.608899
-0.647229 -2.60331
-0.571718 0.307032
-0.513426 -0.720414
-1.78452 0.118758
1.19179 0.501399
-0.472465 -2.47155
-0.96451 0.349423
-1.13201 -0.902337
-0.996456 -0.361726
-1.43887 -0.411083
-0.547206 -0.383852
-1.77977 -0.312484
1.03202 0.607952
-0.438255 -2.55796
-0.971245 0.395552
-1.04577 -0.898606
-1.13773 -0.31893
-1.26014 -0.540739
-0.964211 -0.502574
-1.43604 -0.324599
-0.579531 -0.422823
-1.77396 -0.217824
1.01233 0.595402
-0.410084 -2.53679
-1.02384 0.428683
-0.972009 -0.867913
-1.25935 -0.259274
-1.05555 -0.604294
-1.28104 -0.386745
-0.979429 -0.556428
-1.39873 -0.323941
-0.696402 -0.4874
-1.69523 -0.118238
0.606685 0.453195
0.163458 -2.18442
-1.8969 1.14113
1.46704 -2.32753
0.697331 -0.462974
0.923936 -1.61133
1.04305 -0.272474
0.362317 -1.68665
-1.99869 -0.561026
1.73472 -0.832488
-0.0617495 -1.44831
-1.94096 0.619976
1.65212 -1.52278
0.402758 -0.950935
0.47631 -0.0641314
0.866647 -1.83007
0.433737 -0.184977
1.04895 -1.70084
1.06949 -0.468042
0.497143 -1.56161
-1.29479 -1.28125
-0.329247 -0.0317243
-0.740044 -0.919011
-1.50153 0.0278362
-0.303242 -0.291269
-1.47544 -1.02441
-0.0327618 0.118857
1.37956 -0.740018
0.374303 -1.36025
-1.41699 -1.23961
-0.0195712 0.176173
1.3756 -1.09107
0.599345 -1.15464
0.937761 -0.0292676
0.256313 -1.8599
-2.09505 0.420027
1.48698 -2.534
0.562866 -0.436117
1.08437 -1.54762
1.08152 -0.76128
0.705778 -1.4045
0.780144 -0.0293765
0.434154 -1.84734
-2.01847 -0.565034
1.74358 -1.0558
0.0388079 -1.30373
-2.02381 0.0740912
1.69272 -1.49774
0.318119 -0.994809
-0.435108 -0.790466
-1.82632 0.170202
1.39838 0.295503
-0.465008 -2.28406
-1.07751 0.349419
-1.07436 -0.853969
-1.12166 -0.347593
-1.27769 -0.519242
-0.936543 -0.507622
-1.46555 -0.294492
-0.483909 -0.367495
-1.77957 -0.442754
1.03375 0.626446
-0.456492 -2.58059
-0.931304 0.378193
-1.07551 -0.915516
-1.08135 -0.334308
-1.33827 -0.494586
-0.805483 -0.486643
-1.60334 -0.180777
0.103671 0.086864
1.30109 -1.41425
0.840928 -0.988403
1.11789 -1.18136
0.92697 -1.15478
1.10886 -1.07182
0.876697 -1.22838
1.17067 -0.858669
0.678349 -1.32983
0.846018 -0.0262029
0.354889 -1.85256
-2.10115 -0.0987287
1.62749 -2.13841
0.516636 -0.666656
1.27608 -0.953955
0.628045 -1.25109
0.82068 -0.00903608
0.36771 -1.8627
-2.09824 -0.145555
1.64117 -2.08125
0.496795 -0.698793
1.28386 -0.760829
0.492473 -1.35598
-0.584186 -0.940194
-1.64576 0.219115
0.540378 0.367963
0.339042 -2.08907
-2.11794 0.533041
1.38358 -2.79039
0.286793 -0.462361
1.27099 -0.388287
0.226191 -1.60634
-2.07168 -0.0325185
1.66065 -1.89878
0.459704 -0.784487
1.19708 -0.278225
0.210196 -1.68731
-2.08251 0.240108
1.57714 -2.25256
0.582001 -0.58355
1.17168 -1.35792
0.953245 -1.02698
1.01814 -1.24014
1.05658 -1.06521
0.928577 -1.235
1.13552 -0.957936
0.779736 -1.28827
1.15629 -0.405956
0.357155 -1.59196
-1.91343 -0.767283
1.61483 0.0109347
-0.454938 -2.07147
-1.20633 0.373951
-0.873293 -0.766564
-1.43092 -0.159428
-0.611265 -0.478494
-1.75646 -0.12617
0.940634 0.579034
-0.330987 -2.49073
-1.15469 0.54645
-0.630693 -0.679592
-1.70119 0.0573172
0.719151 0.488397
-0.0098539 -2.2753
-1.6339 1.11437
1.58716 -0.61334
0.034746 -1.50175
-2.00801 0.497852
1.61714 -1.92212
0.542887 -0.741198
1.27394 -0.852413
0.565065 -1.3062
0.232025 -0.258221
1.33973 -0.854896
0.495572 -1.29275
-0.282878 -0.687214
-1.8891 -0.249129
1.51442 0.163104
-0.464245 -2.17811
-1.13631 0.352733
-1.00665 -0.823373
-1.23772 -0.299204
-1.09145 -0.588769
-1.23687 -0.42092
-1.0593 -0.545416
-1.30086 -0.405096
-0.929304 -0.543994
-1.46107 -0.274709
-0.502612 -0.384255
-1.78714 -0.377303
1.06847 0.613681
-0.473444 -2.57483
-0.907391 0.36082
-1.10332 -0.925245
-1.02989 -0.34519
-1.40254 -0.44762
-0.648095 -0.432676
-1.73612 -0.170934
0.818469 0.557434
-0.189791 -2.4074
-1.36425 0.808607
0.459906 0.211408
0.611879 -1.98126
-1.69767 -1.17745
0.993494 0.74164
-0.527096 -2.70813
-0.74289 0.352495
-0.924427 -0.933822
-1.28369 -0.202167
-1.01067 -0.621012
-1.3334 -0.340058
-0.870689 -0.550919
-1.52108 -0.210717
-0.275583 -0.227206
-1.20936 -1.10133
-0.697191 -0.262591
-1.6997 -0.369054
0.604531 0.485427
0.132186 -2.21434
-1.84262 1.17973
1.51627 -2.10819
0.698201 -0.597288
1.03169 -1.49842
1.10936 -0.742638
0.663076 -1.40622
0.544066 -0.0798806
0.784593 -1.82912
-0.109543 -0.585803
-1.54448 -1.04266
0.240638 0.336677
0.810934 -2.02751
-0.606046 -1.0186
-1.58967 0.212517
0.238964 0.1441
1.02671 -1.86513
0.922578 -0.203307
0.430952 -1.73577
-1.91276 -0.81401
1.62106 0.00320615
-0.456548 -2.06743
-1.20645 0.371789
-0.876066 -0.767165
-1.42754 -0.162689
-0.622554 -0.484575
-1.7487 -0.116204
0.90181 0.571646
-0.287336 -2.46512
-1.22193 0.622813
-0.354382 -0.467553
-1.79746 -0.536515
1.13469 0.623025
-0.533854 -2.60007
-0.791485 0.321243
-1.09571 -0.962409
-1.0175 -0.331802
-1.42045 -0.443111
-0.595155 -0.404994
-1.76536 -0.231624
0.964812 0.595875
-0.368898 -2.52067
-1.08985 0.486166
-0.821516 -0.797774
-1.47292 -0.0912504
-0.454837 -0.387258
-1.78526 -0.462089
1.06437 0.626525
-0.481617 -2.589
-0.886549 0.355608
-1.10446 -0.932586
-1.02309 -0.343575
-1.41122 -0.442511
-0.623842 -0.421074
-1.75108 -0.192884
0.895125 0.580687
-0.289666 -2.47308
-1.2154 0.618172
-0.376268 -0.486184
-1.81919 -0.43813
1.22641 0.568105
-0.556394 -2.55168
-0.779514 0.298109
-1.13596 -0.968235
-0.943995 -0.340686
-1.50116 -0.376516
-0.335009 -0.243553
-1.45643 -1.02513
-0.0975761 0.0686932
1.20765 -0.0688306
0.0197896 -1.87096
-1.857 0.976517
1.6083 -1.67141
0.520662 -0.852807
1.2216 -0.388664
0.276643 -1.60374
-2.04395 -0.303375
1.72178 -1.42096
0.234637 -1.06332
-1.31108 -1.218
-0.348862 -0.0615503
-0.966647 -1.03234
-1.16816 -0.234591
-1.22668 -0.591164
-1.0075 -0.484571
-1.39067 -0.37389
-0.707353 -0.480257
-1.68798 -0.127961
0.563737 0.428804
0.24434 -2.1452
-2.01423 0.967311
1.37225 -2.67887
0.423613 -0.383274
1.23218 -1.34814
0.886763 -1.03742
1.09499 -1.17515
0.947725 -1.15765
1.09009 -1.0937
0.909064 -1.21558
1.14551 -0.95237
0.765652 -1.28856
1.14141 -0.349869
0.326297 -1.63129
-2.00691 -0.503105
1.73597 -0.932605
-0.00915469 -1.37824
-2.00154 0.393899
1.6539 -1.69585
0.444554 -0.867426
0.998564 -0.0142123
0.178074 -1.88171
-2.03081 0.746837
1.46997 -2.47735
0.613823 -0.424957
1.00401 -1.60676
1.09968 -0.506171
0.495878 -1.53479
-1.22147 -1.2736
-0.516523 -0.137033
-1.59792 -0.821306
0.287026 0.33347
0.740363 -2.0349
-1.13407 -1.31204
-0.67055 -0.181276
-1.68489 -0.507079
0.550733 0.472122
0.215455 -2.178
-1.96649 1.06889
1.39794 -2.57404
0.556022 -0.359554
1.0283 -1.62797
1.09412 -0.532076
0.521998 -1.521
-0.998721 -1.20979
-0.998476 -0.225603
-1.45724 -0.485319
-0.458628 -0.310524
-1.73488 -0.609915
0.84021 0.624508
-0.2786 -2.50027
-1.21685 0.636213
-0.326109 -0.446899
-1.75743 -0.663271
0.971242 0.657668
-0.432145 -2.5983
