2.13259 2.17368
-1.42906 0.858931
1.98843 2.7549
-0.983126 0.072875
1.75879 3.36492
0.00851856 0.301461
-0.176983 3.12172
-0.129529 1.2248
-0.626251 2.61352
-0.405544 2.06293
-0.55143 2.33135
-0.433026 2.21586
-0.563999 2.25239
-0.39014 2.25483
-0.64013 2.18458
-0.260626 2.27061
-0.81545 1.83484
0.165562 2.43857
1.79173 0.778043
-0.128018 0.642661
-0.196334 2.99086
-0.372112 1.14101
-0.129309 2.77273
-0.159135 1.17755
-0.531135 2.70095
-0.547529 1.9999
-0.318042 2.37733
-0.766584 1.92735
0.0370218 2.37804
0.861957 1.70621
1.58026 -0.808175
-1.1521 1.09789
1.33138 3.07293
0.975034 0.323469
1.44066 1.17305
1.20808 0.888954
1.52526 0.394295
0.89053 1.24533
1.67054 -0.471225
-0.853626 0.60786
1.10309 3.22164
1.12198 -0.333522
-0.021535 0.973675
-0.686524 2.63147
-0.325181 2.04866
-0.674925 2.24679
-0.233445 2.23448
-0.834908 1.75778
0.241055 2.48919
1.91582 -0.245628
-1.2618 1.15496
1.5279 3.02362
0.642052 0.599825
1.12935 1.5611
1.47136 -0.0822453
0.520344 1.21372
1.72609 0.683914
0.194228 0.873525
-0.988264 1.62198
0.629035 2.69241
1.50703 -1.56723
-0.68754 3.50623
-0.278424 1.64793
-0.580756 2.49477
-0.439321 2.12827
-0.524246 2.30975
-0.463775 2.22713
-0.522646 2.26116
-0.450353 2.25308
-0.550602 2.23932
-0.404209 2.26302
-0.621607 2.19548
-0.290547 2.27006
-0.783749 1.94736
0.0561757 2.37135
1.0422 1.73573
1.47873 -0.361682
-0.107841 0.837042
-0.386964 2.88467
-0.712215 1.67885
0.0741286 2.49317
1.3801 1.63003
1.22482 0.665003
1.50828 0.626683
1.03736 1.17577
1.6014 -0.190442
-0.109967 0.794639
-0.349642 2.91051
-0.724452 1.55815
0.161246 2.55616
1.83774 0.582179
-0.460243 0.480164
0.485432 3.08559
1.61245 -1.90273
-0.255046 3.99793
0.190039 1.50082
0.254929 1.32857
0.382283 1.39863
1.55866 1.2588
0.914014 1.04469
1.68916 -0.226974
-0.522423 0.574066
0.514975 3.05297
1.57485 -1.86806
-0.291844 3.94735
0.0119603 1.40691
-0.9397 1.65539
0.505035 2.62571
1.66493 -1.66345
-0.576319 3.72458
-0.313098 1.51066
-0.444223 2.60935
-0.644273 1.99271
-0.178701 2.35558
-0.788375 1.33226
0.41416 2.71149
1.76904 -1.62417
-0.591314 3.76659
-0.267388 1.52074
-0.532272 2.57298
-0.522544 2.07837
-0.38468 2.34547
-0.672349 2.10732
-0.185243 2.29847
-0.820832 1.43004
0.409825 2.67157
1.78086 -1.58053
-0.638614 3.71823
-0.239147 1.56807
-0.612153 2.50276
-0.398815 2.12193
-0.583652 2.28789
-0.374916 2.23428
-0.656924 2.17906
-0.234812 2.26926
-0.833826 1.72201
0.258587 2.50848
1.92041 -0.464267
-1.30996 1.65863
1.38327 2.89164
0.93639 0.481929
1.57412 0.87752
0.88159 1.1364
1.69428 -0.356211
-0.746519 0.56076
0.937608 3.19328
1.19872 -0.83125
-1.14645 1.41551
1.1167 2.94285
1.17118 -0.221411
0.464587 1.27348
1.66906 0.943338
0.523311 1.02893
1.52977 1.2438
0.997466 1.02495
1.6471 -0.133109
-0.193487 0.728567
-0.143296 2.95722
-0.0496229 1.24737
-0.812474 2.34251
-0.0516756 2.18728
-0.40848 1.04594
-0.0130832 2.80222
1.02143 1.76717
1.48162 -0.425277
-0.275024 0.743172
-0.0170032 2.94336
1.14488 1.77464
1.41502 -0.0529068
0.707569 1.30813
1.76641 -0.488582
-1.1136 0.849483
1.42206 3.15634
0.837494 0.462825
1.46553 1.20564
1.15461 0.933973
1.56228 0.234916
0.644178 1.20892
1.79128 -0.0741974
-0.749836 0.507782
0.990252 3.22967
1.16946 -0.678696
-0.9809 0.922079
1.10098 3.10544
1.14601 -0.306614
0.132158 1.06933
-0.968102 1.56602
0.619316 2.70686
1.51378 -1.58962
-0.658613 3.54692
-0.305025 1.61573
-0.515644 2.5426
-0.538084 2.09118
-0.367775 2.33704
-0.694282 2.08473
-0.144087 2.30493
-0.740357 1.21174
0.40968 2.75864
1.76795 -1.65171
-0.557445 3.80361
-0.275861 1.48781
-0.497904 2.60159
-0.573592 2.04567
-0.300217 2.35033
-0.783315 1.89713
0.079191 2.39627
1.28778 1.68225
1.32559 0.396974
1.32478 1.07841
1.39401 0.613179
1.2863 1.01953
1.44294 0.527579
1.16776 1.14915
1.52614 0.140152
0.672537 1.24134
1.78638 -0.262324
-0.938951 0.598823
1.27469 3.25298
1.00382 0.129929
1.15474 1.44646
1.48006 0.0123905
0.649328 1.26076
1.79358 -0.223332
-0.921889 0.580809
1.25686 3.25824
1.01825 0.083376
1.07494 1.46823
1.52195 -0.22241
0.0999169 0.952796
-0.929909 2.11746
0.252229 2.35761
1.90037 -0.0879063
-1.15601 0.80859
1.53207 3.14933
0.624716 0.562039
0.913787 1.57011
1.58436 -0.649721
-0.954919 0.721857
1.20638 3.19868
1.06701 -0.0295963
0.874379 1.45932
1.63378 -0.66198
-1.05058 0.821272
1.31811 3.17158
0.974152 0.261444
1.35483 1.30045
1.32501 0.640359
1.39601 0.858963
1.30671 0.889044
1.4297 0.647591
1.22634 1.06461
1.49364 0.339471
0.949297 1.26196
1.63397 -0.411541
-0.645279 0.579739
0.730596 3.11664
1.33066 -1.43466
-0.75353 3.32446
-0.227669 1.74699
-0.723373 2.31233
-0.184563 2.19693
-0.848399 1.55294
0.384378 2.61523
1.82081 -1.44932
-0.766581 3.57386
-0.105369 1.70621
-0.894943 1.84721
0.307866 2.47672
1.9044 -0.84026
-1.22423 2.51768
0.897335 2.56703
1.35008 -0.849268
-1.12062 1.15784
1.22404 3.04594
1.08272 0.0646228
1.11671 1.43402
1.50571 -0.0964971
0.395898 1.13679
1.08406 1.63186
1.48098 -0.226563
0.206847 1.03409
-0.837186 1.09683
0.675474 2.89751
1.41903 -1.52331
-0.700647 3.44385
-0.281282 1.6752
-0.58953 2.47803
-0.423136 2.13677
-0.551691 2.29611
-0.42153 2.2341
-0.586973 2.23204
-0.351496 2.26074
-0.699022 2.11722
-0.150034 2.2895
-0.766521 1.25464
0.427114 2.74663
1.74613 -1.67687
-0.53597 3.81408
-0.286464 1.46759
-0.467023 2.6208
-0.616997 2.00924
-0.224463 2.35503
-0.827286 1.56958
0.334548 2.592
1.87726 -1.18882
-0.988274 3.22314
0.272793 2.03461
1.82046 0.498884
-0.407886 0.515483
0.368257 3.04861
1.79228 -1.7586
-0.412139 3.9642
-0.174261 1.39434
-0.641073 2.54082
-0.368657 2.09909
-0.62281 2.27263
-0.315812 2.23377
-0.743699 2.05938
-0.0582976 2.31314
-0.251477 1.09901
-0.300805 2.80067
-0.746774 1.47796
0.246577 2.60591
1.92732 -0.520627
-1.31025 1.84401
1.30972 2.84165
1.0416 0.337401
1.48127 1.04357
1.13666 1.00403
1.56728 0.142772
0.530209 1.16949
1.70779 0.753002
0.30878 0.938306
-0.424148 0.930146
0.0877643 2.84776
1.75051 1.02222
0.138509 0.788573
-0.906949 2.26721
