0.960512 2.97418
-1.23859 -1.48453
0.715584 2.97915
-0.659303 -1.35905
0.38375 3.01621
0.162756 -0.832223
-1.19656 1.8032
-0.366422 0.0988209
-1.37373 0.965057
-0.973491 0.773939
-1.20501 0.858323
-1.0592 0.879207
-1.18432 0.78657
-1.0373 0.943919
-1.21916 0.652611
-0.926988 1.04027
-1.21859 0.18686
-0.587848 1.32967
1.33077 1.37768
-0.118509 -0.485909
-1.1612 1.68416
-0.564814 -0.0333438
-1.01106 1.54529
-0.375525 0.0485273
-1.33269 1.14539
-1.07097 0.609625
-1.02262 1.09618
-1.21757 0.315342
-0.688546 1.2485
0.389421 0.704112
1.78132 0.194055
-1.17116 -0.811531
0.217182 2.27482
1.03875 -0.407917
1.02852 0.859166
0.98839 0.305464
1.35435 0.55158
0.602886 0.292256
1.70217 0.556109
-0.769509 -0.792694
-0.0277505 2.27473
1.39161 -0.649776
-0.153114 -0.14703
-1.42601 0.891284
-0.895381 0.811799
-1.27044 0.654119
-0.887063 1.02272
-1.20348 0.107616
-0.534641 1.3885
1.69114 1.36633
-1.25672 -0.975867
0.375807 2.42355
0.649403 -0.431295
0.668716 0.754695
1.49519 0.191372
0.280265 0.12173
1.33919 1.16755
0.104891 -0.247515
-1.25987 -0.208376
-0.239705 1.62475
1.99798 -0.209054
-1.7504 1.36882
-0.687073 0.472751
-1.2924 0.942486
-1.02953 0.803248
-1.1741 0.870347
-1.09027 0.862757
-1.1536 0.835152
-1.08908 0.894751
-1.16818 0.790696
-1.05297 0.939966
-1.20867 0.681795
-0.954154 1.02284
-1.2381 0.306562
-0.667036 1.24619
0.529945 0.836446
1.59435 0.0838256
-0.180943 -0.288273
-1.28562 1.43619
-1.07912 0.19902
-0.700608 1.36624
0.819098 1.09812
1.08495 0.16686
1.26392 0.642977
0.750752 0.34323
1.58661 0.465619
-0.165071 -0.331254
-1.26404 1.49223
-1.04156 0.09403
-0.641665 1.44331
1.4105 1.41222
-0.372489 -0.691413
-0.54607 2.00497
2.12777 0.0874398
-1.60968 2.3445
-0.16603 0.392263
-0.0281385 0.217445
0.0681121 0.292924
1.06194 1.12681
0.703835 0.129699
1.62916 0.690082
-0.469401 -0.620818
-0.503326 1.97586
2.10875 -0.036002
-1.62028 2.26368
-0.303615 0.29207
-1.23936 -0.111231
-0.331972 1.54604
2.06839 0.287913
-1.75322 1.68447
-0.662781 0.332948
-1.22534 1.17494
-1.14766 0.507791
-0.885822 1.15599
-1.00357 -0.147127
-0.457678 1.62528
2.07545 0.650979
-1.7791 1.67673
-0.623817 0.35766
-1.28385 1.05439
-1.08108 0.693855
-1.06896 1.02189
-1.21455 0.559319
-0.868423 1.10217
-1.06679 -0.109385
-0.445031 1.58498
2.06464 0.695694
-1.79406 1.56285
-0.616659 0.410722
-1.32026 0.909298
-0.991367 0.827876
-1.21421 0.791479
-1.01555 0.938029
-1.23026 0.628818
-0.902608 1.05265
-1.18902 0.0843289
-0.525453 1.40937
1.75797 1.33067
-1.4598 -0.812546
0.328154 2.15555
0.946641 -0.324296
1.20687 0.924022
0.639588 0.188541
1.67252 0.661086
-0.662361 -0.748851
-0.161625 2.18653
1.61773 -0.770537
-1.28423 -0.606041
0.0988318 2.01073
1.38136 -0.496817
0.201417 0.173395
1.22687 1.1669
0.360716 -0.0602569
1.05217 1.06327
0.779379 0.180201
1.58428 0.609111
-0.219629 -0.402731
-1.0993 1.69295
-0.29712 0.128227
-1.40826 0.519894
-0.694883 1.04648
-0.559386 -0.135157
-0.913697 1.62578
0.500235 0.850423
1.61716 0.0645511
-0.30554 -0.396845
-0.975764 1.74957
0.595593 0.95282
1.45782 0.0787833
0.415878 0.262104
1.73444 0.835357
-1.05378 -0.915797
0.250539 2.42987
0.874446 -0.428997
1.03074 0.923653
0.933635 0.271282
1.42657 0.555319
0.398895 0.145842
1.61002 1.03429
-0.643759 -0.797771
-0.129566 2.23884
1.54655 -0.754844
-0.989518 -0.680993
0.0185096 2.16045
1.39694 -0.591852
-0.0403047 -0.0481761
-1.2253 -0.212944
-0.255199 1.63831
2.00704 -0.192384
-1.74557 1.44401
-0.698716 0.433131
-1.25844 1.05124
-1.09925 0.689666
-1.05067 1.02778
-1.2229 0.516755
-0.832324 1.12537
-0.917765 -0.194491
-0.482078 1.67199
2.08318 0.64531
-1.76881 1.75785
-0.618157 0.324056
-1.26697 1.11328
-1.11084 0.620636
-0.995604 1.0852
-1.21854 0.272553
-0.654973 1.27462
0.736941 1.02167
1.2477 0.153746
0.993404 0.608927
1.20795 0.412046
0.990888 0.510001
1.26576 0.453678
0.859459 0.455087
1.44328 0.424965
0.411565 0.186007
1.66843 0.960363
-0.832716 -0.882426
0.100464 2.40103
1.13534 -0.51807
0.733303 0.682648
1.46644 0.256755
0.382053 0.197602
1.65796 0.9937
-0.812529 -0.879496
0.0841898 2.39421
1.16376 -0.532963
0.663586 0.626318
1.56562 0.249748
-0.0229475 -0.167239
-1.40476 0.191087
-0.467877 1.25906
1.63981 1.35962
-1.06608 -1.00871
0.329263 2.53721
0.649288 -0.474
0.490224 0.603026
1.73149 0.254686
-0.892883 -0.802428
0.0678915 2.30615
1.24131 -0.543587
0.501714 0.478693
1.75184 0.391587
-1.00032 -0.846038
0.167262 2.35581
1.06228 -0.456212
0.928454 0.81467
1.15759 0.307978
1.11884 0.572666
1.05335 0.447235
1.21526 0.499818
0.933465 0.461364
1.3585 0.453474
0.645305 0.346699
1.67103 0.47222
-0.582533 -0.670233
-0.321832 2.066
1.88968 -0.686926
-1.72853 1.1537
-0.68019 0.582218
-1.33234 0.633883
-0.825884 1.0113
-1.13499 -0.0536992
-0.446258 1.52657
2.03251 0.846521
-1.82588 1.23618
-0.545463 0.574503
-1.28039 0.081298
-0.463221 1.38222
1.86707 1.20808
-1.7121 -0.245901
0.0637814 1.5526
1.70196 -0.431937
-1.17356 -0.720509
0.144587 2.17168
1.21646 -0.456779
0.709516 0.634898
1.51567 0.265619
0.192371 0.0289414
0.605278 0.776373
1.54924 0.147838
