-1.7427 -3.55457
-1.77193 4.48157
-1.6436 -3.11153
-1.89527 4.85032
-1.49681 -2.41747
-2.1405 5.26785
-1.89952 0.836955
-2.76357 0.552333
-2.15541 1.33171
-2.30392 0.13505
-2.23083 0.791526
-2.25012 0.34061
-2.2583 0.747453
-2.23009 0.262692
-2.29151 0.91382
-2.209 -0.0600955
-2.41233 1.29008
-2.13822 -0.913513
-2.94917 -2.36979
-2.61888 3.70015
-1.94627 0.698923
-2.71117 0.78825
-2.00502 0.225834
-2.76911 0.715536
-2.11111 1.17015
-2.3413 0.488121
-2.17546 0.202898
-2.38388 1.15042
-2.15666 -0.678136
-2.92946 -0.169939
-3.237 -1.69649
-2.38698 3.1861
-1.88242 -2.41798
-2.85688 4.3991
-3.09511 -0.0616484
-3.06307 2.33011
-3.19811 0.294942
-2.97146 2.27278
-3.18075 -1.81317
-2.52236 3.24099
-1.79107 -1.90507
-3.17938 3.08647
-2.81267 2.08502
-2.15787 1.53223
-2.30479 -0.085002
-2.27672 1.08043
-2.22179 -0.164366
-2.43423 1.34458
-2.1214 -1.03215
-2.86459 -3.4875
-2.24286 3.64068
-1.85987 -2.67857
-2.55697 4.92036
-3.01663 0.193176
-3.2549 0.585757
-2.89954 2.26072
-3.04559 -1.75897
-2.72994 3.41291
-2.44283 1.98854
-2.08263 -1.64438
-3.17143 -3.13493
-1.80062 2.5555
-2.50111 -0.245039
-2.18477 1.05879
-2.2826 0.278574
-2.23304 0.690521
-2.25071 0.436343
-2.24865 0.636147
-2.23967 0.424781
-2.26038 0.695426
-2.22918 0.308841
-2.28543 0.866416
-2.21209 0.0161247
-2.37834 1.22225
-2.16158 -0.729553
-2.94774 -0.422595
-3.28233 0.105055
-2.76165 2.64191
-2.02301 1.02932
-2.46143 0.892104
-2.1019 -0.640821
-2.96681 -1.06968
-3.06995 2.65263
-3.17166 0.330267
-3.00873 2.23277
-3.22793 -0.783813
-2.73809 2.88863
-2.0065 0.969377
-2.50027 0.951954
-2.07566 -0.774147
-2.92719 -2.65128
-2.53837 3.74132
-1.82977 -0.820895
-2.93596 -4.43172
-1.5593 2.10602
-2.77155 -0.146662
-2.86723 0.817647
-2.88988 0.761901
-3.02754 -1.15519
-2.9198 3.12633
-3.16693 -1.64759
-2.61586 3.20485
-1.84705 -0.93882
-2.99616 -4.21021
-1.58742 2.13178
-2.73955 -0.000103494
-2.44809 1.76844
-2.09497 -1.46128
-2.96035 -4.14947
-1.69699 2.51385
-2.5651 -0.0644519
-2.12203 0.818027
-2.35399 0.7782
-2.16792 -0.177942
-2.55901 1.32411
-2.02192 -1.17179
-2.82664 -4.50925
-1.66993 2.58394
-2.57129 -0.147438
-2.15132 1.01405
-2.31073 0.471878
-2.19716 0.343553
-2.32009 0.950428
-2.19214 -0.221938
-2.52772 1.3608
-2.04468 -1.20932
-2.82416 -4.48408
-1.68939 2.64292
-2.55326 -0.24466
-2.18775 1.15972
-2.28048 0.163395
-2.25014 0.840938
-2.23553 0.20156
-2.29552 0.961525
-2.20746 -0.127016
-2.44464 1.3354
-2.11329 -1.05148
-2.84277 -3.70061
-2.15248 3.56153
-2.01215 -2.64784
-2.80707 4.43001
-3.1157 -0.58037
-2.93698 2.80627
-3.16184 -1.85423
-2.55169 3.26025
-1.80188 -1.64589
-3.34823 1.27543
-2.38647 2.84394
-1.99316 -2.25419
-3.17681 2.92523
-2.91 1.7505
-3.03981 -1.50341
-2.805 3.3405
-3.04789 -0.906809
-2.95784 2.95556
-3.19755 -1.15275
-2.70705 3.02635
-1.94571 0.520559
-2.78504 0.555453
-2.2588 1.62931
-2.24682 -0.641734
-2.7259 1.12556
-1.97633 -0.0220803
-2.93043 -0.537416
-3.28659 -0.03874
-2.72204 2.72994
-1.92611 0.189647
-2.93441 -0.775609
-3.24721 1.14254
-2.94675 1.98084
-3.07656 -2.63755
-2.38722 3.42332
-1.80084 -2.42942
-2.70172 4.78399
-3.08243 -0.3326
-3.03496 2.53192
-3.20896 -0.074085
-2.90815 2.49741
-3.0554 -2.41202
-2.51677 3.47302
-1.78215 -1.69421
-3.30736 1.94077
-2.52267 2.73353
-1.87125 -2.05171
-3.18633 2.96525
-2.84386 1.99797
-2.46207 1.90964
-2.06989 -1.61146
-3.15851 -3.23192
-1.78357 2.52762
-2.51277 -0.174286
-2.15754 0.930747
-2.30824 0.527027
-2.19742 0.289215
-2.32963 1.00408
-2.18761 -0.31732
-2.5992 1.31887
-1.99429 -1.10304
-2.81816 -4.5504
-1.65358 2.54507
-2.5864 -0.0916082
-2.13555 0.95405
-2.32831 0.597094
-2.18279 0.126272
-2.3936 1.19593
-2.15079 -0.75805
-2.96612 -0.850427
-3.1519 2.11882
-3.10625 1.04546
-3.15997 1.38661
-3.09934 1.47628
-3.18025 1.02005
-3.05758 1.77709
-3.22628 0.244256
-2.92332 2.33922
-3.06164 -2.53488
-2.45906 3.4604
-1.76116 -2.12693
-2.92542 4.28974
-3.04263 0.624199
-3.24386 0.599368
-2.92633 2.2
-3.05304 -2.55643
-2.46252 3.47568
-1.75955 -2.09492
-2.95304 4.20031
-3.02822 0.782255
-3.26128 -0.0726155
-2.80101 2.62004
-2.32158 1.88435
-2.20319 -1.17191
-2.89343 -3.27375
-2.3202 3.67225
-1.76712 -2.5454
-2.52752 5.01534
-2.98454 0.524677
-3.24259 -1.39223
-2.4991 3.14345
-1.80464 -2.09898
-3.03471 3.85276
-2.99127 1.1477
-3.20372 -1.83192
-2.44634 3.22999
-1.81232 -2.28785
-2.86497 4.42811
-3.0784 0.163287
-3.1304 1.93554
-3.13871 1.01179
-3.1108 1.65277
-3.16534 1.03406
-3.0774 1.73212
-3.20615 0.608333
-2.99253 2.08846
-3.21201 -1.39673
-2.5968 3.12737
-1.82939 -1.33162
-3.3356 -1.67915
-1.88309 2.5336
-2.45784 -0.38637
-2.26225 1.29952
-2.23642 -0.319852
-2.49067 1.40832
-2.07364 -1.21645
-2.80556 -4.43958
-1.74046 2.80386
-2.5122 -0.569109
-2.40396 1.60513
-2.14205 -1.19014
-2.81964 -4.00617
-2.0006 3.35593
-2.26378 -2.14958
-3.34451 0.0528234
-2.42267 2.95625
-1.91452 -2.30559
-3.02241 3.82133
-3.03897 0.815094
-3.25342 0.243529
-2.86754 2.42427
-2.99224 -0.0180808
-3.26963 0.305593
-2.83085 2.47534
-2.59296 1.83799
-1.95521 -1.51126
-3.25947 -2.50644
-1.83144 2.524
-2.48625 -0.254107
-2.19154 1.06491
-2.27755 0.24161
-2.24216 0.755488
-2.24198 0.326941
-2.26852 0.795757
-2.22273 0.165772
-2.31995 1.04493
-2.19456 -0.318187
-2.58298 1.34082
-2.00365 -1.15784
-2.84167 -4.50962
-1.65055 2.50947
-2.59402 -0.0478403
-2.12319 0.893933
-2.34561 0.703637
-2.17209 -0.0630977
-2.4887 1.3213
-2.07805 -1.13172
-2.78832 -4.31195
-1.84141 3.07143
-2.43607 -1.26053
-2.9663 -2.49727
-2.56625 3.6617
-1.84674 -0.596645
-2.73899 -4.80313
-1.57491 2.3889
-2.66901 -0.00544803
-2.18053 1.28955
-2.28662 0.0647562
-2.2612 0.943397
-2.22882 0.0455249
-2.34196 1.1512
-2.18375 -0.517245
-2.76082 0.958901
-2.03044 0.695714
-2.52366 1.06348
-2.0576 -0.915114
-2.8247 -3.79443
-2.1169 3.53639
-2.0675 -2.59536
-2.92597 4.0684
-3.11304 -0.0736236
-3.03181 2.42437
-3.21691 -0.158211
-2.88301 2.55115
-3.04939 -1.64601
